timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 16:56:06.207, 69.08 W, 0 %, 75059 MiB
2025/10/16 16:56:06.215, 60.97 W, 0 %, 4 MiB
2025/10/16 16:56:06.224, 60.76 W, 0 %, 4 MiB
2025/10/16 16:56:06.232, 61.78 W, 0 %, 4 MiB
2025/10/16 16:56:06.239, 61.09 W, 0 %, 4 MiB
2025/10/16 16:56:06.247, 60.51 W, 0 %, 4 MiB
2025/10/16 16:56:06.256, 59.22 W, 0 %, 4 MiB
2025/10/16 16:56:06.263, 58.34 W, 0 %, 4 MiB
2025/10/16 16:56:06.524, 68.75 W, 0 %, 75059 MiB
2025/10/16 16:56:06.524, 60.97 W, 0 %, 4 MiB
2025/10/16 16:56:06.524, 60.76 W, 0 %, 4 MiB
2025/10/16 16:56:06.524, 61.78 W, 0 %, 4 MiB
2025/10/16 16:56:06.524, 61.09 W, 0 %, 4 MiB
2025/10/16 16:56:06.524, 60.51 W, 0 %, 4 MiB
2025/10/16 16:56:06.524, 59.22 W, 0 %, 4 MiB
2025/10/16 16:56:06.524, 58.34 W, 0 %, 4 MiB
2025/10/16 16:56:06.774, 68.75 W, 0 %, 75059 MiB
2025/10/16 16:56:06.774, 60.97 W, 0 %, 4 MiB
2025/10/16 16:56:06.774, 60.76 W, 0 %, 4 MiB
2025/10/16 16:56:06.774, 61.51 W, 0 %, 4 MiB
2025/10/16 16:56:06.774, 61.09 W, 0 %, 4 MiB
2025/10/16 16:56:06.774, 60.51 W, 0 %, 4 MiB
2025/10/16 16:56:06.775, 59.22 W, 0 %, 4 MiB
2025/10/16 16:56:06.775, 58.34 W, 0 %, 4 MiB
2025/10/16 16:56:07.025, 68.75 W, 0 %, 75059 MiB
2025/10/16 16:56:07.025, 60.97 W, 0 %, 4 MiB
2025/10/16 16:56:07.025, 60.76 W, 0 %, 4 MiB
2025/10/16 16:56:07.025, 61.51 W, 0 %, 4 MiB
2025/10/16 16:56:07.025, 61.09 W, 0 %, 4 MiB
2025/10/16 16:56:07.025, 60.51 W, 0 %, 4 MiB
2025/10/16 16:56:07.025, 59.22 W, 0 %, 4 MiB
2025/10/16 16:56:07.025, 58.34 W, 0 %, 4 MiB
2025/10/16 16:56:07.275, 68.75 W, 0 %, 75059 MiB
2025/10/16 16:56:07.275, 60.97 W, 0 %, 4 MiB
2025/10/16 16:56:07.275, 60.76 W, 0 %, 4 MiB
2025/10/16 16:56:07.275, 61.51 W, 0 %, 4 MiB
