timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 08:04:45.022, 139.66 W, 0 %, 75786 MiB
2025/10/21 08:04:45.024, 144.43 W, 0 %, 75677 MiB
2025/10/21 08:04:45.025, 72.62 W, 0 %, 17 MiB
2025/10/21 08:04:45.027, 69.29 W, 0 %, 17 MiB
2025/10/21 08:04:45.029, 68.92 W, 0 %, 17 MiB
2025/10/21 08:04:45.031, 71.43 W, 0 %, 17 MiB
2025/10/21 08:04:45.033, 69.42 W, 0 %, 17 MiB
2025/10/21 08:04:45.035, 70.07 W, 0 %, 17 MiB
2025/10/21 08:04:45.287, 116.19 W, 0 %, 75786 MiB
2025/10/21 08:04:45.287, 122.34 W, 0 %, 75677 MiB
2025/10/21 08:04:45.287, 72.62 W, 0 %, 17 MiB
2025/10/21 08:04:45.287, 69.25 W, 0 %, 17 MiB
2025/10/21 08:04:45.287, 68.94 W, 0 %, 17 MiB
2025/10/21 08:04:45.287, 71.41 W, 0 %, 17 MiB
2025/10/21 08:04:45.287, 69.42 W, 0 %, 17 MiB
2025/10/21 08:04:45.287, 70.09 W, 0 %, 17 MiB
2025/10/21 08:04:45.537, 115.47 W, 0 %, 75786 MiB
2025/10/21 08:04:45.538, 121.39 W, 0 %, 75677 MiB
2025/10/21 08:04:45.538, 72.64 W, 0 %, 17 MiB
2025/10/21 08:04:45.538, 69.25 W, 0 %, 17 MiB
2025/10/21 08:04:45.538, 68.93 W, 0 %, 17 MiB
2025/10/21 08:04:45.538, 71.41 W, 0 %, 17 MiB
2025/10/21 08:04:45.538, 69.44 W, 0 %, 17 MiB
2025/10/21 08:04:45.538, 70.07 W, 0 %, 17 MiB
2025/10/21 08:04:45.788, 115.40 W, 0 %, 75786 MiB
2025/10/21 08:04:45.788, 121.31 W, 0 %, 75677 MiB
2025/10/21 08:04:45.788, 72.66 W, 0 %, 17 MiB
2025/10/21 08:04:45.788, 69.26 W, 0 %, 17 MiB
2025/10/21 08:04:45.788, 68.93 W, 0 %, 17 MiB
2025/10/21 08:04:45.788, 71.42 W, 0 %, 17 MiB
2025/10/21 08:04:45.788, 69.38 W, 0 %, 17 MiB
2025/10/21 08:04:45.788, 70.07 W, 0 %, 17 MiB
2025/10/21 08:04:46.038, 115.30 W, 0 %, 75786 MiB
2025/10/21 08:04:46.038, 121.26 W, 0 %, 75677 MiB
2025/10/21 08:04:46.038, 72.67 W, 0 %, 17 MiB
2025/10/21 08:04:46.038, 69.30 W, 0 %, 17 MiB
2025/10/21 08:04:46.039, 68.95 W, 0 %, 17 MiB
2025/10/21 08:04:46.039, 71.39 W, 0 %, 17 MiB
2025/10/21 08:04:46.039, 69.41 W, 0 %, 17 MiB
2025/10/21 08:04:46.039, 70.05 W, 0 %, 17 MiB
2025/10/21 08:04:46.289, 115.24 W, 0 %, 75786 MiB
2025/10/21 08:04:46.289, 121.23 W, 0 %, 75677 MiB
2025/10/21 08:04:46.289, 72.66 W, 0 %, 17 MiB
2025/10/21 08:04:46.289, 69.35 W, 0 %, 17 MiB
2025/10/21 08:04:46.289, 68.93 W, 0 %, 17 MiB
2025/10/21 08:04:46.289, 71.41 W, 0 %, 17 MiB
2025/10/21 08:04:46.289, 69.37 W, 0 %, 17 MiB
2025/10/21 08:04:46.289, 70.03 W, 0 %, 17 MiB
2025/10/21 08:04:46.539, 115.19 W, 0 %, 75786 MiB
2025/10/21 08:04:46.539, 121.17 W, 0 %, 75677 MiB
2025/10/21 08:04:46.539, 72.63 W, 0 %, 17 MiB
2025/10/21 08:04:46.539, 69.33 W, 0 %, 17 MiB
2025/10/21 08:04:46.539, 68.93 W, 0 %, 17 MiB
2025/10/21 08:04:46.539, 71.42 W, 0 %, 17 MiB
2025/10/21 08:04:46.539, 69.39 W, 0 %, 17 MiB
2025/10/21 08:04:46.539, 70.03 W, 0 %, 17 MiB
2025/10/21 08:04:46.790, 115.19 W, 0 %, 75786 MiB
2025/10/21 08:04:46.790, 121.15 W, 0 %, 75677 MiB
2025/10/21 08:04:46.790, 72.64 W, 0 %, 17 MiB
2025/10/21 08:04:46.790, 69.28 W, 0 %, 17 MiB
2025/10/21 08:04:46.790, 68.96 W, 0 %, 17 MiB
2025/10/21 08:04:46.790, 71.41 W, 0 %, 17 MiB
2025/10/21 08:04:46.790, 69.40 W, 0 %, 17 MiB
2025/10/21 08:04:46.790, 70.03 W, 0 %, 17 MiB
