timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/26 05:42:40.709, 116.95 W, 0 %, 73954 MiB
2025/05/26 05:42:40.712, 119.53 W, 0 %, 73997 MiB
2025/05/26 05:42:40.714, 118.13 W, 0 %, 73997 MiB
2025/05/26 05:42:40.716, 118.58 W, 0 %, 73965 MiB
2025/05/26 05:42:40.718, 70.58 W, 0 %, 17 MiB
2025/05/26 05:42:40.721, 70.22 W, 0 %, 17 MiB
2025/05/26 05:42:40.723, 69.04 W, 0 %, 17 MiB
2025/05/26 05:42:40.726, 69.76 W, 0 %, 17 MiB
2025/05/26 05:42:40.978, 116.96 W, 0 %, 73954 MiB
2025/05/26 05:42:40.978, 119.54 W, 0 %, 73997 MiB
2025/05/26 05:42:40.978, 118.12 W, 0 %, 73997 MiB
2025/05/26 05:42:40.978, 118.59 W, 0 %, 73965 MiB
2025/05/26 05:42:40.978, 70.54 W, 0 %, 17 MiB
2025/05/26 05:42:40.978, 70.23 W, 0 %, 17 MiB
2025/05/26 05:42:40.978, 69.25 W, 0 %, 17 MiB
2025/05/26 05:42:40.978, 69.77 W, 0 %, 17 MiB
2025/05/26 05:42:41.228, 116.99 W, 0 %, 73954 MiB
2025/05/26 05:42:41.229, 119.53 W, 0 %, 73997 MiB
2025/05/26 05:42:41.229, 118.12 W, 0 %, 73997 MiB
2025/05/26 05:42:41.229, 118.57 W, 0 %, 73965 MiB
2025/05/26 05:42:41.229, 70.56 W, 0 %, 17 MiB
2025/05/26 05:42:41.229, 70.25 W, 0 %, 17 MiB
2025/05/26 05:42:41.229, 69.19 W, 0 %, 17 MiB
2025/05/26 05:42:41.229, 69.79 W, 0 %, 17 MiB
2025/05/26 05:42:41.479, 116.98 W, 0 %, 73954 MiB
2025/05/26 05:42:41.479, 119.52 W, 0 %, 73997 MiB
2025/05/26 05:42:41.479, 118.12 W, 0 %, 73997 MiB
2025/05/26 05:42:41.479, 118.58 W, 0 %, 73965 MiB
2025/05/26 05:42:41.479, 70.56 W, 0 %, 17 MiB
2025/05/26 05:42:41.479, 70.25 W, 0 %, 17 MiB
2025/05/26 05:42:41.479, 69.19 W, 0 %, 17 MiB
2025/05/26 05:42:41.479, 69.79 W, 0 %, 17 MiB
2025/05/26 05:42:41.729, 116.96 W, 0 %, 73954 MiB
2025/05/26 05:42:41.729, 119.53 W, 0 %, 73997 MiB
2025/05/26 05:42:41.729, 118.10 W, 0 %, 73997 MiB
2025/05/26 05:42:41.729, 118.61 W, 0 %, 73965 MiB
2025/05/26 05:42:41.729, 70.58 W, 0 %, 17 MiB
2025/05/26 05:42:41.729, 70.30 W, 0 %, 17 MiB
2025/05/26 05:42:41.729, 69.23 W, 0 %, 17 MiB
2025/05/26 05:42:41.729, 69.76 W, 0 %, 17 MiB
2025/05/26 05:42:41.980, 116.95 W, 0 %, 73954 MiB
2025/05/26 05:42:41.980, 119.53 W, 0 %, 73997 MiB
2025/05/26 05:42:41.980, 118.10 W, 0 %, 73997 MiB
2025/05/26 05:42:41.980, 118.61 W, 0 %, 73965 MiB
2025/05/26 05:42:41.980, 70.56 W, 0 %, 17 MiB
2025/05/26 05:42:41.980, 70.32 W, 0 %, 17 MiB
2025/05/26 05:42:41.980, 69.14 W, 0 %, 17 MiB
2025/05/26 05:42:41.980, 69.76 W, 0 %, 17 MiB
2025/05/26 05:42:42.230, 116.93 W, 0 %, 73954 MiB
2025/05/26 05:42:42.230, 119.53 W, 0 %, 73997 MiB
2025/05/26 05:42:42.230, 118.10 W, 0 %, 73997 MiB
2025/05/26 05:42:42.230, 118.63 W, 0 %, 73965 MiB
2025/05/26 05:42:42.230, 70.58 W, 0 %, 17 MiB
2025/05/26 05:42:42.230, 70.26 W, 0 %, 17 MiB
2025/05/26 05:42:42.230, 69.29 W, 0 %, 17 MiB
