timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/19 20:58:49.998, 72.31 W, 0 %, 76589 MiB
2025/10/19 20:58:50.009, 70.23 W, 0 %, 76589 MiB
2025/10/19 20:58:50.020, 71.37 W, 0 %, 76589 MiB
2025/10/19 20:58:50.031, 68.29 W, 0 %, 76589 MiB
2025/10/19 20:58:50.043, 70.43 W, 0 %, 76589 MiB
2025/10/19 20:58:50.053, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:50.065, 69.64 W, 0 %, 76589 MiB
2025/10/19 20:58:50.076, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:50.338, 72.31 W, 0 %, 76589 MiB
2025/10/19 20:58:50.338, 69.90 W, 0 %, 76589 MiB
2025/10/19 20:58:50.338, 71.37 W, 0 %, 76589 MiB
2025/10/19 20:58:50.338, 68.57 W, 0 %, 76589 MiB
2025/10/19 20:58:50.338, 70.43 W, 0 %, 76589 MiB
2025/10/19 20:58:50.338, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:50.338, 69.43 W, 0 %, 76589 MiB
2025/10/19 20:58:50.338, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:50.588, 71.97 W, 0 %, 76589 MiB
2025/10/19 20:58:50.588, 69.90 W, 0 %, 76589 MiB
2025/10/19 20:58:50.588, 71.37 W, 0 %, 76589 MiB
2025/10/19 20:58:50.588, 68.57 W, 0 %, 76589 MiB
2025/10/19 20:58:50.588, 70.43 W, 0 %, 76589 MiB
2025/10/19 20:58:50.588, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:50.588, 69.36 W, 0 %, 76589 MiB
2025/10/19 20:58:50.588, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:50.838, 71.97 W, 0 %, 76589 MiB
2025/10/19 20:58:50.838, 70.23 W, 0 %, 76589 MiB
2025/10/19 20:58:50.838, 71.37 W, 0 %, 76589 MiB
2025/10/19 20:58:50.839, 68.57 W, 0 %, 76589 MiB
2025/10/19 20:58:50.839, 70.43 W, 0 %, 76589 MiB
2025/10/19 20:58:50.839, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:50.839, 69.71 W, 0 %, 76589 MiB
2025/10/19 20:58:50.839, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:51.089, 71.97 W, 0 %, 76589 MiB
2025/10/19 20:58:51.089, 69.90 W, 0 %, 76589 MiB
2025/10/19 20:58:51.089, 71.37 W, 0 %, 76589 MiB
2025/10/19 20:58:51.089, 68.57 W, 0 %, 76589 MiB
2025/10/19 20:58:51.089, 70.43 W, 0 %, 76589 MiB
2025/10/19 20:58:51.089, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:51.089, 69.43 W, 0 %, 76589 MiB
2025/10/19 20:58:51.089, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:51.339, 71.97 W, 0 %, 76589 MiB
2025/10/19 20:58:51.339, 69.90 W, 0 %, 76589 MiB
2025/10/19 20:58:51.339, 71.37 W, 0 %, 76589 MiB
2025/10/19 20:58:51.339, 67.96 W, 0 %, 76589 MiB
2025/10/19 20:58:51.339, 70.43 W, 0 %, 76589 MiB
2025/10/19 20:58:51.340, 69.61 W, 0 %, 76589 MiB
2025/10/19 20:58:51.340, 69.43 W, 0 %, 76589 MiB
2025/10/19 20:58:51.340, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:51.590, 71.97 W, 0 %, 76589 MiB
2025/10/19 20:58:51.590, 69.90 W, 0 %, 76589 MiB
2025/10/19 20:58:51.590, 71.37 W, 0 %, 76589 MiB
2025/10/19 20:58:51.590, 68.57 W, 0 %, 76589 MiB
2025/10/19 20:58:51.590, 70.43 W, 0 %, 76589 MiB
2025/10/19 20:58:51.590, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:51.590, 69.64 W, 0 %, 76589 MiB
2025/10/19 20:58:51.590, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:51.840, 71.97 W, 0 %, 76589 MiB
2025/10/19 20:58:51.840, 69.90 W, 0 %, 76589 MiB
2025/10/19 20:58:51.840, 71.04 W, 0 %, 76589 MiB
2025/10/19 20:58:51.840, 68.57 W, 0 %, 76589 MiB
2025/10/19 20:58:51.840, 70.43 W, 0 %, 76589 MiB
2025/10/19 20:58:51.840, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:51.840, 69.36 W, 0 %, 76589 MiB
2025/10/19 20:58:51.840, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:52.091, 71.97 W, 0 %, 76589 MiB
2025/10/19 20:58:52.091, 69.90 W, 0 %, 76589 MiB
2025/10/19 20:58:52.091, 71.37 W, 0 %, 76589 MiB
2025/10/19 20:58:52.091, 68.57 W, 0 %, 76589 MiB
2025/10/19 20:58:52.091, 70.36 W, 0 %, 76589 MiB
2025/10/19 20:58:52.091, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:52.091, 69.36 W, 0 %, 76589 MiB
2025/10/19 20:58:52.091, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:52.341, 71.97 W, 0 %, 76589 MiB
2025/10/19 20:58:52.341, 69.90 W, 0 %, 76589 MiB
2025/10/19 20:58:52.341, 71.04 W, 0 %, 76589 MiB
2025/10/19 20:58:52.341, 68.57 W, 0 %, 76589 MiB
2025/10/19 20:58:52.341, 70.76 W, 0 %, 76589 MiB
2025/10/19 20:58:52.341, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:52.341, 69.43 W, 0 %, 76589 MiB
2025/10/19 20:58:52.341, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:52.591, 71.97 W, 0 %, 76589 MiB
2025/10/19 20:58:52.591, 69.90 W, 0 %, 76589 MiB
2025/10/19 20:58:52.591, 71.37 W, 0 %, 76589 MiB
2025/10/19 20:58:52.592, 68.29 W, 0 %, 76589 MiB
2025/10/19 20:58:52.592, 70.36 W, 0 %, 76589 MiB
2025/10/19 20:58:52.592, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:52.592, 69.43 W, 0 %, 76589 MiB
2025/10/19 20:58:52.592, 69.68 W, 0 %, 76589 MiB
2025/10/19 20:58:52.842, 71.97 W, 0 %, 76589 MiB
2025/10/19 20:58:52.842, 69.57 W, 0 %, 76589 MiB
2025/10/19 20:58:52.842, 71.37 W, 0 %, 76589 MiB
