timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 23:03:10.285, 118.71 W, 0 %, 74775 MiB
2025/10/07 23:03:10.289, 117.84 W, 0 %, 74595 MiB
2025/10/07 23:03:10.292, 118.13 W, 0 %, 74595 MiB
2025/10/07 23:03:10.296, 117.10 W, 0 %, 74595 MiB
2025/10/07 23:03:10.299, 119.12 W, 0 %, 74595 MiB
2025/10/07 23:03:10.302, 121.47 W, 0 %, 74595 MiB
2025/10/07 23:03:10.305, 120.07 W, 0 %, 74595 MiB
2025/10/07 23:03:10.308, 120.20 W, 0 %, 74595 MiB
2025/10/07 23:03:10.562, 118.68 W, 0 %, 74775 MiB
2025/10/07 23:03:10.562, 117.81 W, 0 %, 74595 MiB
2025/10/07 23:03:10.562, 118.14 W, 0 %, 74595 MiB
2025/10/07 23:03:10.562, 117.09 W, 0 %, 74595 MiB
2025/10/07 23:03:10.562, 119.10 W, 0 %, 74595 MiB
2025/10/07 23:03:10.562, 121.49 W, 0 %, 74595 MiB
2025/10/07 23:03:10.562, 120.04 W, 0 %, 74595 MiB
2025/10/07 23:03:10.562, 120.21 W, 0 %, 74595 MiB
2025/10/07 23:03:10.812, 118.65 W, 0 %, 74775 MiB
2025/10/07 23:03:10.812, 117.82 W, 0 %, 74595 MiB
2025/10/07 23:03:10.812, 118.14 W, 0 %, 74595 MiB
2025/10/07 23:03:10.812, 117.10 W, 0 %, 74595 MiB
2025/10/07 23:03:10.812, 119.11 W, 0 %, 74595 MiB
2025/10/07 23:03:10.812, 121.51 W, 0 %, 74595 MiB
2025/10/07 23:03:10.812, 119.92 W, 0 %, 74595 MiB
2025/10/07 23:03:10.812, 120.19 W, 0 %, 74595 MiB
2025/10/07 23:03:11.063, 118.66 W, 0 %, 74775 MiB
2025/10/07 23:03:11.063, 117.82 W, 0 %, 74595 MiB
2025/10/07 23:03:11.063, 118.13 W, 0 %, 74595 MiB
2025/10/07 23:03:11.063, 117.10 W, 0 %, 74595 MiB
2025/10/07 23:03:11.063, 119.07 W, 0 %, 74595 MiB
2025/10/07 23:03:11.063, 121.51 W, 0 %, 74595 MiB
2025/10/07 23:03:11.063, 119.90 W, 0 %, 74595 MiB
2025/10/07 23:03:11.063, 120.18 W, 0 %, 74595 MiB
2025/10/07 23:03:11.313, 118.68 W, 0 %, 74775 MiB
2025/10/07 23:03:11.313, 117.77 W, 0 %, 74595 MiB
2025/10/07 23:03:11.313, 118.12 W, 0 %, 74595 MiB
2025/10/07 23:03:11.313, 117.09 W, 0 %, 74595 MiB
2025/10/07 23:03:11.313, 119.12 W, 0 %, 74595 MiB
2025/10/07 23:03:11.313, 121.49 W, 0 %, 74595 MiB
2025/10/07 23:03:11.313, 120.00 W, 0 %, 74595 MiB
2025/10/07 23:03:11.313, 120.18 W, 0 %, 74595 MiB
2025/10/07 23:03:11.563, 118.68 W, 0 %, 74775 MiB
2025/10/07 23:03:11.563, 117.79 W, 0 %, 74595 MiB
2025/10/07 23:03:11.563, 118.10 W, 0 %, 74595 MiB
2025/10/07 23:03:11.563, 117.08 W, 0 %, 74595 MiB
2025/10/07 23:03:11.563, 119.07 W, 0 %, 74595 MiB
2025/10/07 23:03:11.563, 121.47 W, 0 %, 74595 MiB
2025/10/07 23:03:11.564, 120.00 W, 0 %, 74595 MiB
2025/10/07 23:03:11.564, 120.17 W, 0 %, 74595 MiB
2025/10/07 23:03:11.814, 118.70 W, 0 %, 74775 MiB
2025/10/07 23:03:11.814, 117.79 W, 0 %, 74595 MiB
2025/10/07 23:03:11.814, 118.08 W, 0 %, 74595 MiB
2025/10/07 23:03:11.814, 117.09 W, 0 %, 74595 MiB
2025/10/07 23:03:11.814, 119.11 W, 0 %, 74595 MiB
2025/10/07 23:03:11.814, 121.47 W, 0 %, 74595 MiB
2025/10/07 23:03:11.814, 120.02 W, 0 %, 74595 MiB
2025/10/07 23:03:11.814, 120.18 W, 0 %, 74595 MiB
2025/10/07 23:03:12.064, 118.69 W, 0 %, 74775 MiB
2025/10/07 23:03:12.064, 117.78 W, 0 %, 74595 MiB
2025/10/07 23:03:12.064, 118.08 W, 0 %, 74595 MiB
2025/10/07 23:03:12.064, 117.10 W, 0 %, 74595 MiB
2025/10/07 23:03:12.064, 119.10 W, 0 %, 74595 MiB
2025/10/07 23:03:12.064, 121.48 W, 0 %, 74595 MiB
2025/10/07 23:03:12.064, 120.00 W, 0 %, 74595 MiB
2025/10/07 23:03:12.064, 120.17 W, 0 %, 74595 MiB
2025/10/07 23:03:12.314, 118.69 W, 0 %, 74775 MiB
2025/10/07 23:03:12.315, 117.79 W, 0 %, 74595 MiB
2025/10/07 23:03:12.315, 118.09 W, 0 %, 74595 MiB
