timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 17:18:44.910, 125.76 W, 0 %, 75584 MiB
2025/10/18 17:18:44.917, 124.00 W, 0 %, 75471 MiB
2025/10/18 17:18:44.921, 118.99 W, 0 %, 75471 MiB
2025/10/18 17:18:44.926, 120.21 W, 0 %, 75471 MiB
2025/10/18 17:18:44.930, 122.39 W, 0 %, 75471 MiB
2025/10/18 17:18:44.934, 118.99 W, 0 %, 75471 MiB
2025/10/18 17:18:44.939, 129.74 W, 0 %, 75471 MiB
2025/10/18 17:18:44.943, 125.09 W, 0 %, 75471 MiB
2025/10/18 17:18:45.197, 125.79 W, 0 %, 75584 MiB
2025/10/18 17:18:45.197, 123.99 W, 0 %, 75471 MiB
2025/10/18 17:18:45.198, 119.00 W, 0 %, 75471 MiB
2025/10/18 17:18:45.198, 120.21 W, 0 %, 75471 MiB
2025/10/18 17:18:45.198, 122.12 W, 0 %, 75471 MiB
2025/10/18 17:18:45.198, 118.99 W, 0 %, 75471 MiB
2025/10/18 17:18:45.198, 129.80 W, 0 %, 75471 MiB
2025/10/18 17:18:45.198, 125.14 W, 0 %, 75471 MiB
2025/10/18 17:18:45.448, 125.78 W, 0 %, 75584 MiB
2025/10/18 17:18:45.448, 124.00 W, 0 %, 75471 MiB
2025/10/18 17:18:45.448, 119.03 W, 0 %, 75471 MiB
2025/10/18 17:18:45.448, 120.18 W, 0 %, 75471 MiB
2025/10/18 17:18:45.448, 122.20 W, 0 %, 75471 MiB
2025/10/18 17:18:45.448, 118.99 W, 0 %, 75471 MiB
2025/10/18 17:18:45.448, 129.85 W, 0 %, 75471 MiB
2025/10/18 17:18:45.448, 125.03 W, 0 %, 75471 MiB
2025/10/18 17:18:45.698, 125.76 W, 0 %, 75584 MiB
2025/10/18 17:18:45.698, 123.99 W, 0 %, 75471 MiB
2025/10/18 17:18:45.698, 119.03 W, 0 %, 75471 MiB
2025/10/18 17:18:45.698, 120.22 W, 0 %, 75471 MiB
2025/10/18 17:18:45.698, 122.32 W, 0 %, 75471 MiB
2025/10/18 17:18:45.698, 119.01 W, 0 %, 75471 MiB
2025/10/18 17:18:45.699, 129.74 W, 0 %, 75471 MiB
2025/10/18 17:18:45.699, 125.07 W, 0 %, 75471 MiB
2025/10/18 17:18:45.949, 125.79 W, 0 %, 75584 MiB
2025/10/18 17:18:45.949, 123.96 W, 0 %, 75471 MiB
2025/10/18 17:18:45.949, 119.03 W, 0 %, 75471 MiB
2025/10/18 17:18:45.949, 120.21 W, 0 %, 75471 MiB
2025/10/18 17:18:45.949, 122.29 W, 0 %, 75471 MiB
2025/10/18 17:18:45.949, 119.01 W, 0 %, 75471 MiB
2025/10/18 17:18:45.949, 129.76 W, 0 %, 75471 MiB
2025/10/18 17:18:45.949, 125.02 W, 0 %, 75471 MiB
2025/10/18 17:18:46.199, 125.81 W, 0 %, 75584 MiB
2025/10/18 17:18:46.199, 123.97 W, 0 %, 75471 MiB
2025/10/18 17:18:46.199, 119.00 W, 0 %, 75471 MiB
2025/10/18 17:18:46.199, 120.20 W, 0 %, 75471 MiB
2025/10/18 17:18:46.199, 122.38 W, 0 %, 75471 MiB
2025/10/18 17:18:46.199, 119.03 W, 0 %, 75471 MiB
