timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 08:27:22.380, 90.82 W, 0 %, 76591 MiB
2025/10/23 08:27:22.392, 82.20 W, 0 %, 76591 MiB
2025/10/23 08:27:22.403, 83.38 W, 0 %, 76591 MiB
2025/10/23 08:27:22.414, 85.20 W, 0 %, 76591 MiB
2025/10/23 08:27:22.426, 84.41 W, 0 %, 76591 MiB
2025/10/23 08:27:22.437, 88.54 W, 0 %, 76591 MiB
2025/10/23 08:27:22.449, 82.45 W, 0 %, 76591 MiB
2025/10/23 08:27:22.461, 83.81 W, 0 %, 76591 MiB
2025/10/23 08:27:22.722, 74.50 W, 0 %, 76591 MiB
2025/10/23 08:27:22.722, 68.75 W, 0 %, 76591 MiB
2025/10/23 08:27:22.722, 83.38 W, 0 %, 76591 MiB
2025/10/23 08:27:22.722, 85.20 W, 0 %, 76591 MiB
2025/10/23 08:27:22.722, 84.08 W, 0 %, 76591 MiB
2025/10/23 08:27:22.722, 88.54 W, 0 %, 76591 MiB
2025/10/23 08:27:22.722, 69.61 W, 0 %, 76591 MiB
2025/10/23 08:27:22.722, 69.64 W, 0 %, 76591 MiB
2025/10/23 08:27:22.973, 74.17 W, 0 %, 76591 MiB
2025/10/23 08:27:22.973, 68.48 W, 0 %, 76591 MiB
2025/10/23 08:27:22.973, 69.18 W, 0 %, 76591 MiB
2025/10/23 08:27:22.973, 70.44 W, 0 %, 76591 MiB
2025/10/23 08:27:22.973, 69.36 W, 0 %, 76591 MiB
2025/10/23 08:27:22.973, 72.36 W, 0 %, 76591 MiB
2025/10/23 08:27:22.973, 69.29 W, 0 %, 76591 MiB
2025/10/23 08:27:22.973, 69.36 W, 0 %, 76591 MiB
2025/10/23 08:27:23.223, 73.89 W, 0 %, 76591 MiB
2025/10/23 08:27:23.223, 68.48 W, 0 %, 76591 MiB
2025/10/23 08:27:23.223, 69.18 W, 0 %, 76591 MiB
2025/10/23 08:27:23.223, 70.44 W, 0 %, 76591 MiB
2025/10/23 08:27:23.223, 69.36 W, 0 %, 76591 MiB
2025/10/23 08:27:23.223, 72.36 W, 0 %, 76591 MiB
2025/10/23 08:27:23.223, 69.29 W, 0 %, 76591 MiB
2025/10/23 08:27:23.223, 69.36 W, 0 %, 76591 MiB
2025/10/23 08:27:23.473, 73.89 W, 0 %, 76591 MiB
2025/10/23 08:27:23.473, 68.15 W, 0 %, 76591 MiB
2025/10/23 08:27:23.473, 69.18 W, 0 %, 76591 MiB
2025/10/23 08:27:23.474, 70.44 W, 0 %, 76591 MiB
2025/10/23 08:27:23.474, 69.03 W, 0 %, 76591 MiB
2025/10/23 08:27:23.474, 72.36 W, 0 %, 76591 MiB
2025/10/23 08:27:23.474, 69.29 W, 0 %, 76591 MiB
2025/10/23 08:27:23.474, 69.36 W, 0 %, 76591 MiB
2025/10/23 08:27:23.724, 74.17 W, 0 %, 76591 MiB
2025/10/23 08:27:23.724, 68.15 W, 0 %, 76591 MiB
2025/10/23 08:27:23.724, 69.18 W, 0 %, 76591 MiB
2025/10/23 08:27:23.724, 70.44 W, 0 %, 76591 MiB
2025/10/23 08:27:23.724, 69.03 W, 0 %, 76591 MiB
2025/10/23 08:27:23.724, 72.08 W, 0 %, 76591 MiB
2025/10/23 08:27:23.724, 69.01 W, 0 %, 76591 MiB
2025/10/23 08:27:23.724, 69.36 W, 0 %, 76591 MiB
2025/10/23 08:27:23.974, 73.89 W, 0 %, 76591 MiB
2025/10/23 08:27:23.974, 68.15 W, 0 %, 76591 MiB
2025/10/23 08:27:23.974, 68.85 W, 0 %, 76591 MiB
2025/10/23 08:27:23.974, 70.44 W, 0 %, 76591 MiB
2025/10/23 08:27:23.974, 69.03 W, 0 %, 76591 MiB
2025/10/23 08:27:23.974, 71.75 W, 0 %, 76591 MiB
2025/10/23 08:27:23.975, 69.01 W, 0 %, 76591 MiB
2025/10/23 08:27:23.975, 69.64 W, 0 %, 76591 MiB
2025/10/23 08:27:24.225, 73.89 W, 0 %, 76591 MiB
2025/10/23 08:27:24.225, 67.87 W, 0 %, 76591 MiB
2025/10/23 08:27:24.225, 69.18 W, 0 %, 76591 MiB
2025/10/23 08:27:24.225, 70.11 W, 0 %, 76591 MiB
2025/10/23 08:27:24.225, 69.03 W, 0 %, 76591 MiB
2025/10/23 08:27:24.225, 71.75 W, 0 %, 76591 MiB
2025/10/23 08:27:24.225, 69.01 W, 0 %, 76591 MiB
2025/10/23 08:27:24.225, 69.36 W, 0 %, 76591 MiB
2025/10/23 08:27:24.475, 73.89 W, 0 %, 76591 MiB
