timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 05:38:22.457, 122.31 W, 0 %, 75609 MiB
2025/10/23 05:38:22.469, 121.44 W, 0 %, 75499 MiB
2025/10/23 05:38:22.473, 118.55 W, 0 %, 75499 MiB
2025/10/23 05:38:22.477, 120.58 W, 0 %, 75499 MiB
2025/10/23 05:38:22.481, 118.69 W, 0 %, 75499 MiB
2025/10/23 05:38:22.485, 127.63 W, 0 %, 75499 MiB
2025/10/23 05:38:22.489, 124.47 W, 0 %, 75499 MiB
2025/10/23 05:38:22.493, 116.58 W, 0 %, 75499 MiB
2025/10/23 05:38:22.747, 122.30 W, 0 %, 75609 MiB
2025/10/23 05:38:22.747, 121.46 W, 0 %, 75499 MiB
2025/10/23 05:38:22.748, 118.51 W, 0 %, 75499 MiB
2025/10/23 05:38:22.748, 120.57 W, 0 %, 75499 MiB
2025/10/23 05:38:22.748, 118.73 W, 0 %, 75499 MiB
2025/10/23 05:38:22.748, 127.61 W, 0 %, 75499 MiB
2025/10/23 05:38:22.748, 124.48 W, 0 %, 75499 MiB
2025/10/23 05:38:22.748, 116.71 W, 0 %, 75499 MiB
2025/10/23 05:38:22.998, 122.28 W, 0 %, 75609 MiB
2025/10/23 05:38:22.998, 121.52 W, 0 %, 75499 MiB
2025/10/23 05:38:22.998, 118.52 W, 0 %, 75499 MiB
2025/10/23 05:38:22.998, 120.59 W, 0 %, 75499 MiB
2025/10/23 05:38:22.998, 118.68 W, 0 %, 75499 MiB
2025/10/23 05:38:22.998, 127.64 W, 0 %, 75499 MiB
2025/10/23 05:38:22.998, 124.42 W, 0 %, 75499 MiB
2025/10/23 05:38:22.998, 116.86 W, 0 %, 75499 MiB
2025/10/23 05:38:23.248, 122.27 W, 0 %, 75609 MiB
2025/10/23 05:38:23.248, 121.52 W, 0 %, 75499 MiB
2025/10/23 05:38:23.248, 118.56 W, 0 %, 75499 MiB
2025/10/23 05:38:23.248, 120.60 W, 0 %, 75499 MiB
2025/10/23 05:38:23.248, 118.69 W, 0 %, 75499 MiB
2025/10/23 05:38:23.248, 127.61 W, 0 %, 75499 MiB
