timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/22 06:21:09.442, 147.57 W, 0 %, 75610 MiB
2025/10/22 06:21:09.449, 144.27 W, 0 %, 75543 MiB
2025/10/22 06:21:09.452, 143.27 W, 0 %, 75543 MiB
2025/10/22 06:21:09.455, 144.97 W, 0 %, 75543 MiB
2025/10/22 06:21:09.458, 140.88 W, 0 %, 75543 MiB
2025/10/22 06:21:09.462, 156.08 W, 0 %, 75543 MiB
2025/10/22 06:21:09.465, 147.79 W, 0 %, 75543 MiB
2025/10/22 06:21:09.468, 141.68 W, 0 %, 75543 MiB
2025/10/22 06:21:09.721, 133.00 W, 0 %, 75610 MiB
2025/10/22 06:21:09.722, 130.71 W, 0 %, 75543 MiB
2025/10/22 06:21:09.722, 127.51 W, 0 %, 75543 MiB
2025/10/22 06:21:09.722, 127.31 W, 0 %, 75543 MiB
2025/10/22 06:21:09.722, 129.02 W, 0 %, 75543 MiB
2025/10/22 06:21:09.722, 136.70 W, 0 %, 75543 MiB
2025/10/22 06:21:09.722, 131.59 W, 0 %, 75543 MiB
2025/10/22 06:21:09.722, 129.28 W, 0 %, 75543 MiB
2025/10/22 06:21:09.972, 124.17 W, 0 %, 75610 MiB
2025/10/22 06:21:09.972, 123.63 W, 0 %, 75543 MiB
2025/10/22 06:21:09.972, 121.77 W, 0 %, 75543 MiB
2025/10/22 06:21:09.972, 123.53 W, 0 %, 75543 MiB
2025/10/22 06:21:09.972, 120.47 W, 0 %, 75543 MiB
2025/10/22 06:21:09.972, 135.03 W, 0 %, 75543 MiB
2025/10/22 06:21:09.972, 127.02 W, 0 %, 75543 MiB
2025/10/22 06:21:09.972, 121.28 W, 0 %, 75543 MiB
2025/10/22 06:21:10.222, 124.07 W, 0 %, 75610 MiB
2025/10/22 06:21:10.222, 123.61 W, 0 %, 75543 MiB
2025/10/22 06:21:10.222, 121.57 W, 0 %, 75543 MiB
2025/10/22 06:21:10.222, 123.47 W, 0 %, 75543 MiB
2025/10/22 06:21:10.222, 120.38 W, 0 %, 75543 MiB
2025/10/22 06:21:10.222, 134.93 W, 0 %, 75543 MiB
2025/10/22 06:21:10.222, 126.87 W, 0 %, 75543 MiB
2025/10/22 06:21:10.222, 121.17 W, 0 %, 75543 MiB
2025/10/22 06:21:10.472, 124.02 W, 0 %, 75619 MiB
2025/10/22 06:21:10.473, 123.51 W, 0 %, 75543 MiB
2025/10/22 06:21:10.473, 121.51 W, 0 %, 75543 MiB
2025/10/22 06:21:10.473, 123.41 W, 0 %, 75543 MiB
2025/10/22 06:21:10.473, 120.36 W, 0 %, 75543 MiB
2025/10/22 06:21:10.473, 134.85 W, 0 %, 75543 MiB
2025/10/22 06:21:10.473, 126.71 W, 0 %, 75543 MiB
2025/10/22 06:21:10.473, 121.06 W, 0 %, 75543 MiB
2025/10/22 06:21:10.723, 124.02 W, 0 %, 75619 MiB
2025/10/22 06:21:10.723, 123.49 W, 0 %, 75543 MiB
2025/10/22 06:21:10.723, 121.47 W, 0 %, 75543 MiB
2025/10/22 06:21:10.723, 123.44 W, 0 %, 75543 MiB
2025/10/22 06:21:10.723, 120.35 W, 0 %, 75543 MiB
2025/10/22 06:21:10.723, 134.80 W, 0 %, 75543 MiB
2025/10/22 06:21:10.723, 126.90 W, 0 %, 75543 MiB
2025/10/22 06:21:10.723, 121.01 W, 0 %, 75543 MiB
2025/10/22 06:21:10.973, 124.01 W, 0 %, 75619 MiB
2025/10/22 06:21:10.973, 123.49 W, 0 %, 75543 MiB
2025/10/22 06:21:10.973, 121.44 W, 0 %, 75543 MiB
2025/10/22 06:21:10.973, 123.38 W, 0 %, 75543 MiB
2025/10/22 06:21:10.973, 120.29 W, 0 %, 75543 MiB
2025/10/22 06:21:10.973, 134.79 W, 0 %, 75543 MiB
2025/10/22 06:21:10.973, 126.93 W, 0 %, 75543 MiB
2025/10/22 06:21:10.973, 120.94 W, 0 %, 75543 MiB
2025/10/22 06:21:11.224, 124.00 W, 0 %, 75619 MiB
2025/10/22 06:21:11.224, 123.47 W, 0 %, 75543 MiB
2025/10/22 06:21:11.224, 121.40 W, 0 %, 75543 MiB
2025/10/22 06:21:11.224, 123.36 W, 0 %, 75543 MiB
2025/10/22 06:21:11.224, 120.26 W, 0 %, 75543 MiB
2025/10/22 06:21:11.224, 134.71 W, 0 %, 75543 MiB
2025/10/22 06:21:11.224, 127.34 W, 0 %, 75543 MiB
2025/10/22 06:21:11.224, 120.91 W, 0 %, 75543 MiB
2025/10/22 06:21:11.474, 123.98 W, 0 %, 75619 MiB
2025/10/22 06:21:11.474, 123.45 W, 0 %, 75543 MiB
2025/10/22 06:21:11.474, 121.41 W, 0 %, 75543 MiB
2025/10/22 06:21:11.474, 123.39 W, 0 %, 75543 MiB
2025/10/22 06:21:11.474, 120.32 W, 0 %, 75543 MiB
2025/10/22 06:21:11.474, 134.67 W, 0 %, 75543 MiB
2025/10/22 06:21:11.474, 127.40 W, 0 %, 75543 MiB
2025/10/22 06:21:11.474, 120.90 W, 0 %, 75543 MiB
2025/10/22 06:21:11.724, 123.92 W, 0 %, 75619 MiB
2025/10/22 06:21:11.724, 123.45 W, 0 %, 75543 MiB
2025/10/22 06:21:11.724, 121.38 W, 0 %, 75543 MiB
2025/10/22 06:21:11.724, 123.31 W, 0 %, 75543 MiB
2025/10/22 06:21:11.724, 120.26 W, 0 %, 75543 MiB
2025/10/22 06:21:11.725, 134.63 W, 0 %, 75543 MiB
2025/10/22 06:21:11.725, 127.20 W, 0 %, 75543 MiB
2025/10/22 06:21:11.725, 120.86 W, 0 %, 75543 MiB
2025/10/22 06:21:11.975, 123.97 W, 0 %, 75619 MiB
