timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 22:17:34.973, 72.65 W, 0 %, 76343 MiB
2025/10/21 22:17:34.985, 70.50 W, 0 %, 76345 MiB
2025/10/21 22:17:34.996, 71.64 W, 0 %, 76345 MiB
2025/10/21 22:17:35.008, 68.29 W, 0 %, 76345 MiB
2025/10/21 22:17:35.018, 71.57 W, 0 %, 76345 MiB
2025/10/21 22:17:35.029, 69.61 W, 0 %, 76345 MiB
2025/10/21 22:17:35.040, 70.30 W, 0 %, 76345 MiB
2025/10/21 22:17:35.052, 69.61 W, 0 %, 76345 MiB
2025/10/21 22:17:35.313, 72.65 W, 0 %, 76343 MiB
2025/10/21 22:17:35.313, 70.23 W, 0 %, 76345 MiB
2025/10/21 22:17:35.313, 71.64 W, 0 %, 76345 MiB
2025/10/21 22:17:35.313, 68.29 W, 0 %, 76345 MiB
2025/10/21 22:17:35.313, 71.57 W, 0 %, 76345 MiB
2025/10/21 22:17:35.313, 69.61 W, 0 %, 76345 MiB
2025/10/21 22:17:35.313, 69.97 W, 0 %, 76345 MiB
2025/10/21 22:17:35.313, 69.29 W, 0 %, 76345 MiB
2025/10/21 22:17:35.563, 72.65 W, 0 %, 76343 MiB
2025/10/21 22:17:35.563, 69.90 W, 0 %, 76345 MiB
2025/10/21 22:17:35.563, 71.64 W, 0 %, 76345 MiB
2025/10/21 22:17:35.563, 68.29 W, 0 %, 76345 MiB
2025/10/21 22:17:35.563, 71.29 W, 0 %, 76345 MiB
2025/10/21 22:17:35.563, 69.61 W, 0 %, 76345 MiB
2025/10/21 22:17:35.563, 69.97 W, 0 %, 76345 MiB
2025/10/21 22:17:35.563, 69.29 W, 0 %, 76345 MiB
2025/10/21 22:17:35.813, 72.65 W, 0 %, 76343 MiB
2025/10/21 22:17:35.813, 69.90 W, 0 %, 76345 MiB
2025/10/21 22:17:35.813, 71.64 W, 0 %, 76345 MiB
2025/10/21 22:17:35.813, 68.29 W, 0 %, 76345 MiB
2025/10/21 22:17:35.814, 71.29 W, 0 %, 76345 MiB
2025/10/21 22:17:35.814, 69.61 W, 0 %, 76345 MiB
2025/10/21 22:17:35.814, 69.97 W, 0 %, 76345 MiB
2025/10/21 22:17:35.814, 69.29 W, 0 %, 76345 MiB
2025/10/21 22:17:36.064, 72.65 W, 0 %, 76343 MiB
2025/10/21 22:17:36.064, 70.23 W, 0 %, 76345 MiB
2025/10/21 22:17:36.064, 71.64 W, 0 %, 76345 MiB
2025/10/21 22:17:36.064, 68.29 W, 0 %, 76345 MiB
2025/10/21 22:17:36.064, 71.29 W, 0 %, 76345 MiB
2025/10/21 22:17:36.064, 69.61 W, 0 %, 76345 MiB
2025/10/21 22:17:36.064, 69.97 W, 0 %, 76345 MiB
2025/10/21 22:17:36.064, 69.29 W, 0 %, 76345 MiB
2025/10/21 22:17:36.314, 72.65 W, 0 %, 76343 MiB
2025/10/21 22:17:36.314, 69.90 W, 0 %, 76345 MiB
2025/10/21 22:17:36.314, 71.64 W, 0 %, 76345 MiB
2025/10/21 22:17:36.314, 68.29 W, 0 %, 76345 MiB
2025/10/21 22:17:36.314, 71.29 W, 0 %, 76345 MiB
2025/10/21 22:17:36.314, 69.29 W, 0 %, 76345 MiB
2025/10/21 22:17:36.314, 69.97 W, 0 %, 76345 MiB
2025/10/21 22:17:36.314, 69.29 W, 0 %, 76345 MiB
2025/10/21 22:17:36.564, 72.65 W, 0 %, 76343 MiB
2025/10/21 22:17:36.565, 69.90 W, 0 %, 76345 MiB
2025/10/21 22:17:36.565, 71.64 W, 0 %, 76345 MiB
2025/10/21 22:17:36.565, 67.96 W, 0 %, 76345 MiB
2025/10/21 22:17:36.565, 71.29 W, 0 %, 76345 MiB
2025/10/21 22:17:36.565, 69.61 W, 0 %, 76345 MiB
2025/10/21 22:17:36.565, 70.04 W, 0 %, 76345 MiB
2025/10/21 22:17:36.565, 69.29 W, 0 %, 76345 MiB
2025/10/21 22:17:36.815, 72.38 W, 0 %, 76343 MiB
2025/10/21 22:17:36.815, 69.90 W, 0 %, 76345 MiB
