timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 10:59:08.812, 88.89 W, 0 %, 74291 MiB
2025/10/23 10:59:08.817, 60.57 W, 0 %, 4 MiB
2025/10/23 10:59:08.826, 61.07 W, 0 %, 4 MiB
2025/10/23 10:59:08.834, 62.04 W, 0 %, 4 MiB
2025/10/23 10:59:08.842, 60.82 W, 0 %, 4 MiB
2025/10/23 10:59:08.849, 63.26 W, 0 %, 4 MiB
2025/10/23 10:59:08.857, 61.06 W, 0 %, 4 MiB
2025/10/23 10:59:08.865, 61.43 W, 0 %, 4 MiB
2025/10/23 10:59:09.123, 88.89 W, 0 %, 74291 MiB
2025/10/23 10:59:09.123, 60.90 W, 0 %, 4 MiB
2025/10/23 10:59:09.123, 61.40 W, 0 %, 4 MiB
2025/10/23 10:59:09.123, 62.04 W, 0 %, 4 MiB
2025/10/23 10:59:09.123, 60.82 W, 0 %, 4 MiB
2025/10/23 10:59:09.123, 63.26 W, 0 %, 4 MiB
2025/10/23 10:59:09.123, 61.06 W, 0 %, 4 MiB
2025/10/23 10:59:09.123, 61.43 W, 0 %, 4 MiB
2025/10/23 10:59:09.373, 88.29 W, 0 %, 74291 MiB
2025/10/23 10:59:09.374, 60.90 W, 0 %, 4 MiB
2025/10/23 10:59:09.374, 61.07 W, 0 %, 4 MiB
2025/10/23 10:59:09.374, 62.04 W, 0 %, 4 MiB
2025/10/23 10:59:09.374, 60.82 W, 0 %, 4 MiB
2025/10/23 10:59:09.374, 63.26 W, 0 %, 4 MiB
2025/10/23 10:59:09.374, 61.06 W, 0 %, 4 MiB
2025/10/23 10:59:09.374, 61.43 W, 0 %, 4 MiB
2025/10/23 10:59:09.624, 88.29 W, 0 %, 74291 MiB
2025/10/23 10:59:09.624, 60.57 W, 0 %, 4 MiB
2025/10/23 10:59:09.624, 61.07 W, 0 %, 4 MiB
2025/10/23 10:59:09.624, 62.04 W, 0 %, 4 MiB
2025/10/23 10:59:09.624, 60.82 W, 0 %, 4 MiB
2025/10/23 10:59:09.624, 63.26 W, 0 %, 4 MiB
2025/10/23 10:59:09.624, 61.06 W, 0 %, 4 MiB
2025/10/23 10:59:09.624, 61.43 W, 0 %, 4 MiB
2025/10/23 10:59:09.874, 88.29 W, 0 %, 74291 MiB
2025/10/23 10:59:09.874, 60.90 W, 0 %, 4 MiB
2025/10/23 10:59:09.874, 61.07 W, 0 %, 4 MiB
2025/10/23 10:59:09.874, 62.04 W, 0 %, 4 MiB
2025/10/23 10:59:09.875, 60.82 W, 0 %, 4 MiB
2025/10/23 10:59:09.875, 63.26 W, 0 %, 4 MiB
2025/10/23 10:59:09.875, 61.06 W, 0 %, 4 MiB
2025/10/23 10:59:09.875, 61.43 W, 0 %, 4 MiB
2025/10/23 10:59:10.125, 88.29 W, 0 %, 74291 MiB
2025/10/23 10:59:10.125, 60.57 W, 0 %, 4 MiB
2025/10/23 10:59:10.125, 61.07 W, 0 %, 4 MiB
2025/10/23 10:59:10.125, 62.04 W, 0 %, 4 MiB
2025/10/23 10:59:10.125, 60.82 W, 0 %, 4 MiB
2025/10/23 10:59:10.125, 63.26 W, 0 %, 4 MiB
2025/10/23 10:59:10.125, 61.06 W, 0 %, 4 MiB
2025/10/23 10:59:10.125, 61.43 W, 0 %, 4 MiB
2025/10/23 10:59:10.375, 71.93 W, 0 %, 74291 MiB
2025/10/23 10:59:10.375, 60.57 W, 0 %, 4 MiB
2025/10/23 10:59:10.375, 61.07 W, 0 %, 4 MiB
2025/10/23 10:59:10.375, 62.10 W, 0 %, 4 MiB
2025/10/23 10:59:10.375, 60.82 W, 0 %, 4 MiB
2025/10/23 10:59:10.375, 63.26 W, 0 %, 4 MiB
2025/10/23 10:59:10.375, 61.06 W, 0 %, 4 MiB
2025/10/23 10:59:10.375, 61.43 W, 0 %, 4 MiB
2025/10/23 10:59:10.626, 71.66 W, 0 %, 74291 MiB
2025/10/23 10:59:10.626, 60.90 W, 0 %, 4 MiB
2025/10/23 10:59:10.626, 61.07 W, 0 %, 4 MiB
2025/10/23 10:59:10.626, 62.04 W, 0 %, 4 MiB
2025/10/23 10:59:10.626, 60.82 W, 0 %, 4 MiB
2025/10/23 10:59:10.626, 63.26 W, 0 %, 4 MiB
2025/10/23 10:59:10.626, 61.06 W, 0 %, 4 MiB
2025/10/23 10:59:10.626, 61.43 W, 0 %, 4 MiB
2025/10/23 10:59:10.876, 71.66 W, 0 %, 74291 MiB
2025/10/23 10:59:10.876, 60.57 W, 0 %, 4 MiB
2025/10/23 10:59:10.876, 61.07 W, 0 %, 4 MiB
2025/10/23 10:59:10.876, 62.04 W, 0 %, 4 MiB
2025/10/23 10:59:10.876, 60.82 W, 0 %, 4 MiB
2025/10/23 10:59:10.876, 63.26 W, 0 %, 4 MiB
2025/10/23 10:59:10.876, 61.06 W, 0 %, 4 MiB
2025/10/23 10:59:10.876, 61.43 W, 0 %, 4 MiB
2025/10/23 10:59:11.126, 71.66 W, 0 %, 74291 MiB
2025/10/23 10:59:11.126, 60.90 W, 0 %, 4 MiB
2025/10/23 10:59:11.126, 61.07 W, 0 %, 4 MiB
2025/10/23 10:59:11.127, 62.04 W, 0 %, 4 MiB
2025/10/23 10:59:11.127, 60.82 W, 0 %, 4 MiB
2025/10/23 10:59:11.127, 63.26 W, 0 %, 4 MiB
2025/10/23 10:59:11.127, 61.06 W, 0 %, 4 MiB
2025/10/23 10:59:11.127, 61.43 W, 0 %, 4 MiB
2025/10/23 10:59:11.377, 71.66 W, 0 %, 74291 MiB
2025/10/23 10:59:11.377, 60.90 W, 0 %, 4 MiB
2025/10/23 10:59:11.377, 61.07 W, 0 %, 4 MiB
2025/10/23 10:59:11.377, 62.04 W, 0 %, 4 MiB
2025/10/23 10:59:11.377, 60.82 W, 0 %, 4 MiB
2025/10/23 10:59:11.377, 63.26 W, 0 %, 4 MiB
2025/10/23 10:59:11.377, 61.06 W, 0 %, 4 MiB
2025/10/23 10:59:11.377, 61.43 W, 0 %, 4 MiB
2025/10/23 10:59:11.627, 71.66 W, 0 %, 74291 MiB
2025/10/23 10:59:11.627, 60.57 W, 0 %, 4 MiB
2025/10/23 10:59:11.627, 61.07 W, 0 %, 4 MiB
2025/10/23 10:59:11.627, 62.04 W, 0 %, 4 MiB
2025/10/23 10:59:11.627, 60.82 W, 0 %, 4 MiB
2025/10/23 10:59:11.627, 63.26 W, 0 %, 4 MiB
2025/10/23 10:59:11.628, 61.06 W, 0 %, 4 MiB
2025/10/23 10:59:11.628, 61.43 W, 0 %, 4 MiB
2025/10/23 10:59:11.878, 71.66 W, 0 %, 74291 MiB
2025/10/23 10:59:11.878, 60.90 W, 0 %, 4 MiB
2025/10/23 10:59:11.878, 61.07 W, 0 %, 4 MiB
2025/10/23 10:59:11.878, 62.04 W, 0 %, 4 MiB
2025/10/23 10:59:11.878, 60.82 W, 0 %, 4 MiB
2025/10/23 10:59:11.878, 63.26 W, 0 %, 4 MiB
2025/10/23 10:59:11.878, 61.06 W, 0 %, 4 MiB
2025/10/23 10:59:11.878, 61.43 W, 0 %, 4 MiB
2025/10/23 10:59:12.128, 71.66 W, 0 %, 74291 MiB
