timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/22 02:20:09.359, 131.37 W, 0 %, 76226 MiB
2025/10/22 02:20:09.362, 131.00 W, 0 %, 76113 MiB
2025/10/22 02:20:09.364, 126.87 W, 0 %, 76113 MiB
2025/10/22 02:20:09.366, 128.33 W, 0 %, 76113 MiB
2025/10/22 02:20:09.368, 70.57 W, 0 %, 17 MiB
2025/10/22 02:20:09.371, 78.80 W, 0 %, 17 MiB
2025/10/22 02:20:09.374, 74.09 W, 0 %, 17 MiB
2025/10/22 02:20:09.376, 71.15 W, 0 %, 17 MiB
2025/10/22 02:20:09.629, 131.35 W, 0 %, 76226 MiB
2025/10/22 02:20:09.659, 130.89 W, 0 %, 76113 MiB
2025/10/22 02:20:09.659, 126.80 W, 0 %, 76113 MiB
2025/10/22 02:20:09.659, 128.24 W, 0 %, 76113 MiB
2025/10/22 02:20:09.659, 70.57 W, 0 %, 17 MiB
2025/10/22 02:20:09.659, 78.79 W, 0 %, 17 MiB
2025/10/22 02:20:09.659, 73.87 W, 0 %, 17 MiB
2025/10/22 02:20:09.660, 71.46 W, 0 %, 17 MiB
2025/10/22 02:20:09.910, 131.30 W, 0 %, 76200 MiB
2025/10/22 02:20:09.910, 130.64 W, 0 %, 76113 MiB
2025/10/22 02:20:09.910, 126.85 W, 0 %, 76113 MiB
2025/10/22 02:20:09.910, 128.18 W, 0 %, 76113 MiB
2025/10/22 02:20:09.910, 70.61 W, 0 %, 17 MiB
2025/10/22 02:20:09.910, 78.82 W, 0 %, 17 MiB
2025/10/22 02:20:09.910, 73.90 W, 0 %, 17 MiB
2025/10/22 02:20:09.910, 71.71 W, 0 %, 17 MiB
2025/10/22 02:20:10.160, 131.27 W, 2 %, 76217 MiB
2025/10/22 02:20:10.160, 130.56 W, 0 %, 76113 MiB
2025/10/22 02:20:10.161, 126.88 W, 0 %, 76113 MiB
2025/10/22 02:20:10.161, 128.17 W, 0 %, 76113 MiB
2025/10/22 02:20:10.161, 70.62 W, 0 %, 17 MiB
2025/10/22 02:20:10.161, 78.78 W, 0 %, 17 MiB
2025/10/22 02:20:10.161, 73.77 W, 0 %, 17 MiB
2025/10/22 02:20:10.161, 72.01 W, 0 %, 17 MiB
2025/10/22 02:20:10.411, 131.17 W, 0 %, 76217 MiB
2025/10/22 02:20:10.411, 130.46 W, 0 %, 76113 MiB
2025/10/22 02:20:10.411, 126.89 W, 0 %, 76113 MiB
2025/10/22 02:20:10.411, 128.07 W, 0 %, 76113 MiB
2025/10/22 02:20:10.411, 70.61 W, 0 %, 17 MiB
2025/10/22 02:20:10.411, 78.79 W, 0 %, 17 MiB
2025/10/22 02:20:10.411, 73.81 W, 0 %, 17 MiB
2025/10/22 02:20:10.411, 72.08 W, 0 %, 17 MiB
2025/10/22 02:20:10.661, 131.04 W, 0 %, 76217 MiB
2025/10/22 02:20:10.661, 130.34 W, 0 %, 76113 MiB
2025/10/22 02:20:10.661, 126.93 W, 0 %, 76113 MiB
2025/10/22 02:20:10.661, 128.02 W, 0 %, 76113 MiB
2025/10/22 02:20:10.661, 70.65 W, 0 %, 17 MiB
2025/10/22 02:20:10.661, 78.83 W, 0 %, 17 MiB
2025/10/22 02:20:10.661, 74.14 W, 0 %, 17 MiB
2025/10/22 02:20:10.661, 71.96 W, 0 %, 17 MiB
2025/10/22 02:20:10.911, 130.92 W, 0 %, 76217 MiB
2025/10/22 02:20:10.912, 130.24 W, 0 %, 76113 MiB
2025/10/22 02:20:10.912, 126.84 W, 0 %, 76113 MiB
2025/10/22 02:20:10.912, 127.95 W, 0 %, 76113 MiB
2025/10/22 02:20:10.912, 70.59 W, 0 %, 17 MiB
2025/10/22 02:20:10.912, 78.82 W, 0 %, 17 MiB
2025/10/22 02:20:10.912, 74.03 W, 0 %, 17 MiB
2025/10/22 02:20:10.912, 71.83 W, 0 %, 17 MiB
2025/10/22 02:20:11.162, 130.86 W, 1 %, 76226 MiB
2025/10/22 02:20:11.162, 130.15 W, 0 %, 76113 MiB
2025/10/22 02:20:11.162, 126.75 W, 0 %, 76113 MiB
2025/10/22 02:20:11.162, 127.86 W, 0 %, 76113 MiB
2025/10/22 02:20:11.162, 70.58 W, 0 %, 17 MiB
2025/10/22 02:20:11.162, 78.86 W, 0 %, 17 MiB
2025/10/22 02:20:11.162, 73.85 W, 0 %, 17 MiB
2025/10/22 02:20:11.162, 71.61 W, 0 %, 17 MiB
2025/10/22 02:20:11.412, 130.74 W, 0 %, 76226 MiB
2025/10/22 02:20:11.412, 130.07 W, 0 %, 76113 MiB
2025/10/22 02:20:11.412, 126.69 W, 0 %, 76113 MiB
2025/10/22 02:20:11.412, 127.77 W, 0 %, 76113 MiB
2025/10/22 02:20:11.412, 70.61 W, 0 %, 17 MiB
2025/10/22 02:20:11.412, 78.83 W, 0 %, 17 MiB
2025/10/22 02:20:11.412, 73.86 W, 0 %, 17 MiB
2025/10/22 02:20:11.412, 71.49 W, 0 %, 17 MiB
2025/10/22 02:20:11.663, 130.70 W, 0 %, 76226 MiB
2025/10/22 02:20:11.663, 130.01 W, 0 %, 76113 MiB
2025/10/22 02:20:11.663, 126.59 W, 0 %, 76113 MiB
2025/10/22 02:20:11.663, 127.72 W, 0 %, 76113 MiB
2025/10/22 02:20:11.663, 70.56 W, 0 %, 17 MiB
2025/10/22 02:20:11.663, 78.82 W, 0 %, 17 MiB
2025/10/22 02:20:11.663, 73.72 W, 0 %, 17 MiB
2025/10/22 02:20:11.663, 71.32 W, 0 %, 17 MiB
2025/10/22 02:20:11.913, 130.63 W, 0 %, 76226 MiB
2025/10/22 02:20:11.913, 129.94 W, 0 %, 76113 MiB
2025/10/22 02:20:11.913, 126.52 W, 0 %, 76113 MiB
2025/10/22 02:20:11.913, 127.65 W, 0 %, 76113 MiB
2025/10/22 02:20:11.913, 70.63 W, 0 %, 17 MiB
2025/10/22 02:20:11.913, 78.82 W, 0 %, 17 MiB
2025/10/22 02:20:11.913, 73.87 W, 0 %, 17 MiB
2025/10/22 02:20:11.913, 71.22 W, 0 %, 17 MiB
