timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 06:31:20.468, 71.33 W, 0 %, 76589 MiB
2025/10/23 06:31:20.479, 67.34 W, 0 %, 76589 MiB
2025/10/23 06:31:20.491, 67.63 W, 0 %, 76589 MiB
2025/10/23 06:31:20.502, 68.57 W, 0 %, 76589 MiB
2025/10/23 06:31:20.515, 67.61 W, 0 %, 76589 MiB
2025/10/23 06:31:20.527, 69.68 W, 0 %, 76589 MiB
2025/10/23 06:31:20.538, 67.20 W, 0 %, 76589 MiB
2025/10/23 06:31:20.550, 67.89 W, 0 %, 76589 MiB
2025/10/23 06:31:20.812, 71.33 W, 0 %, 76589 MiB
2025/10/23 06:31:20.812, 67.27 W, 0 %, 76589 MiB
2025/10/23 06:31:20.812, 67.63 W, 0 %, 76589 MiB
2025/10/23 06:31:20.812, 68.57 W, 0 %, 76589 MiB
2025/10/23 06:31:20.812, 67.61 W, 0 %, 76589 MiB
2025/10/23 06:31:20.812, 69.68 W, 0 %, 76589 MiB
2025/10/23 06:31:20.812, 67.20 W, 0 %, 76589 MiB
2025/10/23 06:31:20.812, 67.89 W, 0 %, 76589 MiB
2025/10/23 06:31:21.062, 71.33 W, 0 %, 76589 MiB
2025/10/23 06:31:21.062, 67.34 W, 0 %, 76589 MiB
2025/10/23 06:31:21.062, 67.63 W, 0 %, 76589 MiB
2025/10/23 06:31:21.062, 68.90 W, 0 %, 76589 MiB
2025/10/23 06:31:21.062, 67.61 W, 0 %, 76589 MiB
2025/10/23 06:31:21.063, 69.68 W, 0 %, 76589 MiB
2025/10/23 06:31:21.063, 67.20 W, 0 %, 76589 MiB
2025/10/23 06:31:21.063, 67.89 W, 0 %, 76589 MiB
2025/10/23 06:31:21.313, 71.33 W, 0 %, 76589 MiB
2025/10/23 06:31:21.313, 67.34 W, 0 %, 76589 MiB
2025/10/23 06:31:21.313, 67.63 W, 0 %, 76589 MiB
2025/10/23 06:31:21.313, 68.90 W, 0 %, 76589 MiB
2025/10/23 06:31:21.313, 67.61 W, 0 %, 76589 MiB
