timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 07:43:12.254, 194.40 W, 0 %, 75795 MiB
2025/10/21 07:43:12.256, 204.37 W, 0 %, 75677 MiB
2025/10/21 07:43:12.258, 72.64 W, 0 %, 17 MiB
2025/10/21 07:43:12.260, 69.15 W, 0 %, 17 MiB
2025/10/21 07:43:12.262, 68.94 W, 0 %, 17 MiB
2025/10/21 07:43:12.264, 71.43 W, 0 %, 17 MiB
2025/10/21 07:43:12.267, 69.25 W, 0 %, 17 MiB
2025/10/21 07:43:12.269, 70.05 W, 0 %, 17 MiB
2025/10/21 07:43:12.521, 157.30 W, 0 %, 75795 MiB
2025/10/21 07:43:12.521, 168.44 W, 0 %, 75677 MiB
2025/10/21 07:43:12.521, 72.64 W, 0 %, 17 MiB
2025/10/21 07:43:12.521, 69.12 W, 0 %, 17 MiB
2025/10/21 07:43:12.521, 68.97 W, 0 %, 17 MiB
2025/10/21 07:43:12.521, 71.43 W, 0 %, 17 MiB
2025/10/21 07:43:12.521, 69.26 W, 0 %, 17 MiB
2025/10/21 07:43:12.521, 70.07 W, 0 %, 17 MiB
2025/10/21 07:43:12.772, 126.38 W, 0 %, 75795 MiB
2025/10/21 07:43:12.772, 122.95 W, 0 %, 75677 MiB
2025/10/21 07:43:12.772, 72.66 W, 0 %, 17 MiB
2025/10/21 07:43:12.772, 69.12 W, 0 %, 17 MiB
2025/10/21 07:43:12.772, 68.92 W, 0 %, 17 MiB
2025/10/21 07:43:12.772, 71.42 W, 0 %, 17 MiB
2025/10/21 07:43:12.772, 69.22 W, 0 %, 17 MiB
2025/10/21 07:43:12.772, 70.06 W, 0 %, 17 MiB
2025/10/21 07:43:13.022, 115.40 W, 0 %, 75795 MiB
2025/10/21 07:43:13.022, 121.19 W, 0 %, 75677 MiB
2025/10/21 07:43:13.022, 72.64 W, 0 %, 17 MiB
2025/10/21 07:43:13.022, 69.11 W, 0 %, 17 MiB
2025/10/21 07:43:13.022, 68.93 W, 0 %, 17 MiB
2025/10/21 07:43:13.022, 71.41 W, 0 %, 17 MiB
2025/10/21 07:43:13.022, 69.25 W, 0 %, 17 MiB
2025/10/21 07:43:13.022, 70.07 W, 0 %, 17 MiB
2025/10/21 07:43:13.272, 115.18 W, 0 %, 75795 MiB
2025/10/21 07:43:13.273, 121.16 W, 0 %, 75677 MiB
2025/10/21 07:43:13.273, 72.64 W, 0 %, 17 MiB
2025/10/21 07:43:13.273, 69.06 W, 0 %, 17 MiB
2025/10/21 07:43:13.273, 68.95 W, 0 %, 17 MiB
2025/10/21 07:43:13.273, 71.41 W, 0 %, 17 MiB
2025/10/21 07:43:13.273, 69.18 W, 0 %, 17 MiB
2025/10/21 07:43:13.273, 70.04 W, 0 %, 17 MiB
2025/10/21 07:43:13.523, 115.13 W, 0 %, 75795 MiB
2025/10/21 07:43:13.523, 121.09 W, 0 %, 75677 MiB
2025/10/21 07:43:13.523, 72.68 W, 0 %, 17 MiB
2025/10/21 07:43:13.523, 69.06 W, 0 %, 17 MiB
2025/10/21 07:43:13.523, 68.93 W, 0 %, 17 MiB
2025/10/21 07:43:13.523, 71.42 W, 0 %, 17 MiB
2025/10/21 07:43:13.523, 69.20 W, 0 %, 17 MiB
2025/10/21 07:43:13.523, 70.02 W, 0 %, 17 MiB
2025/10/21 07:43:13.773, 115.08 W, 0 %, 75795 MiB
2025/10/21 07:43:13.773, 121.03 W, 0 %, 75677 MiB
2025/10/21 07:43:13.774, 72.65 W, 0 %, 17 MiB
2025/10/21 07:43:13.774, 69.06 W, 0 %, 17 MiB
2025/10/21 07:43:13.774, 68.98 W, 0 %, 17 MiB
2025/10/21 07:43:13.774, 71.40 W, 0 %, 17 MiB
2025/10/21 07:43:13.774, 69.19 W, 0 %, 17 MiB
2025/10/21 07:43:13.774, 70.07 W, 0 %, 17 MiB
2025/10/21 07:43:14.024, 115.04 W, 0 %, 75795 MiB
2025/10/21 07:43:14.024, 120.99 W, 0 %, 75677 MiB
2025/10/21 07:43:14.024, 72.64 W, 0 %, 17 MiB
2025/10/21 07:43:14.024, 69.07 W, 0 %, 17 MiB
2025/10/21 07:43:14.024, 68.96 W, 0 %, 17 MiB
2025/10/21 07:43:14.024, 71.41 W, 0 %, 17 MiB
2025/10/21 07:43:14.024, 69.20 W, 0 %, 17 MiB
2025/10/21 07:43:14.024, 70.05 W, 0 %, 17 MiB
2025/10/21 07:43:14.274, 115.01 W, 0 %, 75795 MiB
2025/10/21 07:43:14.274, 120.96 W, 0 %, 75677 MiB
2025/10/21 07:43:14.274, 72.65 W, 0 %, 17 MiB
2025/10/21 07:43:14.274, 69.08 W, 0 %, 17 MiB
2025/10/21 07:43:14.274, 68.97 W, 0 %, 17 MiB
2025/10/21 07:43:14.274, 71.43 W, 0 %, 17 MiB
2025/10/21 07:43:14.274, 69.23 W, 0 %, 17 MiB
2025/10/21 07:43:14.275, 70.03 W, 0 %, 17 MiB
2025/10/21 07:43:14.525, 114.97 W, 0 %, 75795 MiB
2025/10/21 07:43:14.525, 120.91 W, 0 %, 75677 MiB
2025/10/21 07:43:14.525, 72.59 W, 0 %, 17 MiB
2025/10/21 07:43:14.525, 69.09 W, 0 %, 17 MiB
2025/10/21 07:43:14.525, 68.97 W, 0 %, 17 MiB
2025/10/21 07:43:14.525, 71.41 W, 0 %, 17 MiB
2025/10/21 07:43:14.525, 69.22 W, 0 %, 17 MiB
2025/10/21 07:43:14.525, 70.06 W, 0 %, 17 MiB
2025/10/21 07:43:14.775, 114.96 W, 0 %, 75795 MiB
2025/10/21 07:43:14.775, 120.90 W, 0 %, 75677 MiB
2025/10/21 07:43:14.775, 72.60 W, 0 %, 17 MiB
2025/10/21 07:43:14.775, 69.09 W, 0 %, 17 MiB
2025/10/21 07:43:14.775, 68.95 W, 0 %, 17 MiB
2025/10/21 07:43:14.775, 71.43 W, 0 %, 17 MiB
2025/10/21 07:43:14.775, 69.24 W, 0 %, 17 MiB
2025/10/21 07:43:14.775, 70.04 W, 0 %, 17 MiB
2025/10/21 07:43:15.026, 114.93 W, 0 %, 75795 MiB
2025/10/21 07:43:15.026, 120.87 W, 0 %, 75677 MiB
2025/10/21 07:43:15.026, 72.61 W, 0 %, 17 MiB
2025/10/21 07:43:15.026, 69.08 W, 0 %, 17 MiB
2025/10/21 07:43:15.026, 69.00 W, 0 %, 17 MiB
2025/10/21 07:43:15.026, 71.44 W, 0 %, 17 MiB
2025/10/21 07:43:15.026, 69.27 W, 0 %, 17 MiB
2025/10/21 07:43:15.026, 70.07 W, 0 %, 17 MiB
2025/10/21 07:43:15.276, 114.92 W, 0 %, 75795 MiB
2025/10/21 07:43:15.276, 120.81 W, 0 %, 75677 MiB
2025/10/21 07:43:15.276, 72.60 W, 0 %, 17 MiB
2025/10/21 07:43:15.276, 69.10 W, 0 %, 17 MiB
2025/10/21 07:43:15.276, 69.00 W, 0 %, 17 MiB
2025/10/21 07:43:15.276, 71.41 W, 0 %, 17 MiB
2025/10/21 07:43:15.276, 69.28 W, 0 %, 17 MiB
2025/10/21 07:43:15.276, 70.06 W, 0 %, 17 MiB
2025/10/21 07:43:15.526, 114.88 W, 0 %, 75795 MiB
2025/10/21 07:43:15.527, 120.81 W, 0 %, 75677 MiB
2025/10/21 07:43:15.527, 72.61 W, 0 %, 17 MiB
2025/10/21 07:43:15.527, 69.08 W, 0 %, 17 MiB
2025/10/21 07:43:15.527, 69.01 W, 0 %, 17 MiB
2025/10/21 07:43:15.527, 71.42 W, 0 %, 17 MiB
2025/10/21 07:43:15.527, 69.24 W, 0 %, 17 MiB
2025/10/21 07:43:15.527, 70.03 W, 0 %, 17 MiB
2025/10/21 07:43:15.777, 114.82 W, 0 %, 75795 MiB
2025/10/21 07:43:15.777, 120.79 W, 0 %, 75677 MiB
2025/10/21 07:43:15.777, 72.60 W, 0 %, 17 MiB
2025/10/21 07:43:15.777, 69.06 W, 0 %, 17 MiB
2025/10/21 07:43:15.777, 69.03 W, 0 %, 17 MiB
2025/10/21 07:43:15.777, 71.43 W, 0 %, 17 MiB
2025/10/21 07:43:15.777, 69.28 W, 0 %, 17 MiB
2025/10/21 07:43:15.777, 70.07 W, 0 %, 17 MiB
2025/10/21 07:43:16.027, 114.79 W, 0 %, 75795 MiB
2025/10/21 07:43:16.027, 120.76 W, 0 %, 75677 MiB
2025/10/21 07:43:16.027, 72.59 W, 0 %, 17 MiB
2025/10/21 07:43:16.027, 69.09 W, 0 %, 17 MiB
2025/10/21 07:43:16.027, 68.99 W, 0 %, 17 MiB
2025/10/21 07:43:16.027, 71.41 W, 0 %, 17 MiB
2025/10/21 07:43:16.028, 69.26 W, 0 %, 17 MiB
2025/10/21 07:43:16.028, 70.10 W, 0 %, 17 MiB
2025/10/21 07:43:16.278, 114.79 W, 0 %, 75795 MiB
2025/10/21 07:43:16.278, 120.76 W, 0 %, 75677 MiB
2025/10/21 07:43:16.278, 72.61 W, 0 %, 17 MiB
2025/10/21 07:43:16.278, 69.09 W, 0 %, 17 MiB
2025/10/21 07:43:16.278, 68.97 W, 0 %, 17 MiB
2025/10/21 07:43:16.278, 71.42 W, 0 %, 17 MiB
2025/10/21 07:43:16.278, 69.28 W, 0 %, 17 MiB
2025/10/21 07:43:16.278, 70.06 W, 0 %, 17 MiB
2025/10/21 07:43:16.528, 114.79 W, 0 %, 75795 MiB
2025/10/21 07:43:16.528, 120.71 W, 0 %, 75677 MiB
2025/10/21 07:43:16.528, 72.63 W, 0 %, 17 MiB
2025/10/21 07:43:16.528, 69.10 W, 0 %, 17 MiB
2025/10/21 07:43:16.528, 68.98 W, 0 %, 17 MiB
2025/10/21 07:43:16.528, 71.44 W, 0 %, 17 MiB
2025/10/21 07:43:16.528, 69.34 W, 0 %, 17 MiB
2025/10/21 07:43:16.528, 70.08 W, 0 %, 17 MiB
2025/10/21 07:43:16.778, 114.77 W, 0 %, 75795 MiB
2025/10/21 07:43:16.779, 120.69 W, 0 %, 75677 MiB
2025/10/21 07:43:16.779, 72.64 W, 0 %, 17 MiB
2025/10/21 07:43:16.779, 69.13 W, 0 %, 17 MiB
2025/10/21 07:43:16.779, 68.94 W, 0 %, 17 MiB
2025/10/21 07:43:16.779, 71.42 W, 0 %, 17 MiB
2025/10/21 07:43:16.779, 69.33 W, 0 %, 17 MiB
2025/10/21 07:43:16.779, 70.10 W, 0 %, 17 MiB
2025/10/21 07:43:17.029, 114.74 W, 0 %, 75795 MiB
2025/10/21 07:43:17.029, 120.72 W, 0 %, 75677 MiB
2025/10/21 07:43:17.029, 72.67 W, 0 %, 17 MiB
2025/10/21 07:43:17.029, 69.12 W, 0 %, 17 MiB
2025/10/21 07:43:17.029, 68.96 W, 0 %, 17 MiB
2025/10/21 07:43:17.029, 71.43 W, 0 %, 17 MiB
2025/10/21 07:43:17.029, 69.42 W, 0 %, 17 MiB
2025/10/21 07:43:17.029, 70.07 W, 0 %, 17 MiB
