timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 14:03:14.732, 71.75 W, 0 %, 74699 MiB
2025/05/18 14:03:14.745, 72.73 W, 0 %, 74727 MiB
2025/05/18 14:03:14.757, 73.03 W, 0 %, 74727 MiB
2025/05/18 14:03:14.769, 71.45 W, 0 %, 74727 MiB
2025/05/18 14:03:14.780, 70.40 W, 0 %, 74727 MiB
2025/05/18 14:03:14.792, 71.75 W, 0 %, 74727 MiB
2025/05/18 14:03:14.803, 73.03 W, 0 %, 74727 MiB
2025/05/18 14:03:14.815, 69.08 W, 0 %, 74759 MiB
2025/05/18 14:03:15.077, 71.50 W, 0 %, 74699 MiB
2025/05/18 14:03:15.077, 72.45 W, 0 %, 74727 MiB
2025/05/18 14:03:15.077, 73.03 W, 0 %, 74727 MiB
2025/05/18 14:03:15.077, 71.45 W, 0 %, 74727 MiB
2025/05/18 14:03:15.077, 70.40 W, 0 %, 74727 MiB
2025/05/18 14:03:15.077, 71.75 W, 0 %, 74727 MiB
2025/05/18 14:03:15.077, 73.03 W, 0 %, 74727 MiB
2025/05/18 14:03:15.077, 69.08 W, 0 %, 74759 MiB
2025/05/18 14:03:15.327, 71.50 W, 0 %, 74699 MiB
2025/05/18 14:03:15.327, 72.45 W, 0 %, 74727 MiB
2025/05/18 14:03:15.327, 72.76 W, 0 %, 74727 MiB
2025/05/18 14:03:15.327, 71.45 W, 0 %, 74727 MiB
2025/05/18 14:03:15.327, 70.07 W, 0 %, 74727 MiB
2025/05/18 14:03:15.328, 71.75 W, 0 %, 74727 MiB
2025/05/18 14:03:15.328, 72.76 W, 0 %, 74727 MiB
2025/05/18 14:03:15.328, 69.08 W, 0 %, 74759 MiB
2025/05/18 14:03:15.578, 71.42 W, 0 %, 74699 MiB
2025/05/18 14:03:15.578, 72.45 W, 0 %, 74727 MiB
2025/05/18 14:03:15.578, 72.83 W, 0 %, 74727 MiB
2025/05/18 14:03:15.578, 71.13 W, 0 %, 74727 MiB
2025/05/18 14:03:15.578, 70.07 W, 0 %, 74727 MiB
2025/05/18 14:03:15.578, 71.75 W, 0 %, 74727 MiB
2025/05/18 14:03:15.578, 73.03 W, 0 %, 74727 MiB
2025/05/18 14:03:15.578, 68.75 W, 0 %, 74759 MiB
2025/05/18 14:03:15.828, 71.22 W, 0 %, 74699 MiB
2025/05/18 14:03:15.828, 72.45 W, 0 %, 74727 MiB
2025/05/18 14:03:15.828, 72.83 W, 0 %, 74727 MiB
2025/05/18 14:03:15.828, 71.13 W, 0 %, 74727 MiB
2025/05/18 14:03:15.828, 70.07 W, 0 %, 74727 MiB
2025/05/18 14:03:15.828, 71.75 W, 0 %, 74727 MiB
2025/05/18 14:03:15.829, 72.76 W, 0 %, 74727 MiB
2025/05/18 14:03:15.829, 69.08 W, 0 %, 74759 MiB
2025/05/18 14:03:16.079, 71.22 W, 0 %, 74699 MiB
2025/05/18 14:03:16.079, 72.45 W, 0 %, 74727 MiB
2025/05/18 14:03:16.079, 72.83 W, 0 %, 74727 MiB
2025/05/18 14:03:16.079, 71.13 W, 0 %, 74727 MiB
2025/05/18 14:03:16.079, 70.07 W, 0 %, 74727 MiB
2025/05/18 14:03:16.079, 71.75 W, 0 %, 74727 MiB
2025/05/18 14:03:16.079, 72.76 W, 0 %, 74727 MiB
2025/05/18 14:03:16.079, 68.75 W, 0 %, 74759 MiB
2025/05/18 14:03:16.329, 71.22 W, 0 %, 74699 MiB
2025/05/18 14:03:16.329, 72.45 W, 0 %, 74727 MiB
2025/05/18 14:03:16.329, 72.83 W, 0 %, 74727 MiB
2025/05/18 14:03:16.329, 71.13 W, 0 %, 74727 MiB
2025/05/18 14:03:16.329, 70.07 W, 0 %, 74727 MiB
2025/05/18 14:03:16.329, 71.42 W, 0 %, 74727 MiB
2025/05/18 14:03:16.329, 72.76 W, 0 %, 74727 MiB
2025/05/18 14:03:16.329, 68.75 W, 0 %, 74759 MiB
2025/05/18 14:03:16.580, 71.15 W, 0 %, 74699 MiB
2025/05/18 14:03:16.580, 72.12 W, 0 %, 74727 MiB
2025/05/18 14:03:16.580, 72.83 W, 0 %, 74727 MiB
2025/05/18 14:03:16.580, 71.13 W, 0 %, 74727 MiB
2025/05/18 14:03:16.580, 70.07 W, 0 %, 74727 MiB
2025/05/18 14:03:16.580, 71.42 W, 0 %, 74727 MiB
2025/05/18 14:03:16.580, 72.76 W, 0 %, 74727 MiB
2025/05/18 14:03:16.580, 68.75 W, 0 %, 74759 MiB
2025/05/18 14:03:16.830, 71.22 W, 0 %, 74699 MiB
2025/05/18 14:03:16.830, 72.12 W, 0 %, 74727 MiB
2025/05/18 14:03:16.830, 72.83 W, 0 %, 74727 MiB
2025/05/18 14:03:16.830, 71.13 W, 0 %, 74727 MiB
2025/05/18 14:03:16.830, 70.07 W, 0 %, 74727 MiB
2025/05/18 14:03:16.830, 71.42 W, 0 %, 74727 MiB
2025/05/18 14:03:16.830, 72.76 W, 0 %, 74727 MiB
2025/05/18 14:03:16.830, 68.75 W, 0 %, 74759 MiB
2025/05/18 14:03:17.080, 71.15 W, 0 %, 74699 MiB
2025/05/18 14:03:17.080, 72.12 W, 0 %, 74727 MiB
2025/05/18 14:03:17.080, 72.50 W, 0 %, 74727 MiB
2025/05/18 14:03:17.081, 70.86 W, 0 %, 74727 MiB
2025/05/18 14:03:17.081, 69.80 W, 0 %, 74727 MiB
2025/05/18 14:03:17.081, 71.42 W, 0 %, 74727 MiB
2025/05/18 14:03:17.081, 72.76 W, 0 %, 74727 MiB
2025/05/18 14:03:17.081, 68.75 W, 0 %, 74759 MiB
2025/05/18 14:03:17.331, 71.22 W, 0 %, 74699 MiB
2025/05/18 14:03:17.331, 72.12 W, 0 %, 74727 MiB
2025/05/18 14:03:17.331, 72.50 W, 0 %, 74727 MiB
2025/05/18 14:03:17.331, 70.86 W, 0 %, 74727 MiB
2025/05/18 14:03:17.331, 69.80 W, 0 %, 74727 MiB
2025/05/18 14:03:17.331, 71.42 W, 0 %, 74727 MiB
2025/05/18 14:03:17.331, 72.76 W, 0 %, 74727 MiB
2025/05/18 14:03:17.331, 68.75 W, 0 %, 74759 MiB
2025/05/18 14:03:17.581, 71.22 W, 0 %, 74699 MiB
2025/05/18 14:03:17.581, 72.12 W, 0 %, 74727 MiB
2025/05/18 14:03:17.581, 72.43 W, 0 %, 74727 MiB
2025/05/18 14:03:17.581, 70.86 W, 0 %, 74727 MiB
2025/05/18 14:03:17.581, 69.80 W, 0 %, 74727 MiB
2025/05/18 14:03:17.581, 71.42 W, 0 %, 74727 MiB
2025/05/18 14:03:17.581, 72.76 W, 0 %, 74727 MiB
2025/05/18 14:03:17.581, 68.75 W, 0 %, 74759 MiB
2025/05/18 14:03:17.832, 70.82 W, 0 %, 74699 MiB
2025/05/18 14:03:17.832, 71.79 W, 0 %, 74727 MiB
2025/05/18 14:03:17.832, 72.50 W, 0 %, 74727 MiB
2025/05/18 14:03:17.832, 70.86 W, 0 %, 74727 MiB
2025/05/18 14:03:17.832, 69.80 W, 0 %, 74727 MiB
2025/05/18 14:03:17.832, 71.42 W, 0 %, 74727 MiB
2025/05/18 14:03:17.832, 72.43 W, 0 %, 74727 MiB
2025/05/18 14:03:17.832, 68.75 W, 0 %, 74759 MiB
2025/05/18 14:03:18.082, 70.82 W, 0 %, 74699 MiB
2025/05/18 14:03:18.082, 72.12 W, 0 %, 74727 MiB
2025/05/18 14:03:18.082, 72.50 W, 0 %, 74727 MiB
2025/05/18 14:03:18.082, 70.86 W, 0 %, 74727 MiB
2025/05/18 14:03:18.082, 69.80 W, 0 %, 74727 MiB
2025/05/18 14:03:18.082, 71.42 W, 0 %, 74727 MiB
2025/05/18 14:03:18.082, 72.43 W, 0 %, 74727 MiB
2025/05/18 14:03:18.082, 68.75 W, 0 %, 74759 MiB
2025/05/18 14:03:18.332, 70.82 W, 0 %, 74699 MiB
2025/05/18 14:03:18.332, 71.79 W, 0 %, 74727 MiB
2025/05/18 14:03:18.333, 72.50 W, 0 %, 74727 MiB
2025/05/18 14:03:18.333, 70.86 W, 0 %, 74727 MiB
2025/05/18 14:03:18.333, 69.80 W, 0 %, 74727 MiB
2025/05/18 14:03:18.333, 71.42 W, 0 %, 74727 MiB
2025/05/18 14:03:18.333, 72.43 W, 0 %, 74727 MiB
2025/05/18 14:03:18.333, 68.75 W, 0 %, 74759 MiB
2025/05/18 14:03:18.583, 70.54 W, 0 %, 74699 MiB
2025/05/18 14:03:18.583, 71.79 W, 0 %, 74727 MiB
2025/05/18 14:03:18.583, 72.50 W, 0 %, 74727 MiB
2025/05/18 14:03:18.583, 70.86 W, 0 %, 74727 MiB
2025/05/18 14:03:18.583, 69.80 W, 0 %, 74727 MiB
2025/05/18 14:03:18.583, 71.42 W, 0 %, 74727 MiB
2025/05/18 14:03:18.583, 72.43 W, 0 %, 74727 MiB
2025/05/18 14:03:18.583, 68.75 W, 0 %, 74759 MiB
2025/05/18 14:03:18.833, 70.61 W, 0 %, 74699 MiB
2025/05/18 14:03:18.833, 71.79 W, 0 %, 74727 MiB
2025/05/18 14:03:18.833, 72.23 W, 0 %, 74727 MiB
2025/05/18 14:03:18.833, 70.86 W, 0 %, 74727 MiB
2025/05/18 14:03:18.833, 69.80 W, 0 %, 74727 MiB
2025/05/18 14:03:18.833, 71.15 W, 0 %, 74727 MiB
2025/05/18 14:03:18.834, 72.43 W, 0 %, 74727 MiB
2025/05/18 14:03:18.834, 68.75 W, 0 %, 74759 MiB
2025/05/18 14:03:19.084, 70.61 W, 0 %, 74699 MiB
2025/05/18 14:03:19.084, 71.79 W, 0 %, 74727 MiB
2025/05/18 14:03:19.084, 72.50 W, 0 %, 74727 MiB
2025/05/18 14:03:19.084, 70.53 W, 0 %, 74727 MiB
2025/05/18 14:03:19.084, 69.80 W, 0 %, 74727 MiB
2025/05/18 14:03:19.084, 71.42 W, 0 %, 74727 MiB
2025/05/18 14:03:19.084, 72.43 W, 0 %, 74727 MiB
2025/05/18 14:03:19.084, 68.48 W, 0 %, 74759 MiB
2025/05/18 14:03:19.334, 70.54 W, 0 %, 74699 MiB
2025/05/18 14:03:19.334, 71.79 W, 0 %, 74727 MiB
2025/05/18 14:03:19.334, 72.23 W, 0 %, 74727 MiB
2025/05/18 14:03:19.334, 70.86 W, 0 %, 74727 MiB
2025/05/18 14:03:19.334, 69.80 W, 0 %, 74727 MiB
2025/05/18 14:03:19.334, 71.15 W, 0 %, 74727 MiB
2025/05/18 14:03:19.334, 72.43 W, 0 %, 74727 MiB
2025/05/18 14:03:19.334, 68.48 W, 0 %, 74759 MiB
2025/05/18 14:03:19.585, 70.61 W, 0 %, 74699 MiB
2025/05/18 14:03:19.585, 71.79 W, 0 %, 74727 MiB
2025/05/18 14:03:19.585, 72.23 W, 0 %, 74727 MiB
2025/05/18 14:03:19.585, 70.53 W, 0 %, 74727 MiB
2025/05/18 14:03:19.585, 69.47 W, 0 %, 74727 MiB
2025/05/18 14:03:19.585, 71.15 W, 0 %, 74727 MiB
2025/05/18 14:03:19.585, 72.43 W, 0 %, 74727 MiB
2025/05/18 14:03:19.585, 68.48 W, 0 %, 74759 MiB
2025/05/18 14:03:19.835, 70.54 W, 0 %, 74699 MiB
2025/05/18 14:03:19.835, 71.79 W, 0 %, 74727 MiB
2025/05/18 14:03:19.835, 72.16 W, 0 %, 74727 MiB
2025/05/18 14:03:19.835, 70.53 W, 0 %, 74727 MiB
2025/05/18 14:03:19.835, 69.80 W, 0 %, 74727 MiB
2025/05/18 14:03:19.835, 71.15 W, 0 %, 74727 MiB
2025/05/18 14:03:19.835, 72.43 W, 0 %, 74727 MiB
2025/05/18 14:03:19.835, 68.48 W, 0 %, 74759 MiB
2025/05/18 14:03:20.085, 70.61 W, 0 %, 74699 MiB
2025/05/18 14:03:20.085, 71.79 W, 0 %, 74727 MiB
2025/05/18 14:03:20.085, 72.16 W, 0 %, 74727 MiB
2025/05/18 14:03:20.085, 70.53 W, 0 %, 74727 MiB
2025/05/18 14:03:20.086, 69.47 W, 0 %, 74727 MiB
2025/05/18 14:03:20.086, 71.15 W, 0 %, 74727 MiB
2025/05/18 14:03:20.086, 72.43 W, 0 %, 74727 MiB
2025/05/18 14:03:20.086, 68.48 W, 0 %, 74759 MiB
2025/05/18 14:03:20.336, 70.54 W, 0 %, 74699 MiB
2025/05/18 14:03:20.336, 71.79 W, 0 %, 74727 MiB
2025/05/18 14:03:20.336, 72.23 W, 0 %, 74727 MiB
2025/05/18 14:03:20.336, 70.53 W, 0 %, 74727 MiB
2025/05/18 14:03:20.336, 69.47 W, 0 %, 74727 MiB
2025/05/18 14:03:20.336, 71.15 W, 0 %, 74727 MiB
2025/05/18 14:03:20.336, 72.16 W, 0 %, 74727 MiB
2025/05/18 14:03:20.336, 68.48 W, 0 %, 74759 MiB
2025/05/18 14:03:20.586, 70.54 W, 0 %, 74699 MiB
2025/05/18 14:03:20.586, 71.51 W, 0 %, 74727 MiB
2025/05/18 14:03:20.586, 72.16 W, 0 %, 74727 MiB
2025/05/18 14:03:20.586, 70.53 W, 0 %, 74727 MiB
2025/05/18 14:03:20.586, 69.47 W, 0 %, 74727 MiB
