timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 17:32:21.108, 120.85 W, 0 %, 76015 MiB
2025/10/09 17:32:21.110, 119.03 W, 0 %, 75903 MiB
2025/10/09 17:32:21.111, 71.24 W, 0 %, 17 MiB
2025/10/09 17:32:21.114, 73.23 W, 0 %, 17 MiB
2025/10/09 17:32:21.116, 70.27 W, 0 %, 17 MiB
2025/10/09 17:32:21.118, 71.63 W, 0 %, 17 MiB
2025/10/09 17:32:21.120, 70.55 W, 0 %, 17 MiB
2025/10/09 17:32:21.122, 75.96 W, 0 %, 17 MiB
2025/10/09 17:32:21.375, 120.83 W, 0 %, 76015 MiB
2025/10/09 17:32:21.375, 119.02 W, 0 %, 75903 MiB
2025/10/09 17:32:21.375, 71.21 W, 0 %, 17 MiB
2025/10/09 17:32:21.375, 73.24 W, 0 %, 17 MiB
2025/10/09 17:32:21.375, 70.27 W, 0 %, 17 MiB
2025/10/09 17:32:21.375, 71.66 W, 0 %, 17 MiB
2025/10/09 17:32:21.375, 70.54 W, 0 %, 17 MiB
2025/10/09 17:32:21.375, 75.94 W, 0 %, 17 MiB
2025/10/09 17:32:21.625, 120.83 W, 0 %, 76015 MiB
2025/10/09 17:32:21.625, 119.01 W, 0 %, 75903 MiB
2025/10/09 17:32:21.625, 71.13 W, 0 %, 17 MiB
2025/10/09 17:32:21.625, 73.23 W, 0 %, 17 MiB
2025/10/09 17:32:21.625, 70.27 W, 0 %, 17 MiB
2025/10/09 17:32:21.625, 71.67 W, 0 %, 17 MiB
2025/10/09 17:32:21.625, 70.55 W, 0 %, 17 MiB
2025/10/09 17:32:21.625, 75.96 W, 0 %, 17 MiB
2025/10/09 17:32:21.876, 120.82 W, 0 %, 76015 MiB
2025/10/09 17:32:21.876, 119.01 W, 0 %, 75903 MiB
2025/10/09 17:32:21.876, 71.05 W, 0 %, 17 MiB
2025/10/09 17:32:21.876, 73.28 W, 0 %, 17 MiB
2025/10/09 17:32:21.876, 70.28 W, 0 %, 17 MiB
2025/10/09 17:32:21.876, 71.67 W, 0 %, 17 MiB
2025/10/09 17:32:21.876, 70.54 W, 0 %, 17 MiB
2025/10/09 17:32:21.876, 75.94 W, 0 %, 17 MiB
2025/10/09 17:32:22.126, 120.84 W, 0 %, 76015 MiB
2025/10/09 17:32:22.126, 119.01 W, 0 %, 75903 MiB
2025/10/09 17:32:22.126, 70.94 W, 0 %, 17 MiB
2025/10/09 17:32:22.126, 73.26 W, 0 %, 17 MiB
2025/10/09 17:32:22.126, 70.29 W, 0 %, 17 MiB
2025/10/09 17:32:22.126, 71.70 W, 0 %, 17 MiB
2025/10/09 17:32:22.126, 70.54 W, 0 %, 17 MiB
2025/10/09 17:32:22.126, 75.94 W, 0 %, 17 MiB
2025/10/09 17:32:22.376, 120.82 W, 0 %, 76015 MiB
2025/10/09 17:32:22.376, 119.02 W, 0 %, 75903 MiB
2025/10/09 17:32:22.376, 70.88 W, 0 %, 17 MiB
2025/10/09 17:32:22.376, 73.23 W, 0 %, 17 MiB
2025/10/09 17:32:22.377, 70.28 W, 0 %, 17 MiB
2025/10/09 17:32:22.377, 71.69 W, 0 %, 17 MiB
2025/10/09 17:32:22.377, 70.54 W, 0 %, 17 MiB
2025/10/09 17:32:22.377, 75.94 W, 0 %, 17 MiB
2025/10/09 17:32:22.627, 120.83 W, 0 %, 76015 MiB
2025/10/09 17:32:22.627, 119.04 W, 0 %, 75903 MiB
2025/10/09 17:32:22.627, 70.80 W, 0 %, 17 MiB
2025/10/09 17:32:22.627, 73.25 W, 0 %, 17 MiB
2025/10/09 17:32:22.627, 70.30 W, 0 %, 17 MiB
2025/10/09 17:32:22.627, 71.68 W, 0 %, 17 MiB
2025/10/09 17:32:22.627, 70.54 W, 0 %, 17 MiB
2025/10/09 17:32:22.627, 75.93 W, 0 %, 17 MiB
2025/10/09 17:32:22.877, 120.83 W, 0 %, 76015 MiB
2025/10/09 17:32:22.877, 119.03 W, 0 %, 75903 MiB
2025/10/09 17:32:22.877, 70.78 W, 0 %, 17 MiB
2025/10/09 17:32:22.877, 73.21 W, 0 %, 17 MiB
2025/10/09 17:32:22.877, 70.27 W, 0 %, 17 MiB
2025/10/09 17:32:22.877, 71.66 W, 0 %, 17 MiB
2025/10/09 17:32:22.877, 70.55 W, 0 %, 17 MiB
2025/10/09 17:32:22.877, 75.92 W, 0 %, 17 MiB
2025/10/09 17:32:23.127, 120.83 W, 0 %, 76015 MiB
2025/10/09 17:32:23.128, 119.05 W, 0 %, 75903 MiB
2025/10/09 17:32:23.128, 70.79 W, 0 %, 17 MiB
2025/10/09 17:32:23.128, 73.25 W, 0 %, 17 MiB
2025/10/09 17:32:23.128, 70.23 W, 0 %, 17 MiB
2025/10/09 17:32:23.128, 71.64 W, 0 %, 17 MiB
2025/10/09 17:32:23.128, 70.55 W, 0 %, 17 MiB
2025/10/09 17:32:23.128, 75.93 W, 0 %, 17 MiB
2025/10/09 17:32:23.378, 120.81 W, 0 %, 76015 MiB
2025/10/09 17:32:23.378, 119.04 W, 0 %, 75903 MiB
2025/10/09 17:32:23.378, 70.83 W, 0 %, 17 MiB
2025/10/09 17:32:23.378, 73.26 W, 0 %, 17 MiB
2025/10/09 17:32:23.378, 70.26 W, 0 %, 17 MiB
2025/10/09 17:32:23.378, 71.65 W, 0 %, 17 MiB
2025/10/09 17:32:23.378, 70.54 W, 0 %, 17 MiB
2025/10/09 17:32:23.378, 75.93 W, 0 %, 17 MiB
2025/10/09 17:32:23.628, 120.78 W, 0 %, 76015 MiB
2025/10/09 17:32:23.628, 119.03 W, 0 %, 75903 MiB
2025/10/09 17:32:23.628, 70.91 W, 0 %, 17 MiB
2025/10/09 17:32:23.628, 73.26 W, 0 %, 17 MiB
2025/10/09 17:32:23.628, 70.26 W, 0 %, 17 MiB
2025/10/09 17:32:23.628, 71.64 W, 0 %, 17 MiB
2025/10/09 17:32:23.628, 70.54 W, 0 %, 17 MiB
2025/10/09 17:32:23.628, 75.93 W, 0 %, 17 MiB
2025/10/09 17:32:23.878, 120.78 W, 0 %, 76015 MiB
2025/10/09 17:32:23.879, 119.04 W, 0 %, 75903 MiB
2025/10/09 17:32:23.879, 70.99 W, 0 %, 17 MiB
2025/10/09 17:32:23.879, 73.26 W, 0 %, 17 MiB
2025/10/09 17:32:23.879, 70.29 W, 0 %, 17 MiB
2025/10/09 17:32:23.879, 71.65 W, 0 %, 17 MiB
2025/10/09 17:32:23.879, 70.53 W, 0 %, 17 MiB
2025/10/09 17:32:23.879, 75.96 W, 0 %, 17 MiB
2025/10/09 17:32:24.129, 120.78 W, 0 %, 76015 MiB
2025/10/09 17:32:24.129, 119.03 W, 0 %, 75903 MiB
2025/10/09 17:32:24.129, 71.13 W, 0 %, 17 MiB
2025/10/09 17:32:24.129, 73.23 W, 0 %, 17 MiB
2025/10/09 17:32:24.129, 70.29 W, 0 %, 17 MiB
2025/10/09 17:32:24.129, 71.67 W, 0 %, 17 MiB
2025/10/09 17:32:24.129, 70.53 W, 0 %, 17 MiB
2025/10/09 17:32:24.129, 75.94 W, 0 %, 17 MiB
2025/10/09 17:32:24.379, 120.81 W, 0 %, 76015 MiB
2025/10/09 17:32:24.379, 119.03 W, 0 %, 75903 MiB
2025/10/09 17:32:24.379, 71.26 W, 0 %, 17 MiB
2025/10/09 17:32:24.379, 73.28 W, 0 %, 17 MiB
2025/10/09 17:32:24.379, 70.28 W, 0 %, 17 MiB
2025/10/09 17:32:24.379, 71.72 W, 0 %, 17 MiB
2025/10/09 17:32:24.379, 70.53 W, 0 %, 17 MiB
2025/10/09 17:32:24.379, 75.96 W, 0 %, 17 MiB
2025/10/09 17:32:24.629, 120.82 W, 0 %, 76015 MiB
2025/10/09 17:32:24.629, 119.02 W, 0 %, 75903 MiB
2025/10/09 17:32:24.630, 71.48 W, 0 %, 17 MiB
2025/10/09 17:32:24.630, 73.27 W, 0 %, 17 MiB
2025/10/09 17:32:24.630, 70.25 W, 0 %, 17 MiB
2025/10/09 17:32:24.630, 71.73 W, 0 %, 17 MiB
2025/10/09 17:32:24.630, 70.56 W, 0 %, 17 MiB
2025/10/09 17:32:24.630, 75.94 W, 0 %, 17 MiB
2025/10/09 17:32:24.880, 120.81 W, 0 %, 76015 MiB
2025/10/09 17:32:24.880, 119.02 W, 0 %, 75903 MiB
2025/10/09 17:32:24.880, 71.60 W, 0 %, 17 MiB
2025/10/09 17:32:24.880, 73.25 W, 0 %, 17 MiB
2025/10/09 17:32:24.880, 70.24 W, 0 %, 17 MiB
2025/10/09 17:32:24.880, 71.72 W, 0 %, 17 MiB
2025/10/09 17:32:24.880, 70.54 W, 0 %, 17 MiB
2025/10/09 17:32:24.880, 75.94 W, 0 %, 17 MiB
2025/10/09 17:32:25.130, 120.79 W, 0 %, 76015 MiB
2025/10/09 17:32:25.130, 119.00 W, 0 %, 75903 MiB
2025/10/09 17:32:25.130, 71.84 W, 0 %, 17 MiB
2025/10/09 17:32:25.130, 73.26 W, 0 %, 17 MiB
2025/10/09 17:32:25.130, 70.26 W, 0 %, 17 MiB
2025/10/09 17:32:25.130, 71.72 W, 0 %, 17 MiB
2025/10/09 17:32:25.130, 70.54 W, 0 %, 17 MiB
2025/10/09 17:32:25.130, 75.93 W, 0 %, 17 MiB
2025/10/09 17:32:25.380, 120.77 W, 0 %, 76015 MiB
2025/10/09 17:32:25.381, 118.98 W, 0 %, 75903 MiB
2025/10/09 17:32:25.381, 71.96 W, 0 %, 17 MiB
2025/10/09 17:32:25.381, 73.24 W, 0 %, 17 MiB
2025/10/09 17:32:25.381, 70.26 W, 0 %, 17 MiB
2025/10/09 17:32:25.381, 71.67 W, 0 %, 17 MiB
2025/10/09 17:32:25.381, 70.54 W, 0 %, 17 MiB
2025/10/09 17:32:25.381, 75.94 W, 0 %, 17 MiB
2025/10/09 17:32:25.631, 120.78 W, 0 %, 76015 MiB
2025/10/09 17:32:25.631, 118.99 W, 0 %, 75903 MiB
2025/10/09 17:32:25.631, 72.09 W, 0 %, 17 MiB
2025/10/09 17:32:25.631, 73.25 W, 0 %, 17 MiB
2025/10/09 17:32:25.631, 70.23 W, 0 %, 17 MiB
2025/10/09 17:32:25.631, 71.63 W, 0 %, 17 MiB
2025/10/09 17:32:25.631, 70.54 W, 0 %, 17 MiB
2025/10/09 17:32:25.631, 75.93 W, 0 %, 17 MiB
2025/10/09 17:32:25.881, 120.76 W, 0 %, 76015 MiB
2025/10/09 17:32:25.881, 118.98 W, 0 %, 75903 MiB
2025/10/09 17:32:25.881, 72.20 W, 0 %, 17 MiB
2025/10/09 17:32:25.881, 73.24 W, 0 %, 17 MiB
2025/10/09 17:32:25.881, 70.24 W, 0 %, 17 MiB
2025/10/09 17:32:25.881, 71.64 W, 0 %, 17 MiB
2025/10/09 17:32:25.881, 70.55 W, 0 %, 17 MiB
2025/10/09 17:32:25.881, 75.96 W, 0 %, 17 MiB
2025/10/09 17:32:26.131, 120.77 W, 0 %, 76015 MiB
2025/10/09 17:32:26.132, 118.99 W, 0 %, 75903 MiB
2025/10/09 17:32:26.132, 72.19 W, 0 %, 17 MiB
2025/10/09 17:32:26.132, 73.24 W, 0 %, 17 MiB
2025/10/09 17:32:26.132, 70.28 W, 0 %, 17 MiB
2025/10/09 17:32:26.132, 71.61 W, 0 %, 17 MiB
2025/10/09 17:32:26.132, 70.57 W, 0 %, 17 MiB
2025/10/09 17:32:26.132, 75.97 W, 0 %, 17 MiB
2025/10/09 17:32:26.382, 120.78 W, 0 %, 76015 MiB
2025/10/09 17:32:26.382, 119.01 W, 0 %, 75903 MiB
2025/10/09 17:32:26.382, 72.17 W, 0 %, 17 MiB
2025/10/09 17:32:26.382, 73.23 W, 0 %, 17 MiB
2025/10/09 17:32:26.382, 70.25 W, 0 %, 17 MiB
2025/10/09 17:32:26.382, 71.62 W, 0 %, 17 MiB
2025/10/09 17:32:26.382, 70.55 W, 0 %, 17 MiB
2025/10/09 17:32:26.382, 75.95 W, 0 %, 17 MiB
2025/10/09 17:32:26.632, 189.74 W, 25 %, 76015 MiB
2025/10/09 17:32:26.632, 211.18 W, 92 %, 75903 MiB
2025/10/09 17:32:26.632, 72.06 W, 0 %, 17 MiB
2025/10/09 17:32:26.632, 73.25 W, 0 %, 17 MiB
2025/10/09 17:32:26.632, 70.26 W, 0 %, 17 MiB
2025/10/09 17:32:26.632, 71.63 W, 0 %, 17 MiB
2025/10/09 17:32:26.632, 70.56 W, 0 %, 17 MiB
2025/10/09 17:32:26.632, 75.93 W, 0 %, 17 MiB
2025/10/09 17:32:26.882, 220.51 W, 0 %, 76015 MiB
2025/10/09 17:32:26.883, 217.99 W, 0 %, 75903 MiB
2025/10/09 17:32:26.883, 71.92 W, 0 %, 17 MiB
2025/10/09 17:32:26.883, 73.27 W, 0 %, 17 MiB
2025/10/09 17:32:26.883, 70.25 W, 0 %, 17 MiB
2025/10/09 17:32:26.883, 71.62 W, 0 %, 17 MiB
2025/10/09 17:32:26.883, 70.56 W, 0 %, 17 MiB
2025/10/09 17:32:26.883, 75.91 W, 0 %, 17 MiB
2025/10/09 17:32:27.133, 220.64 W, 0 %, 76015 MiB
2025/10/09 17:32:27.133, 218.31 W, 0 %, 75903 MiB
2025/10/09 17:32:27.133, 71.72 W, 0 %, 17 MiB
2025/10/09 17:32:27.133, 73.24 W, 0 %, 17 MiB
2025/10/09 17:32:27.133, 70.22 W, 0 %, 17 MiB
2025/10/09 17:32:27.133, 71.67 W, 0 %, 17 MiB
2025/10/09 17:32:27.133, 70.56 W, 0 %, 17 MiB
2025/10/09 17:32:27.133, 75.92 W, 0 %, 17 MiB
2025/10/09 17:32:27.383, 220.71 W, 0 %, 76015 MiB
2025/10/09 17:32:27.383, 216.41 W, 0 %, 75903 MiB
2025/10/09 17:32:27.383, 71.56 W, 0 %, 17 MiB
2025/10/09 17:32:27.383, 73.24 W, 0 %, 17 MiB
2025/10/09 17:32:27.383, 70.23 W, 0 %, 17 MiB
2025/10/09 17:32:27.383, 71.67 W, 0 %, 17 MiB
2025/10/09 17:32:27.383, 70.55 W, 0 %, 17 MiB
2025/10/09 17:32:27.383, 75.92 W, 0 %, 17 MiB
2025/10/09 17:32:27.633, 163.12 W, 0 %, 76015 MiB
2025/10/09 17:32:27.634, 128.90 W, 0 %, 75903 MiB
2025/10/09 17:32:27.634, 71.36 W, 0 %, 17 MiB
2025/10/09 17:32:27.634, 73.23 W, 0 %, 17 MiB
2025/10/09 17:32:27.634, 70.25 W, 0 %, 17 MiB
2025/10/09 17:32:27.634, 71.68 W, 0 %, 17 MiB
2025/10/09 17:32:27.634, 70.55 W, 0 %, 17 MiB
2025/10/09 17:32:27.634, 75.93 W, 0 %, 17 MiB
2025/10/09 17:32:27.884, 121.12 W, 0 %, 76015 MiB
2025/10/09 17:32:27.884, 119.33 W, 0 %, 75903 MiB
2025/10/09 17:32:27.884, 71.31 W, 0 %, 17 MiB
2025/10/09 17:32:27.884, 73.23 W, 0 %, 17 MiB
2025/10/09 17:32:27.884, 70.25 W, 0 %, 17 MiB
2025/10/09 17:32:27.884, 71.68 W, 0 %, 17 MiB
2025/10/09 17:32:27.884, 70.56 W, 0 %, 17 MiB
2025/10/09 17:32:27.884, 75.95 W, 0 %, 17 MiB
2025/10/09 17:32:28.134, 120.99 W, 0 %, 76015 MiB
2025/10/09 17:32:28.134, 119.17 W, 0 %, 75903 MiB
2025/10/09 17:32:28.134, 71.22 W, 0 %, 17 MiB
2025/10/09 17:32:28.134, 73.27 W, 0 %, 17 MiB
2025/10/09 17:32:28.134, 70.25 W, 0 %, 17 MiB
2025/10/09 17:32:28.134, 71.65 W, 0 %, 17 MiB
2025/10/09 17:32:28.134, 70.56 W, 0 %, 17 MiB
2025/10/09 17:32:28.134, 75.96 W, 0 %, 17 MiB
2025/10/09 17:32:28.384, 120.94 W, 0 %, 76015 MiB
2025/10/09 17:32:28.385, 119.17 W, 0 %, 75903 MiB
2025/10/09 17:32:28.385, 71.21 W, 0 %, 17 MiB
2025/10/09 17:32:28.385, 73.25 W, 0 %, 17 MiB
2025/10/09 17:32:28.385, 70.27 W, 0 %, 17 MiB
2025/10/09 17:32:28.385, 71.65 W, 0 %, 17 MiB
2025/10/09 17:32:28.385, 70.56 W, 0 %, 17 MiB
2025/10/09 17:32:28.385, 75.95 W, 0 %, 17 MiB
2025/10/09 17:32:28.635, 120.91 W, 0 %, 76015 MiB
2025/10/09 17:32:28.635, 119.13 W, 0 %, 75903 MiB
2025/10/09 17:32:28.635, 71.26 W, 0 %, 17 MiB
2025/10/09 17:32:28.635, 73.25 W, 0 %, 17 MiB
2025/10/09 17:32:28.635, 70.29 W, 0 %, 17 MiB
2025/10/09 17:32:28.635, 71.64 W, 0 %, 17 MiB
2025/10/09 17:32:28.635, 70.59 W, 0 %, 17 MiB
2025/10/09 17:32:28.635, 75.98 W, 0 %, 17 MiB
2025/10/09 17:32:28.885, 120.87 W, 0 %, 76015 MiB
2025/10/09 17:32:28.885, 119.10 W, 0 %, 75903 MiB
2025/10/09 17:32:28.885, 71.25 W, 0 %, 17 MiB
2025/10/09 17:32:28.885, 73.26 W, 0 %, 17 MiB
2025/10/09 17:32:28.885, 70.30 W, 0 %, 17 MiB
2025/10/09 17:32:28.885, 71.64 W, 0 %, 17 MiB
2025/10/09 17:32:28.885, 70.58 W, 0 %, 17 MiB
2025/10/09 17:32:28.885, 75.97 W, 0 %, 17 MiB
2025/10/09 17:32:29.135, 120.86 W, 0 %, 76015 MiB
2025/10/09 17:32:29.136, 119.09 W, 0 %, 75903 MiB
2025/10/09 17:32:29.136, 71.26 W, 0 %, 17 MiB
2025/10/09 17:32:29.136, 73.25 W, 0 %, 17 MiB
2025/10/09 17:32:29.136, 70.28 W, 0 %, 17 MiB
2025/10/09 17:32:29.136, 71.62 W, 0 %, 17 MiB
2025/10/09 17:32:29.136, 70.57 W, 0 %, 17 MiB
2025/10/09 17:32:29.136, 75.94 W, 0 %, 17 MiB
2025/10/09 17:32:29.386, 120.84 W, 0 %, 76015 MiB
2025/10/09 17:32:29.386, 119.05 W, 0 %, 75903 MiB
2025/10/09 17:32:29.386, 71.27 W, 0 %, 17 MiB
2025/10/09 17:32:29.386, 73.27 W, 0 %, 17 MiB
2025/10/09 17:32:29.386, 70.26 W, 0 %, 17 MiB
2025/10/09 17:32:29.386, 71.60 W, 0 %, 17 MiB
2025/10/09 17:32:29.386, 70.58 W, 0 %, 17 MiB
2025/10/09 17:32:29.386, 75.95 W, 0 %, 17 MiB
2025/10/09 17:32:29.636, 120.82 W, 0 %, 76015 MiB
2025/10/09 17:32:29.636, 119.05 W, 0 %, 75903 MiB
2025/10/09 17:32:29.636, 71.21 W, 0 %, 17 MiB
2025/10/09 17:32:29.636, 73.27 W, 0 %, 17 MiB
2025/10/09 17:32:29.636, 70.26 W, 0 %, 17 MiB
2025/10/09 17:32:29.636, 71.61 W, 0 %, 17 MiB
2025/10/09 17:32:29.636, 70.57 W, 0 %, 17 MiB
2025/10/09 17:32:29.636, 75.94 W, 0 %, 17 MiB
2025/10/09 17:32:29.886, 120.82 W, 0 %, 76015 MiB
2025/10/09 17:32:29.887, 119.08 W, 0 %, 75903 MiB
2025/10/09 17:32:29.887, 71.16 W, 0 %, 17 MiB
2025/10/09 17:32:29.887, 73.25 W, 0 %, 17 MiB
2025/10/09 17:32:29.887, 70.25 W, 0 %, 17 MiB
2025/10/09 17:32:29.887, 71.66 W, 0 %, 17 MiB
2025/10/09 17:32:29.887, 70.57 W, 0 %, 17 MiB
2025/10/09 17:32:29.887, 75.94 W, 0 %, 17 MiB
2025/10/09 17:32:30.137, 120.82 W, 0 %, 76015 MiB
2025/10/09 17:32:30.137, 119.10 W, 0 %, 75903 MiB
2025/10/09 17:32:30.137, 71.06 W, 0 %, 17 MiB
2025/10/09 17:32:30.137, 73.23 W, 0 %, 17 MiB
2025/10/09 17:32:30.137, 70.28 W, 0 %, 17 MiB
2025/10/09 17:32:30.137, 71.64 W, 0 %, 17 MiB
2025/10/09 17:32:30.137, 70.59 W, 0 %, 17 MiB
2025/10/09 17:32:30.137, 75.96 W, 0 %, 17 MiB
2025/10/09 17:32:30.387, 120.81 W, 0 %, 76015 MiB
2025/10/09 17:32:30.387, 119.09 W, 0 %, 75903 MiB
2025/10/09 17:32:30.387, 70.98 W, 0 %, 17 MiB
2025/10/09 17:32:30.387, 73.25 W, 0 %, 17 MiB
2025/10/09 17:32:30.387, 70.27 W, 0 %, 17 MiB
2025/10/09 17:32:30.387, 71.67 W, 0 %, 17 MiB
2025/10/09 17:32:30.387, 70.58 W, 0 %, 17 MiB
2025/10/09 17:32:30.387, 75.96 W, 0 %, 17 MiB
2025/10/09 17:32:30.637, 120.81 W, 0 %, 76015 MiB
2025/10/09 17:32:30.638, 119.10 W, 0 %, 75903 MiB
2025/10/09 17:32:30.638, 70.87 W, 0 %, 17 MiB
2025/10/09 17:32:30.638, 73.27 W, 0 %, 17 MiB
2025/10/09 17:32:30.638, 70.21 W, 0 %, 17 MiB
2025/10/09 17:32:30.638, 71.68 W, 0 %, 17 MiB
2025/10/09 17:32:30.638, 70.56 W, 0 %, 17 MiB
2025/10/09 17:32:30.638, 75.96 W, 0 %, 17 MiB
2025/10/09 17:32:30.888, 120.79 W, 0 %, 76015 MiB
2025/10/09 17:32:30.888, 119.09 W, 0 %, 75903 MiB
2025/10/09 17:32:30.888, 70.82 W, 0 %, 17 MiB
2025/10/09 17:32:30.888, 73.26 W, 0 %, 17 MiB
2025/10/09 17:32:30.888, 70.23 W, 0 %, 17 MiB
2025/10/09 17:32:30.888, 71.67 W, 0 %, 17 MiB
2025/10/09 17:32:30.888, 70.56 W, 0 %, 17 MiB
2025/10/09 17:32:30.888, 75.98 W, 0 %, 17 MiB
2025/10/09 17:32:31.138, 120.80 W, 0 %, 76015 MiB
2025/10/09 17:32:31.138, 119.06 W, 0 %, 75903 MiB
