timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 07:36:48.933, 126.51 W, 0 %, 75618 MiB
2025/10/23 07:36:48.939, 126.04 W, 0 %, 75503 MiB
2025/10/23 07:36:48.943, 122.90 W, 0 %, 75503 MiB
2025/10/23 07:36:48.946, 124.42 W, 0 %, 75503 MiB
2025/10/23 07:36:48.951, 121.75 W, 0 %, 75503 MiB
2025/10/23 07:36:48.955, 138.72 W, 0 %, 75503 MiB
2025/10/23 07:36:48.959, 130.79 W, 0 %, 75503 MiB
2025/10/23 07:36:48.962, 123.09 W, 0 %, 75503 MiB
2025/10/23 07:36:49.216, 126.41 W, 0 %, 75618 MiB
2025/10/23 07:36:49.217, 125.91 W, 0 %, 75503 MiB
2025/10/23 07:36:49.217, 122.75 W, 0 %, 75503 MiB
2025/10/23 07:36:49.217, 124.33 W, 0 %, 75503 MiB
2025/10/23 07:36:49.217, 121.71 W, 0 %, 75503 MiB
2025/10/23 07:36:49.217, 138.50 W, 0 %, 75503 MiB
2025/10/23 07:36:49.217, 130.62 W, 0 %, 75503 MiB
2025/10/23 07:36:49.217, 123.39 W, 0 %, 75503 MiB
2025/10/23 07:36:49.467, 126.25 W, 0 %, 75618 MiB
2025/10/23 07:36:49.467, 125.82 W, 0 %, 75503 MiB
2025/10/23 07:36:49.467, 122.63 W, 0 %, 75503 MiB
2025/10/23 07:36:49.467, 124.26 W, 0 %, 75503 MiB
2025/10/23 07:36:49.467, 121.62 W, 0 %, 75503 MiB
2025/10/23 07:36:49.467, 138.37 W, 0 %, 75503 MiB
2025/10/23 07:36:49.467, 130.45 W, 0 %, 75503 MiB
2025/10/23 07:36:49.467, 123.75 W, 0 %, 75503 MiB
2025/10/23 07:36:49.717, 126.16 W, 0 %, 75618 MiB
2025/10/23 07:36:49.717, 125.74 W, 0 %, 75503 MiB
2025/10/23 07:36:49.717, 122.53 W, 0 %, 75503 MiB
2025/10/23 07:36:49.717, 124.17 W, 0 %, 75503 MiB
2025/10/23 07:36:49.717, 121.64 W, 0 %, 75503 MiB
2025/10/23 07:36:49.717, 138.16 W, 0 %, 75503 MiB
2025/10/23 07:36:49.717, 130.32 W, 0 %, 75503 MiB
2025/10/23 07:36:49.718, 124.10 W, 0 %, 75503 MiB
2025/10/23 07:36:49.968, 126.11 W, 0 %, 75618 MiB
2025/10/23 07:36:49.968, 125.65 W, 0 %, 75503 MiB
2025/10/23 07:36:49.968, 122.44 W, 0 %, 75503 MiB
2025/10/23 07:36:49.968, 124.11 W, 0 %, 75503 MiB
2025/10/23 07:36:49.968, 121.56 W, 0 %, 75503 MiB
2025/10/23 07:36:49.968, 138.03 W, 0 %, 75503 MiB
2025/10/23 07:36:49.968, 130.22 W, 0 %, 75503 MiB
2025/10/23 07:36:49.968, 124.15 W, 0 %, 75503 MiB
2025/10/23 07:36:50.218, 126.04 W, 0 %, 75618 MiB
2025/10/23 07:36:50.218, 125.56 W, 0 %, 75503 MiB
2025/10/23 07:36:50.218, 122.33 W, 0 %, 75503 MiB
2025/10/23 07:36:50.218, 124.02 W, 0 %, 75503 MiB
2025/10/23 07:36:50.218, 121.51 W, 0 %, 75503 MiB
2025/10/23 07:36:50.218, 137.86 W, 0 %, 75503 MiB
2025/10/23 07:36:50.218, 130.12 W, 0 %, 75503 MiB
2025/10/23 07:36:50.218, 123.94 W, 0 %, 75503 MiB
2025/10/23 07:36:50.468, 125.99 W, 0 %, 75618 MiB
2025/10/23 07:36:50.469, 125.50 W, 0 %, 75503 MiB
2025/10/23 07:36:50.469, 122.30 W, 0 %, 75503 MiB
2025/10/23 07:36:50.469, 123.96 W, 0 %, 75503 MiB
2025/10/23 07:36:50.469, 121.45 W, 0 %, 75503 MiB
2025/10/23 07:36:50.469, 137.77 W, 0 %, 75503 MiB
2025/10/23 07:36:50.469, 130.05 W, 0 %, 75503 MiB
2025/10/23 07:36:50.469, 123.58 W, 0 %, 75503 MiB
2025/10/23 07:36:50.719, 125.97 W, 0 %, 75618 MiB
2025/10/23 07:36:50.719, 125.39 W, 0 %, 75503 MiB
2025/10/23 07:36:50.719, 122.20 W, 0 %, 75503 MiB
2025/10/23 07:36:50.719, 123.89 W, 0 %, 75503 MiB
2025/10/23 07:36:50.719, 121.39 W, 0 %, 75503 MiB
2025/10/23 07:36:50.719, 137.58 W, 0 %, 75503 MiB
2025/10/23 07:36:50.719, 130.00 W, 0 %, 75503 MiB
2025/10/23 07:36:50.719, 123.03 W, 0 %, 75503 MiB
2025/10/23 07:36:50.969, 125.86 W, 0 %, 75618 MiB
2025/10/23 07:36:50.969, 125.36 W, 0 %, 75503 MiB
2025/10/23 07:36:50.969, 122.11 W, 0 %, 75503 MiB
2025/10/23 07:36:50.969, 123.83 W, 0 %, 75503 MiB
2025/10/23 07:36:50.969, 121.33 W, 0 %, 75503 MiB
2025/10/23 07:36:50.969, 137.53 W, 0 %, 75503 MiB
2025/10/23 07:36:50.969, 129.97 W, 0 %, 75503 MiB
2025/10/23 07:36:50.969, 122.73 W, 0 %, 75503 MiB
2025/10/23 07:36:51.220, 125.82 W, 0 %, 75618 MiB
2025/10/23 07:36:51.220, 125.29 W, 0 %, 75503 MiB
2025/10/23 07:36:51.220, 122.06 W, 0 %, 75503 MiB
2025/10/23 07:36:51.220, 123.76 W, 0 %, 75503 MiB
2025/10/23 07:36:51.220, 121.31 W, 0 %, 75503 MiB
2025/10/23 07:36:51.220, 137.44 W, 0 %, 75503 MiB
2025/10/23 07:36:51.220, 129.90 W, 0 %, 75503 MiB
2025/10/23 07:36:51.220, 122.41 W, 0 %, 75503 MiB
2025/10/23 07:36:51.470, 125.78 W, 0 %, 75618 MiB
2025/10/23 07:36:51.470, 125.22 W, 0 %, 75503 MiB
2025/10/23 07:36:51.470, 122.03 W, 0 %, 75503 MiB
2025/10/23 07:36:51.470, 123.71 W, 0 %, 75503 MiB
2025/10/23 07:36:51.470, 121.23 W, 0 %, 75503 MiB
2025/10/23 07:36:51.470, 137.38 W, 0 %, 75503 MiB
2025/10/23 07:36:51.470, 129.79 W, 0 %, 75503 MiB
2025/10/23 07:36:51.470, 122.27 W, 0 %, 75503 MiB
2025/10/23 07:36:51.720, 125.70 W, 0 %, 75618 MiB
2025/10/23 07:36:51.720, 125.15 W, 0 %, 75503 MiB
2025/10/23 07:36:51.720, 121.78 W, 0 %, 75503 MiB
2025/10/23 07:36:51.721, 123.68 W, 0 %, 75503 MiB
2025/10/23 07:36:51.721, 121.21 W, 0 %, 75503 MiB
2025/10/23 07:36:51.721, 137.26 W, 0 %, 75503 MiB
2025/10/23 07:36:51.721, 129.71 W, 0 %, 75503 MiB
2025/10/23 07:36:51.721, 122.13 W, 0 %, 75503 MiB
2025/10/23 07:36:51.971, 125.67 W, 0 %, 75618 MiB
2025/10/23 07:36:51.971, 125.14 W, 0 %, 75503 MiB
2025/10/23 07:36:51.971, 121.55 W, 0 %, 75503 MiB
2025/10/23 07:36:51.971, 123.60 W, 0 %, 75503 MiB
2025/10/23 07:36:51.971, 121.14 W, 0 %, 75503 MiB
2025/10/23 07:36:51.971, 137.15 W, 0 %, 75503 MiB
2025/10/23 07:36:51.971, 129.69 W, 0 %, 75503 MiB
2025/10/23 07:36:51.971, 122.00 W, 0 %, 75503 MiB
2025/10/23 07:36:52.221, 125.62 W, 0 %, 75618 MiB
2025/10/23 07:36:52.221, 125.06 W, 0 %, 75503 MiB
2025/10/23 07:36:52.221, 121.16 W, 0 %, 75503 MiB
2025/10/23 07:36:52.221, 123.57 W, 0 %, 75503 MiB
