timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/28 03:44:04.292, 90.26 W, 0 %, 74380 MiB
2025/04/28 03:44:04.307, 81.16 W, 0 %, 74399 MiB
2025/04/28 03:44:04.380, 82.63 W, 0 %, 74399 MiB
2025/04/28 03:44:04.395, 89.74 W, 0 %, 74399 MiB
2025/04/28 03:44:04.410, 89.74 W, 0 %, 74399 MiB
2025/04/28 03:44:04.424, 86.99 W, 0 %, 74399 MiB
2025/04/28 03:44:04.438, 82.46 W, 0 %, 74399 MiB
2025/04/28 03:44:04.452, 85.04 W, 0 %, 74431 MiB
2025/04/28 03:44:04.717, 89.60 W, 0 %, 74380 MiB
2025/04/28 03:44:04.717, 81.16 W, 0 %, 74399 MiB
2025/04/28 03:44:04.717, 82.63 W, 0 %, 74399 MiB
2025/04/28 03:44:04.717, 89.42 W, 0 %, 74399 MiB
2025/04/28 03:44:04.717, 89.32 W, 0 %, 74399 MiB
2025/04/28 03:44:04.717, 86.99 W, 0 %, 74399 MiB
2025/04/28 03:44:04.717, 82.18 W, 0 %, 74399 MiB
2025/04/28 03:44:04.717, 84.76 W, 0 %, 74431 MiB
2025/04/28 03:44:04.967, 89.60 W, 0 %, 74380 MiB
2025/04/28 03:44:04.967, 80.89 W, 0 %, 74399 MiB
2025/04/28 03:44:04.967, 82.35 W, 0 %, 74399 MiB
2025/04/28 03:44:04.967, 89.14 W, 0 %, 74399 MiB
2025/04/28 03:44:04.967, 89.05 W, 0 %, 74399 MiB
2025/04/28 03:44:04.967, 86.66 W, 0 %, 74399 MiB
2025/04/28 03:44:04.967, 82.18 W, 0 %, 74399 MiB
2025/04/28 03:44:04.967, 84.76 W, 0 %, 74431 MiB
2025/04/28 03:44:05.218, 89.32 W, 0 %, 74380 MiB
2025/04/28 03:44:05.218, 80.89 W, 0 %, 74399 MiB
2025/04/28 03:44:05.218, 82.35 W, 0 %, 74399 MiB
2025/04/28 03:44:05.218, 88.81 W, 0 %, 74399 MiB
2025/04/28 03:44:05.218, 89.05 W, 0 %, 74399 MiB
2025/04/28 03:44:05.218, 86.66 W, 0 %, 74399 MiB
2025/04/28 03:44:05.218, 81.85 W, 0 %, 74399 MiB
2025/04/28 03:44:05.218, 84.44 W, 0 %, 74431 MiB
2025/04/28 03:44:05.468, 89.00 W, 0 %, 74380 MiB
2025/04/28 03:44:05.468, 80.56 W, 0 %, 74399 MiB
2025/04/28 03:44:05.468, 82.35 W, 0 %, 74399 MiB
2025/04/28 03:44:05.468, 88.90 W, 0 %, 74399 MiB
2025/04/28 03:44:05.468, 89.14 W, 0 %, 74399 MiB
2025/04/28 03:44:05.468, 86.39 W, 0 %, 74399 MiB
