timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 10:20:14.402, 181.47 W, 0 %, 74510 MiB
2025/10/23 10:20:14.404, 70.53 W, 0 %, 17 MiB
2025/10/23 10:20:14.406, 70.58 W, 0 %, 17 MiB
2025/10/23 10:20:14.407, 71.19 W, 0 %, 17 MiB
2025/10/23 10:20:14.409, 70.18 W, 0 %, 17 MiB
2025/10/23 10:20:14.411, 76.26 W, 0 %, 17 MiB
2025/10/23 10:20:14.413, 72.79 W, 0 %, 17 MiB
2025/10/23 10:20:14.414, 69.77 W, 0 %, 17 MiB
2025/10/23 10:20:14.666, 126.72 W, 0 %, 74510 MiB
2025/10/23 10:20:14.666, 70.52 W, 0 %, 17 MiB
2025/10/23 10:20:14.666, 70.58 W, 0 %, 17 MiB
2025/10/23 10:20:14.666, 71.16 W, 0 %, 17 MiB
2025/10/23 10:20:14.666, 70.15 W, 0 %, 17 MiB
2025/10/23 10:20:14.666, 76.24 W, 0 %, 17 MiB
2025/10/23 10:20:14.666, 72.65 W, 0 %, 17 MiB
2025/10/23 10:20:14.666, 69.71 W, 0 %, 17 MiB
2025/10/23 10:20:14.916, 125.51 W, 0 %, 74510 MiB
2025/10/23 10:20:14.917, 70.57 W, 0 %, 17 MiB
2025/10/23 10:20:14.917, 70.60 W, 0 %, 17 MiB
2025/10/23 10:20:14.917, 71.14 W, 0 %, 17 MiB
2025/10/23 10:20:14.917, 70.15 W, 0 %, 17 MiB
2025/10/23 10:20:14.917, 76.25 W, 0 %, 17 MiB
2025/10/23 10:20:14.917, 72.62 W, 0 %, 17 MiB
2025/10/23 10:20:14.917, 69.86 W, 0 %, 17 MiB
2025/10/23 10:20:15.167, 125.40 W, 0 %, 74519 MiB
2025/10/23 10:20:15.167, 70.59 W, 0 %, 17 MiB
2025/10/23 10:20:15.167, 70.62 W, 0 %, 17 MiB
2025/10/23 10:20:15.167, 71.15 W, 0 %, 17 MiB
2025/10/23 10:20:15.167, 70.18 W, 0 %, 17 MiB
2025/10/23 10:20:15.167, 76.19 W, 0 %, 17 MiB
2025/10/23 10:20:15.167, 72.82 W, 0 %, 17 MiB
2025/10/23 10:20:15.167, 70.11 W, 0 %, 17 MiB
2025/10/23 10:20:15.417, 125.22 W, 0 %, 74519 MiB
2025/10/23 10:20:15.417, 70.54 W, 0 %, 17 MiB
2025/10/23 10:20:15.417, 70.62 W, 0 %, 17 MiB
2025/10/23 10:20:15.417, 71.15 W, 0 %, 17 MiB
2025/10/23 10:20:15.417, 70.17 W, 0 %, 17 MiB
2025/10/23 10:20:15.417, 76.20 W, 0 %, 17 MiB
2025/10/23 10:20:15.417, 73.01 W, 0 %, 17 MiB
2025/10/23 10:20:15.417, 70.62 W, 0 %, 17 MiB
2025/10/23 10:20:15.668, 125.12 W, 0 %, 74519 MiB
2025/10/23 10:20:15.668, 70.54 W, 0 %, 17 MiB
2025/10/23 10:20:15.668, 70.61 W, 0 %, 17 MiB
