timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 23:23:23.548, 88.53 W, 0 %, 76591 MiB
2025/10/18 23:23:23.561, 84.61 W, 0 %, 76591 MiB
2025/10/18 23:23:23.572, 86.90 W, 0 %, 76591 MiB
2025/10/18 23:23:23.584, 83.04 W, 0 %, 76591 MiB
2025/10/18 23:23:23.596, 86.57 W, 0 %, 76591 MiB
2025/10/18 23:23:23.608, 85.52 W, 0 %, 76591 MiB
2025/10/18 23:23:23.620, 84.69 W, 0 %, 76591 MiB
2025/10/18 23:23:23.631, 84.26 W, 0 %, 76591 MiB
2025/10/18 23:23:23.893, 88.81 W, 0 %, 76591 MiB
2025/10/18 23:23:23.893, 84.33 W, 0 %, 76591 MiB
2025/10/18 23:23:23.893, 86.99 W, 0 %, 76591 MiB
2025/10/18 23:23:23.893, 83.04 W, 0 %, 76591 MiB
2025/10/18 23:23:23.893, 86.30 W, 0 %, 76591 MiB
2025/10/18 23:23:23.893, 85.52 W, 0 %, 76591 MiB
2025/10/18 23:23:23.893, 84.69 W, 0 %, 76591 MiB
2025/10/18 23:23:23.893, 84.26 W, 0 %, 76591 MiB
2025/10/18 23:23:24.143, 88.53 W, 0 %, 76591 MiB
2025/10/18 23:23:24.144, 84.33 W, 0 %, 76591 MiB
2025/10/18 23:23:24.144, 86.39 W, 0 %, 76591 MiB
2025/10/18 23:23:24.144, 83.04 W, 0 %, 76591 MiB
2025/10/18 23:23:24.144, 86.30 W, 0 %, 76591 MiB
2025/10/18 23:23:24.144, 85.19 W, 0 %, 76591 MiB
2025/10/18 23:23:24.144, 84.69 W, 0 %, 76591 MiB
2025/10/18 23:23:24.144, 84.26 W, 0 %, 76591 MiB
2025/10/18 23:23:24.394, 88.53 W, 0 %, 76591 MiB
2025/10/18 23:23:24.394, 84.33 W, 0 %, 76591 MiB
2025/10/18 23:23:24.394, 85.97 W, 0 %, 76591 MiB
2025/10/18 23:23:24.394, 82.71 W, 0 %, 76591 MiB
2025/10/18 23:23:24.394, 86.30 W, 0 %, 76591 MiB
2025/10/18 23:23:24.394, 85.19 W, 0 %, 76591 MiB
