timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 12:12:19.036, 117.29 W, 0 %, 75196 MiB
2025/10/09 12:12:19.039, 118.71 W, 0 %, 75085 MiB
2025/10/09 12:12:19.042, 120.17 W, 0 %, 75085 MiB
2025/10/09 12:12:19.045, 116.56 W, 0 %, 75085 MiB
2025/10/09 12:12:19.048, 117.66 W, 0 %, 75085 MiB
2025/10/09 12:12:19.051, 116.57 W, 0 %, 75085 MiB
2025/10/09 12:12:19.054, 115.90 W, 0 %, 75085 MiB
2025/10/09 12:12:19.057, 118.28 W, 0 %, 75085 MiB
2025/10/09 12:12:19.310, 117.27 W, 0 %, 75196 MiB
2025/10/09 12:12:19.310, 118.75 W, 0 %, 75085 MiB
2025/10/09 12:12:19.310, 120.16 W, 0 %, 75085 MiB
2025/10/09 12:12:19.310, 116.55 W, 0 %, 75085 MiB
2025/10/09 12:12:19.310, 117.66 W, 0 %, 75085 MiB
2025/10/09 12:12:19.310, 116.60 W, 0 %, 75085 MiB
2025/10/09 12:12:19.310, 115.91 W, 0 %, 75085 MiB
2025/10/09 12:12:19.311, 118.25 W, 0 %, 75085 MiB
2025/10/09 12:12:19.561, 117.25 W, 0 %, 75196 MiB
2025/10/09 12:12:19.561, 118.78 W, 0 %, 75085 MiB
2025/10/09 12:12:19.561, 120.17 W, 0 %, 75085 MiB
2025/10/09 12:12:19.561, 116.53 W, 0 %, 75085 MiB
2025/10/09 12:12:19.561, 117.68 W, 0 %, 75085 MiB
2025/10/09 12:12:19.561, 116.57 W, 0 %, 75085 MiB
2025/10/09 12:12:19.561, 115.91 W, 0 %, 75085 MiB
2025/10/09 12:12:19.561, 118.27 W, 0 %, 75085 MiB
2025/10/09 12:12:19.811, 117.27 W, 0 %, 75196 MiB
2025/10/09 12:12:19.811, 118.78 W, 0 %, 75085 MiB
2025/10/09 12:12:19.811, 120.14 W, 0 %, 75085 MiB
2025/10/09 12:12:19.811, 116.51 W, 0 %, 75085 MiB
2025/10/09 12:12:19.811, 117.65 W, 0 %, 75085 MiB
2025/10/09 12:12:19.811, 116.68 W, 0 %, 75085 MiB
2025/10/09 12:12:19.811, 115.92 W, 0 %, 75085 MiB
2025/10/09 12:12:19.811, 118.27 W, 0 %, 75085 MiB
2025/10/09 12:12:20.061, 117.28 W, 0 %, 75196 MiB
2025/10/09 12:12:20.062, 118.78 W, 0 %, 75085 MiB
2025/10/09 12:12:20.062, 120.16 W, 0 %, 75085 MiB
2025/10/09 12:12:20.062, 116.48 W, 0 %, 75085 MiB
2025/10/09 12:12:20.062, 117.64 W, 0 %, 75085 MiB
2025/10/09 12:12:20.062, 116.67 W, 0 %, 75085 MiB
2025/10/09 12:12:20.062, 115.93 W, 0 %, 75085 MiB
2025/10/09 12:12:20.062, 118.25 W, 0 %, 75085 MiB
2025/10/09 12:12:20.312, 117.30 W, 0 %, 75196 MiB
2025/10/09 12:12:20.312, 118.77 W, 0 %, 75085 MiB
2025/10/09 12:12:20.312, 120.17 W, 0 %, 75085 MiB
2025/10/09 12:12:20.312, 116.53 W, 0 %, 75085 MiB
2025/10/09 12:12:20.312, 117.60 W, 0 %, 75085 MiB
2025/10/09 12:12:20.312, 116.66 W, 0 %, 75085 MiB
2025/10/09 12:12:20.312, 115.94 W, 0 %, 75085 MiB
2025/10/09 12:12:20.312, 118.24 W, 0 %, 75085 MiB
2025/10/09 12:12:20.562, 117.30 W, 0 %, 75196 MiB
2025/10/09 12:12:20.562, 118.76 W, 0 %, 75085 MiB
2025/10/09 12:12:20.562, 120.18 W, 0 %, 75085 MiB
2025/10/09 12:12:20.562, 116.45 W, 0 %, 75085 MiB
2025/10/09 12:12:20.562, 117.66 W, 0 %, 75085 MiB
2025/10/09 12:12:20.562, 116.66 W, 0 %, 75085 MiB
2025/10/09 12:12:20.562, 115.93 W, 0 %, 75085 MiB
2025/10/09 12:12:20.562, 118.25 W, 0 %, 75085 MiB
2025/10/09 12:12:20.813, 117.28 W, 0 %, 75196 MiB
2025/10/09 12:12:20.813, 118.79 W, 0 %, 75085 MiB
2025/10/09 12:12:20.813, 120.15 W, 0 %, 75085 MiB
2025/10/09 12:12:20.813, 116.55 W, 0 %, 75085 MiB
2025/10/09 12:12:20.813, 117.65 W, 0 %, 75085 MiB
2025/10/09 12:12:20.813, 116.56 W, 0 %, 75085 MiB
2025/10/09 12:12:20.813, 115.93 W, 0 %, 75085 MiB
2025/10/09 12:12:20.813, 118.24 W, 0 %, 75085 MiB
2025/10/09 12:12:21.063, 117.25 W, 0 %, 75196 MiB
2025/10/09 12:12:21.063, 118.79 W, 0 %, 75085 MiB
2025/10/09 12:12:21.063, 120.16 W, 0 %, 75085 MiB
2025/10/09 12:12:21.063, 116.45 W, 0 %, 75085 MiB
2025/10/09 12:12:21.063, 117.61 W, 0 %, 75085 MiB
2025/10/09 12:12:21.063, 116.57 W, 0 %, 75085 MiB
2025/10/09 12:12:21.063, 115.94 W, 0 %, 75085 MiB
2025/10/09 12:12:21.063, 118.29 W, 0 %, 75085 MiB
2025/10/09 12:12:21.313, 117.28 W, 0 %, 75196 MiB
2025/10/09 12:12:21.314, 118.77 W, 0 %, 75085 MiB
2025/10/09 12:12:21.314, 120.14 W, 0 %, 75085 MiB
2025/10/09 12:12:21.314, 116.52 W, 0 %, 75085 MiB
2025/10/09 12:12:21.314, 117.62 W, 0 %, 75085 MiB
2025/10/09 12:12:21.314, 116.56 W, 0 %, 75085 MiB
2025/10/09 12:12:21.314, 115.95 W, 0 %, 75085 MiB
2025/10/09 12:12:21.314, 118.28 W, 0 %, 75085 MiB
2025/10/09 12:12:21.564, 117.25 W, 0 %, 75196 MiB
2025/10/09 12:12:21.564, 118.76 W, 0 %, 75085 MiB
2025/10/09 12:12:21.564, 120.14 W, 0 %, 75085 MiB
2025/10/09 12:12:21.564, 116.53 W, 0 %, 75085 MiB
2025/10/09 12:12:21.564, 117.65 W, 0 %, 75085 MiB
2025/10/09 12:12:21.564, 116.55 W, 0 %, 75085 MiB
2025/10/09 12:12:21.564, 115.92 W, 0 %, 75085 MiB
2025/10/09 12:12:21.564, 118.31 W, 0 %, 75085 MiB
2025/10/09 12:12:21.814, 117.25 W, 0 %, 75196 MiB
2025/10/09 12:12:21.814, 118.73 W, 0 %, 75085 MiB
2025/10/09 12:12:21.814, 120.16 W, 0 %, 75085 MiB
2025/10/09 12:12:21.814, 116.51 W, 0 %, 75085 MiB
2025/10/09 12:12:21.814, 117.64 W, 0 %, 75085 MiB
2025/10/09 12:12:21.814, 116.65 W, 0 %, 75085 MiB
2025/10/09 12:12:21.814, 115.87 W, 0 %, 75085 MiB
2025/10/09 12:12:21.814, 118.29 W, 0 %, 75085 MiB
2025/10/09 12:12:22.064, 117.25 W, 0 %, 75196 MiB
2025/10/09 12:12:22.065, 118.72 W, 0 %, 75085 MiB
2025/10/09 12:12:22.065, 120.15 W, 0 %, 75085 MiB
2025/10/09 12:12:22.065, 116.52 W, 0 %, 75085 MiB
2025/10/09 12:12:22.065, 117.61 W, 0 %, 75085 MiB
2025/10/09 12:12:22.065, 116.64 W, 0 %, 75085 MiB
2025/10/09 12:12:22.065, 115.84 W, 0 %, 75085 MiB
2025/10/09 12:12:22.065, 118.30 W, 0 %, 75085 MiB
2025/10/09 12:12:22.315, 117.21 W, 0 %, 75196 MiB
2025/10/09 12:12:22.315, 118.75 W, 0 %, 75085 MiB
2025/10/09 12:12:22.315, 120.17 W, 0 %, 75085 MiB
2025/10/09 12:12:22.315, 116.45 W, 0 %, 75085 MiB
2025/10/09 12:12:22.315, 117.61 W, 0 %, 75085 MiB
2025/10/09 12:12:22.315, 116.67 W, 0 %, 75085 MiB
2025/10/09 12:12:22.315, 115.83 W, 0 %, 75085 MiB
2025/10/09 12:12:22.315, 118.28 W, 0 %, 75085 MiB
2025/10/09 12:12:22.565, 117.21 W, 0 %, 75196 MiB
2025/10/09 12:12:22.565, 118.74 W, 0 %, 75085 MiB
2025/10/09 12:12:22.565, 120.15 W, 0 %, 75085 MiB
2025/10/09 12:12:22.565, 116.48 W, 0 %, 75085 MiB
2025/10/09 12:12:22.565, 117.54 W, 0 %, 75085 MiB
2025/10/09 12:12:22.565, 116.67 W, 0 %, 75085 MiB
2025/10/09 12:12:22.565, 115.86 W, 0 %, 75085 MiB
2025/10/09 12:12:22.565, 118.28 W, 0 %, 75085 MiB
2025/10/09 12:12:22.815, 117.25 W, 0 %, 75196 MiB
2025/10/09 12:12:22.816, 118.75 W, 0 %, 75085 MiB
2025/10/09 12:12:22.816, 120.13 W, 0 %, 75085 MiB
2025/10/09 12:12:22.816, 116.43 W, 0 %, 75085 MiB
