timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 04:17:14.950, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:17:14.957, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:17:14.963, 61.66 W, 0 %, 4 MiB
2025/10/16 04:17:14.971, 61.88 W, 0 %, 4 MiB
2025/10/16 04:17:14.981, 60.25 W, 0 %, 4 MiB
2025/10/16 04:17:14.989, 61.20 W, 0 %, 4 MiB
2025/10/16 04:17:14.997, 57.71 W, 0 %, 4 MiB
2025/10/16 04:17:15.005, 61.38 W, 0 %, 4 MiB
2025/10/16 04:17:15.263, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:17:15.263, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:17:15.263, 61.66 W, 0 %, 4 MiB
2025/10/16 04:17:15.263, 61.88 W, 0 %, 4 MiB
2025/10/16 04:17:15.263, 60.25 W, 0 %, 4 MiB
2025/10/16 04:17:15.263, 61.20 W, 0 %, 4 MiB
2025/10/16 04:17:15.263, 57.77 W, 0 %, 4 MiB
2025/10/16 04:17:15.263, 61.38 W, 0 %, 4 MiB
2025/10/16 04:17:15.513, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:17:15.513, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:17:15.513, 61.66 W, 0 %, 4 MiB
2025/10/16 04:17:15.513, 61.88 W, 0 %, 4 MiB
2025/10/16 04:17:15.513, 60.25 W, 0 %, 4 MiB
2025/10/16 04:17:15.513, 60.87 W, 0 %, 4 MiB
2025/10/16 04:17:15.513, 57.77 W, 0 %, 4 MiB
2025/10/16 04:17:15.513, 61.38 W, 0 %, 4 MiB
2025/10/16 04:17:15.764, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:17:15.764, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:17:15.764, 61.66 W, 0 %, 4 MiB
2025/10/16 04:17:15.764, 61.88 W, 0 %, 4 MiB
2025/10/16 04:17:15.764, 60.25 W, 0 %, 4 MiB
2025/10/16 04:17:15.764, 60.87 W, 0 %, 4 MiB
2025/10/16 04:17:15.764, 57.77 W, 0 %, 4 MiB
2025/10/16 04:17:15.764, 61.38 W, 0 %, 4 MiB
2025/10/16 04:17:16.014, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:17:16.014, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:17:16.014, 61.66 W, 0 %, 4 MiB
2025/10/16 04:17:16.014, 61.88 W, 0 %, 4 MiB
2025/10/16 04:17:16.014, 60.25 W, 0 %, 4 MiB
2025/10/16 04:17:16.014, 60.87 W, 0 %, 4 MiB
2025/10/16 04:17:16.014, 57.71 W, 0 %, 4 MiB
2025/10/16 04:17:16.014, 61.38 W, 0 %, 4 MiB
2025/10/16 04:17:16.264, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:17:16.264, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:17:16.264, 61.66 W, 0 %, 4 MiB
2025/10/16 04:17:16.264, 61.88 W, 0 %, 4 MiB
2025/10/16 04:17:16.265, 60.25 W, 0 %, 4 MiB
2025/10/16 04:17:16.265, 60.87 W, 0 %, 4 MiB
2025/10/16 04:17:16.265, 57.77 W, 0 %, 4 MiB
2025/10/16 04:17:16.265, 61.38 W, 0 %, 4 MiB
2025/10/16 04:17:16.515, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:17:16.515, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:17:16.515, 61.66 W, 0 %, 4 MiB
2025/10/16 04:17:16.515, 61.88 W, 0 %, 4 MiB
2025/10/16 04:17:16.515, 60.25 W, 0 %, 4 MiB
2025/10/16 04:17:16.515, 60.87 W, 0 %, 4 MiB
2025/10/16 04:17:16.515, 57.77 W, 0 %, 4 MiB
2025/10/16 04:17:16.515, 61.38 W, 0 %, 4 MiB
2025/10/16 04:17:16.765, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:17:16.765, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:17:16.765, 61.66 W, 0 %, 4 MiB
2025/10/16 04:17:16.765, 61.88 W, 0 %, 4 MiB
2025/10/16 04:17:16.765, 60.25 W, 0 %, 4 MiB
2025/10/16 04:17:16.765, 61.20 W, 0 %, 4 MiB
2025/10/16 04:17:16.765, 57.77 W, 0 %, 4 MiB
2025/10/16 04:17:16.765, 61.38 W, 0 %, 4 MiB
2025/10/16 04:17:17.016, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:17:17.016, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:17:17.016, 61.66 W, 0 %, 4 MiB
2025/10/16 04:17:17.016, 61.88 W, 0 %, 4 MiB
2025/10/16 04:17:17.016, 60.25 W, 0 %, 4 MiB
2025/10/16 04:17:17.016, 61.20 W, 0 %, 4 MiB
2025/10/16 04:17:17.016, 57.77 W, 0 %, 4 MiB
2025/10/16 04:17:17.016, 61.38 W, 0 %, 4 MiB
2025/10/16 04:17:17.266, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:17:17.266, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:17:17.266, 61.66 W, 0 %, 4 MiB
2025/10/16 04:17:17.266, 61.88 W, 0 %, 4 MiB
