timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 02:21:59.251, 69.08 W, 0 %, 73956 MiB
2025/05/18 02:21:59.259, 70.30 W, 0 %, 73951 MiB
2025/05/18 02:21:59.265, 70.29 W, 0 %, 73951 MiB
2025/05/18 02:21:59.272, 68.72 W, 0 %, 73983 MiB
2025/05/18 02:21:59.278, 61.26 W, 0 %, 17 MiB
2025/05/18 02:21:59.286, 62.59 W, 0 %, 17 MiB
2025/05/18 02:21:59.295, 63.26 W, 0 %, 17 MiB
2025/05/18 02:21:59.303, 61.18 W, 0 %, 17 MiB
2025/05/18 02:21:59.561, 69.08 W, 0 %, 73956 MiB
2025/05/18 02:21:59.561, 70.30 W, 0 %, 73951 MiB
2025/05/18 02:21:59.561, 70.36 W, 0 %, 73951 MiB
2025/05/18 02:21:59.561, 69.00 W, 0 %, 73983 MiB
2025/05/18 02:21:59.561, 61.26 W, 0 %, 17 MiB
2025/05/18 02:21:59.561, 62.92 W, 0 %, 17 MiB
2025/05/18 02:21:59.561, 63.26 W, 0 %, 17 MiB
2025/05/18 02:21:59.561, 61.18 W, 0 %, 17 MiB
2025/05/18 02:21:59.812, 69.01 W, 0 %, 73956 MiB
2025/05/18 02:21:59.812, 70.30 W, 0 %, 73951 MiB
2025/05/18 02:21:59.812, 70.01 W, 0 %, 73951 MiB
2025/05/18 02:21:59.812, 68.72 W, 0 %, 73983 MiB
2025/05/18 02:21:59.812, 61.26 W, 0 %, 17 MiB
2025/05/18 02:21:59.812, 62.59 W, 0 %, 17 MiB
2025/05/18 02:21:59.812, 63.26 W, 0 %, 17 MiB
2025/05/18 02:21:59.812, 61.18 W, 0 %, 17 MiB
2025/05/18 02:22:00.062, 69.08 W, 0 %, 73956 MiB
2025/05/18 02:22:00.062, 70.30 W, 0 %, 73951 MiB
2025/05/18 02:22:00.062, 70.29 W, 0 %, 73951 MiB
2025/05/18 02:22:00.062, 68.72 W, 0 %, 73983 MiB
2025/05/18 02:22:00.062, 61.26 W, 0 %, 17 MiB
2025/05/18 02:22:00.062, 62.92 W, 0 %, 17 MiB
2025/05/18 02:22:00.062, 63.26 W, 0 %, 17 MiB
2025/05/18 02:22:00.062, 61.18 W, 0 %, 17 MiB
2025/05/18 02:22:00.313, 69.08 W, 0 %, 73956 MiB
2025/05/18 02:22:00.313, 70.30 W, 0 %, 73951 MiB
2025/05/18 02:22:00.313, 70.01 W, 0 %, 73951 MiB
2025/05/18 02:22:00.313, 68.72 W, 0 %, 73983 MiB
2025/05/18 02:22:00.313, 61.26 W, 0 %, 17 MiB
2025/05/18 02:22:00.313, 62.59 W, 0 %, 17 MiB
2025/05/18 02:22:00.313, 63.26 W, 0 %, 17 MiB
2025/05/18 02:22:00.313, 61.18 W, 0 %, 17 MiB
2025/05/18 02:22:00.563, 69.08 W, 0 %, 73956 MiB
2025/05/18 02:22:00.563, 70.30 W, 0 %, 73951 MiB
2025/05/18 02:22:00.563, 70.29 W, 0 %, 73951 MiB
2025/05/18 02:22:00.563, 68.72 W, 0 %, 73983 MiB
2025/05/18 02:22:00.563, 61.32 W, 0 %, 17 MiB
2025/05/18 02:22:00.563, 62.92 W, 0 %, 17 MiB
2025/05/18 02:22:00.563, 63.26 W, 0 %, 17 MiB
2025/05/18 02:22:00.563, 61.18 W, 0 %, 17 MiB
2025/05/18 02:22:00.814, 69.08 W, 0 %, 73956 MiB
2025/05/18 02:22:00.814, 70.30 W, 0 %, 73951 MiB
2025/05/18 02:22:00.814, 70.01 W, 0 %, 73951 MiB
2025/05/18 02:22:00.814, 68.72 W, 0 %, 73983 MiB
2025/05/18 02:22:00.814, 61.32 W, 0 %, 17 MiB
2025/05/18 02:22:00.814, 62.92 W, 0 %, 17 MiB
2025/05/18 02:22:00.814, 63.26 W, 0 %, 17 MiB
2025/05/18 02:22:00.814, 61.18 W, 0 %, 17 MiB
2025/05/18 02:22:01.064, 69.08 W, 0 %, 73956 MiB
2025/05/18 02:22:01.064, 70.30 W, 0 %, 73951 MiB
