timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/10 01:53:06.999, 131.40 W, 0 %, 75661 MiB
2025/10/10 01:53:07.003, 128.60 W, 0 %, 75547 MiB
2025/10/10 01:53:07.007, 131.76 W, 0 %, 75547 MiB
2025/10/10 01:53:07.011, 134.07 W, 0 %, 75547 MiB
2025/10/10 01:53:07.015, 129.10 W, 0 %, 75547 MiB
2025/10/10 01:53:07.018, 130.87 W, 0 %, 75547 MiB
2025/10/10 01:53:07.022, 126.00 W, 0 %, 75547 MiB
2025/10/10 01:53:07.026, 134.40 W, 0 %, 75547 MiB
2025/10/10 01:53:07.280, 126.45 W, 0 %, 75661 MiB
2025/10/10 01:53:07.280, 123.70 W, 0 %, 75547 MiB
2025/10/10 01:53:07.280, 126.82 W, 0 %, 75547 MiB
2025/10/10 01:53:07.280, 129.18 W, 0 %, 75547 MiB
2025/10/10 01:53:07.280, 124.60 W, 0 %, 75547 MiB
2025/10/10 01:53:07.280, 125.39 W, 0 %, 75547 MiB
2025/10/10 01:53:07.280, 121.32 W, 0 %, 75547 MiB
2025/10/10 01:53:07.280, 129.40 W, 0 %, 75547 MiB
2025/10/10 01:53:07.530, 122.04 W, 0 %, 75661 MiB
2025/10/10 01:53:07.530, 119.69 W, 0 %, 75547 MiB
2025/10/10 01:53:07.530, 122.26 W, 0 %, 75547 MiB
2025/10/10 01:53:07.530, 124.99 W, 0 %, 75547 MiB
2025/10/10 01:53:07.530, 120.00 W, 0 %, 75547 MiB
2025/10/10 01:53:07.530, 120.91 W, 0 %, 75547 MiB
2025/10/10 01:53:07.530, 117.22 W, 0 %, 75547 MiB
2025/10/10 01:53:07.530, 124.34 W, 0 %, 75547 MiB
2025/10/10 01:53:07.780, 118.32 W, 0 %, 75661 MiB
2025/10/10 01:53:07.781, 116.01 W, 0 %, 75547 MiB
2025/10/10 01:53:07.781, 118.23 W, 0 %, 75547 MiB
2025/10/10 01:53:07.781, 121.10 W, 0 %, 75547 MiB
2025/10/10 01:53:07.781, 116.14 W, 0 %, 75547 MiB
2025/10/10 01:53:07.781, 116.73 W, 0 %, 75547 MiB
2025/10/10 01:53:07.781, 113.69 W, 0 %, 75547 MiB
2025/10/10 01:53:07.781, 120.33 W, 0 %, 75547 MiB
2025/10/10 01:53:08.031, 118.32 W, 0 %, 75661 MiB
2025/10/10 01:53:08.031, 115.99 W, 0 %, 75547 MiB
2025/10/10 01:53:08.031, 118.21 W, 0 %, 75547 MiB
2025/10/10 01:53:08.031, 121.10 W, 0 %, 75547 MiB
2025/10/10 01:53:08.031, 116.01 W, 0 %, 75547 MiB
2025/10/10 01:53:08.031, 116.71 W, 0 %, 75547 MiB
2025/10/10 01:53:08.031, 113.74 W, 0 %, 75547 MiB
2025/10/10 01:53:08.031, 120.28 W, 0 %, 75547 MiB
2025/10/10 01:53:08.281, 118.29 W, 0 %, 75661 MiB
2025/10/10 01:53:08.281, 115.98 W, 0 %, 75547 MiB
2025/10/10 01:53:08.281, 118.19 W, 0 %, 75547 MiB
2025/10/10 01:53:08.281, 121.09 W, 0 %, 75547 MiB
2025/10/10 01:53:08.281, 115.96 W, 0 %, 75547 MiB
2025/10/10 01:53:08.281, 116.69 W, 0 %, 75547 MiB
2025/10/10 01:53:08.281, 113.71 W, 0 %, 75547 MiB
2025/10/10 01:53:08.281, 120.27 W, 0 %, 75547 MiB
2025/10/10 01:53:08.532, 118.28 W, 0 %, 75661 MiB
2025/10/10 01:53:08.532, 115.94 W, 0 %, 75547 MiB
2025/10/10 01:53:08.532, 118.19 W, 0 %, 75547 MiB
2025/10/10 01:53:08.532, 121.07 W, 0 %, 75547 MiB
2025/10/10 01:53:08.532, 115.75 W, 0 %, 75547 MiB
2025/10/10 01:53:08.532, 116.68 W, 0 %, 75547 MiB
2025/10/10 01:53:08.532, 113.69 W, 0 %, 75547 MiB
2025/10/10 01:53:08.532, 120.26 W, 0 %, 75547 MiB
2025/10/10 01:53:08.782, 118.27 W, 0 %, 75661 MiB
2025/10/10 01:53:08.782, 115.98 W, 0 %, 75547 MiB
2025/10/10 01:53:08.782, 118.16 W, 0 %, 75547 MiB
2025/10/10 01:53:08.782, 121.11 W, 0 %, 75547 MiB
2025/10/10 01:53:08.782, 115.60 W, 0 %, 75547 MiB
2025/10/10 01:53:08.782, 116.67 W, 0 %, 75547 MiB
2025/10/10 01:53:08.782, 113.68 W, 0 %, 75547 MiB
2025/10/10 01:53:08.782, 120.24 W, 0 %, 75547 MiB
2025/10/10 01:53:09.032, 118.30 W, 0 %, 75661 MiB
2025/10/10 01:53:09.032, 115.96 W, 0 %, 75547 MiB
2025/10/10 01:53:09.032, 118.16 W, 0 %, 75547 MiB
2025/10/10 01:53:09.032, 121.13 W, 0 %, 75547 MiB
2025/10/10 01:53:09.032, 115.51 W, 0 %, 75547 MiB
2025/10/10 01:53:09.032, 116.65 W, 0 %, 75547 MiB
2025/10/10 01:53:09.032, 113.67 W, 0 %, 75547 MiB
2025/10/10 01:53:09.032, 120.23 W, 0 %, 75547 MiB
2025/10/10 01:53:09.283, 118.11 W, 0 %, 75661 MiB
2025/10/10 01:53:09.283, 115.98 W, 0 %, 75547 MiB
2025/10/10 01:53:09.283, 118.16 W, 0 %, 75547 MiB
2025/10/10 01:53:09.283, 121.13 W, 0 %, 75547 MiB
2025/10/10 01:53:09.283, 115.50 W, 0 %, 75547 MiB
2025/10/10 01:53:09.283, 116.68 W, 0 %, 75547 MiB
2025/10/10 01:53:09.283, 113.67 W, 0 %, 75547 MiB
2025/10/10 01:53:09.283, 120.22 W, 0 %, 75547 MiB
2025/10/10 01:53:09.533, 118.00 W, 0 %, 75661 MiB
