timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/13 03:06:11.522, 69.68 W, 0 %, 74706 MiB
2025/05/13 03:06:11.534, 67.54 W, 0 %, 74727 MiB
2025/05/13 03:06:11.546, 67.87 W, 0 %, 74727 MiB
2025/05/13 03:06:11.558, 71.90 W, 0 %, 74727 MiB
2025/05/13 03:06:11.570, 69.15 W, 0 %, 74727 MiB
2025/05/13 03:06:11.582, 68.01 W, 0 %, 74727 MiB
2025/05/13 03:06:11.594, 68.75 W, 0 %, 74727 MiB
2025/05/13 03:06:11.605, 70.54 W, 0 %, 74759 MiB
2025/05/13 03:06:11.930, 69.43 W, 0 %, 74706 MiB
2025/05/13 03:06:11.930, 67.54 W, 0 %, 74727 MiB
2025/05/13 03:06:11.930, 67.87 W, 0 %, 74727 MiB
2025/05/13 03:06:11.930, 71.90 W, 0 %, 74727 MiB
2025/05/13 03:06:11.930, 69.15 W, 0 %, 74727 MiB
2025/05/13 03:06:11.930, 67.68 W, 0 %, 74727 MiB
2025/05/13 03:06:11.930, 68.75 W, 0 %, 74727 MiB
2025/05/13 03:06:11.930, 66.87 W, 0 %, 74759 MiB
2025/05/13 03:06:12.181, 69.43 W, 0 %, 74706 MiB
2025/05/13 03:06:12.181, 66.94 W, 0 %, 74727 MiB
2025/05/13 03:06:12.181, 67.87 W, 0 %, 74727 MiB
2025/05/13 03:06:12.181, 71.97 W, 0 %, 74727 MiB
2025/05/13 03:06:12.181, 69.22 W, 0 %, 74727 MiB
2025/05/13 03:06:12.181, 67.68 W, 0 %, 74727 MiB
2025/05/13 03:06:12.181, 68.75 W, 0 %, 74727 MiB
2025/05/13 03:06:12.181, 66.87 W, 0 %, 74759 MiB
2025/05/13 03:06:12.431, 69.43 W, 0 %, 74706 MiB
2025/05/13 03:06:12.431, 67.27 W, 0 %, 74727 MiB
2025/05/13 03:06:12.431, 67.87 W, 0 %, 74727 MiB
2025/05/13 03:06:12.431, 71.97 W, 0 %, 74727 MiB
2025/05/13 03:06:12.431, 69.15 W, 0 %, 74727 MiB
2025/05/13 03:06:12.431, 67.68 W, 0 %, 74727 MiB
2025/05/13 03:06:12.431, 68.48 W, 0 %, 74727 MiB
2025/05/13 03:06:12.431, 66.87 W, 0 %, 74759 MiB
2025/05/13 03:06:12.682, 69.43 W, 0 %, 74706 MiB
2025/05/13 03:06:12.682, 67.54 W, 0 %, 74727 MiB
2025/05/13 03:06:12.682, 67.87 W, 0 %, 74727 MiB
2025/05/13 03:06:12.682, 71.97 W, 0 %, 74727 MiB
2025/05/13 03:06:12.682, 69.15 W, 0 %, 74727 MiB
2025/05/13 03:06:12.682, 67.68 W, 0 %, 74727 MiB
2025/05/13 03:06:12.682, 68.48 W, 0 %, 74727 MiB
2025/05/13 03:06:12.682, 66.87 W, 0 %, 74759 MiB
2025/05/13 03:06:12.932, 69.43 W, 0 %, 74706 MiB
2025/05/13 03:06:12.932, 67.54 W, 0 %, 74727 MiB
2025/05/13 03:06:12.932, 67.87 W, 0 %, 74727 MiB
2025/05/13 03:06:12.932, 71.97 W, 0 %, 74727 MiB
2025/05/13 03:06:12.932, 69.15 W, 0 %, 74727 MiB
2025/05/13 03:06:12.932, 67.68 W, 0 %, 74727 MiB
2025/05/13 03:06:12.932, 68.75 W, 0 %, 74727 MiB
2025/05/13 03:06:12.932, 66.87 W, 0 %, 74759 MiB
2025/05/13 03:06:13.182, 69.43 W, 0 %, 74706 MiB
2025/05/13 03:06:13.182, 67.27 W, 0 %, 74727 MiB
2025/05/13 03:06:13.182, 67.54 W, 0 %, 74727 MiB
2025/05/13 03:06:13.182, 71.97 W, 0 %, 74727 MiB
2025/05/13 03:06:13.182, 69.22 W, 0 %, 74727 MiB
2025/05/13 03:06:13.182, 67.68 W, 0 %, 74727 MiB
2025/05/13 03:06:13.183, 68.75 W, 0 %, 74727 MiB
2025/05/13 03:06:13.183, 66.87 W, 0 %, 74759 MiB
2025/05/13 03:06:13.433, 69.43 W, 0 %, 74706 MiB
2025/05/13 03:06:13.433, 67.27 W, 0 %, 74727 MiB
2025/05/13 03:06:13.433, 67.94 W, 0 %, 74727 MiB
2025/05/13 03:06:13.433, 71.97 W, 0 %, 74727 MiB
2025/05/13 03:06:13.433, 69.15 W, 0 %, 74727 MiB
2025/05/13 03:06:13.433, 67.68 W, 0 %, 74727 MiB
2025/05/13 03:06:13.433, 68.48 W, 0 %, 74727 MiB
2025/05/13 03:06:13.433, 66.87 W, 0 %, 74759 MiB
2025/05/13 03:06:13.683, 69.43 W, 0 %, 74706 MiB
2025/05/13 03:06:13.683, 67.27 W, 0 %, 74727 MiB
2025/05/13 03:06:13.683, 67.54 W, 0 %, 74727 MiB
2025/05/13 03:06:13.683, 71.97 W, 0 %, 74727 MiB
2025/05/13 03:06:13.683, 68.82 W, 0 %, 74727 MiB
2025/05/13 03:06:13.683, 67.68 W, 0 %, 74727 MiB
