timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/06 01:34:08.182, 114.67 W, 0 %, 74653 MiB
2025/10/06 01:34:08.184, 74.11 W, 0 %, 17 MiB
2025/10/06 01:34:08.186, 71.58 W, 0 %, 17 MiB
2025/10/06 01:34:08.187, 72.07 W, 0 %, 17 MiB
2025/10/06 01:34:08.189, 73.83 W, 0 %, 17 MiB
2025/10/06 01:34:08.191, 72.09 W, 0 %, 17 MiB
2025/10/06 01:34:08.193, 68.83 W, 0 %, 17 MiB
2025/10/06 01:34:08.195, 70.35 W, 0 %, 17 MiB
2025/10/06 01:34:08.447, 114.70 W, 0 %, 74653 MiB
2025/10/06 01:34:08.447, 74.16 W, 0 %, 17 MiB
2025/10/06 01:34:08.447, 71.58 W, 0 %, 17 MiB
2025/10/06 01:34:08.447, 72.06 W, 0 %, 17 MiB
2025/10/06 01:34:08.447, 73.80 W, 0 %, 17 MiB
2025/10/06 01:34:08.447, 72.08 W, 0 %, 17 MiB
2025/10/06 01:34:08.447, 68.82 W, 0 %, 17 MiB
2025/10/06 01:34:08.447, 70.34 W, 0 %, 17 MiB
2025/10/06 01:34:08.698, 114.64 W, 0 %, 74653 MiB
2025/10/06 01:34:08.698, 74.11 W, 0 %, 17 MiB
2025/10/06 01:34:08.698, 71.54 W, 0 %, 17 MiB
2025/10/06 01:34:08.698, 72.04 W, 0 %, 17 MiB
2025/10/06 01:34:08.698, 73.81 W, 0 %, 17 MiB
2025/10/06 01:34:08.698, 72.08 W, 0 %, 17 MiB
2025/10/06 01:34:08.698, 68.82 W, 0 %, 17 MiB
2025/10/06 01:34:08.698, 70.32 W, 0 %, 17 MiB
2025/10/06 01:34:08.948, 114.70 W, 0 %, 74653 MiB
2025/10/06 01:34:08.948, 74.14 W, 0 %, 17 MiB
2025/10/06 01:34:08.948, 71.57 W, 0 %, 17 MiB
2025/10/06 01:34:08.948, 72.04 W, 0 %, 17 MiB
2025/10/06 01:34:08.948, 73.88 W, 0 %, 17 MiB
2025/10/06 01:34:08.948, 72.08 W, 0 %, 17 MiB
2025/10/06 01:34:08.948, 68.82 W, 0 %, 17 MiB
2025/10/06 01:34:08.948, 70.35 W, 0 %, 17 MiB
2025/10/06 01:34:09.198, 114.70 W, 0 %, 74653 MiB
2025/10/06 01:34:09.199, 74.12 W, 0 %, 17 MiB
2025/10/06 01:34:09.199, 71.55 W, 0 %, 17 MiB
2025/10/06 01:34:09.199, 72.02 W, 0 %, 17 MiB
2025/10/06 01:34:09.199, 73.84 W, 0 %, 17 MiB
2025/10/06 01:34:09.199, 72.08 W, 0 %, 17 MiB
2025/10/06 01:34:09.199, 68.84 W, 0 %, 17 MiB
2025/10/06 01:34:09.199, 70.32 W, 0 %, 17 MiB
2025/10/06 01:34:09.449, 114.66 W, 0 %, 74653 MiB
2025/10/06 01:34:09.449, 74.05 W, 0 %, 17 MiB
2025/10/06 01:34:09.449, 71.53 W, 0 %, 17 MiB
2025/10/06 01:34:09.449, 72.02 W, 0 %, 17 MiB
2025/10/06 01:34:09.449, 73.82 W, 0 %, 17 MiB
2025/10/06 01:34:09.449, 72.05 W, 0 %, 17 MiB
2025/10/06 01:34:09.449, 68.83 W, 0 %, 17 MiB
2025/10/06 01:34:09.449, 70.35 W, 0 %, 17 MiB
2025/10/06 01:34:09.699, 114.71 W, 0 %, 74653 MiB
2025/10/06 01:34:09.699, 74.03 W, 0 %, 17 MiB
2025/10/06 01:34:09.699, 71.54 W, 0 %, 17 MiB
2025/10/06 01:34:09.699, 72.02 W, 0 %, 17 MiB
2025/10/06 01:34:09.699, 73.81 W, 0 %, 17 MiB
2025/10/06 01:34:09.699, 72.09 W, 0 %, 17 MiB
2025/10/06 01:34:09.699, 68.83 W, 0 %, 17 MiB
2025/10/06 01:34:09.699, 70.35 W, 0 %, 17 MiB
2025/10/06 01:34:09.950, 114.73 W, 0 %, 74653 MiB
2025/10/06 01:34:09.950, 74.11 W, 0 %, 17 MiB
2025/10/06 01:34:09.950, 71.53 W, 0 %, 17 MiB
2025/10/06 01:34:09.950, 72.02 W, 0 %, 17 MiB
2025/10/06 01:34:09.950, 73.89 W, 0 %, 17 MiB
2025/10/06 01:34:09.950, 72.08 W, 0 %, 17 MiB
2025/10/06 01:34:09.950, 68.83 W, 0 %, 17 MiB
2025/10/06 01:34:09.950, 70.33 W, 0 %, 17 MiB
2025/10/06 01:34:10.200, 114.75 W, 0 %, 74653 MiB
2025/10/06 01:34:10.200, 74.10 W, 0 %, 17 MiB
2025/10/06 01:34:10.200, 71.55 W, 0 %, 17 MiB
2025/10/06 01:34:10.200, 72.05 W, 0 %, 17 MiB
2025/10/06 01:34:10.200, 73.89 W, 0 %, 17 MiB
2025/10/06 01:34:10.200, 72.08 W, 0 %, 17 MiB
2025/10/06 01:34:10.200, 68.85 W, 0 %, 17 MiB
2025/10/06 01:34:10.200, 70.35 W, 0 %, 17 MiB
2025/10/06 01:34:10.450, 114.74 W, 0 %, 74653 MiB
2025/10/06 01:34:10.450, 74.06 W, 0 %, 17 MiB
2025/10/06 01:34:10.450, 71.56 W, 0 %, 17 MiB
2025/10/06 01:34:10.450, 72.04 W, 0 %, 17 MiB
2025/10/06 01:34:10.450, 73.76 W, 0 %, 17 MiB
2025/10/06 01:34:10.450, 72.10 W, 0 %, 17 MiB
2025/10/06 01:34:10.450, 68.87 W, 0 %, 17 MiB
2025/10/06 01:34:10.450, 70.34 W, 0 %, 17 MiB
2025/10/06 01:34:10.701, 114.72 W, 0 %, 74653 MiB
2025/10/06 01:34:10.701, 74.12 W, 0 %, 17 MiB
2025/10/06 01:34:10.701, 71.56 W, 0 %, 17 MiB
2025/10/06 01:34:10.701, 72.02 W, 0 %, 17 MiB
2025/10/06 01:34:10.701, 73.77 W, 0 %, 17 MiB
2025/10/06 01:34:10.701, 72.10 W, 0 %, 17 MiB
2025/10/06 01:34:10.701, 68.85 W, 0 %, 17 MiB
2025/10/06 01:34:10.701, 70.33 W, 0 %, 17 MiB
2025/10/06 01:34:10.951, 114.72 W, 0 %, 74653 MiB
2025/10/06 01:34:10.951, 74.08 W, 0 %, 17 MiB
2025/10/06 01:34:10.951, 71.59 W, 0 %, 17 MiB
2025/10/06 01:34:10.951, 72.04 W, 0 %, 17 MiB
2025/10/06 01:34:10.951, 73.87 W, 0 %, 17 MiB
2025/10/06 01:34:10.951, 72.08 W, 0 %, 17 MiB
2025/10/06 01:34:10.951, 68.86 W, 0 %, 17 MiB
2025/10/06 01:34:10.951, 70.34 W, 0 %, 17 MiB
2025/10/06 01:34:11.201, 114.69 W, 0 %, 74653 MiB
2025/10/06 01:34:11.201, 74.02 W, 0 %, 17 MiB
2025/10/06 01:34:11.201, 71.57 W, 0 %, 17 MiB
2025/10/06 01:34:11.201, 72.01 W, 0 %, 17 MiB
2025/10/06 01:34:11.201, 73.88 W, 0 %, 17 MiB
2025/10/06 01:34:11.201, 72.06 W, 0 %, 17 MiB
2025/10/06 01:34:11.202, 68.86 W, 0 %, 17 MiB
2025/10/06 01:34:11.202, 70.33 W, 0 %, 17 MiB
2025/10/06 01:34:11.452, 114.71 W, 0 %, 74653 MiB
2025/10/06 01:34:11.452, 74.12 W, 0 %, 17 MiB
2025/10/06 01:34:11.452, 71.56 W, 0 %, 17 MiB
2025/10/06 01:34:11.452, 72.03 W, 0 %, 17 MiB
2025/10/06 01:34:11.452, 73.83 W, 0 %, 17 MiB
2025/10/06 01:34:11.452, 72.04 W, 0 %, 17 MiB
2025/10/06 01:34:11.452, 68.82 W, 0 %, 17 MiB
2025/10/06 01:34:11.452, 70.36 W, 0 %, 17 MiB
2025/10/06 01:34:11.702, 114.72 W, 0 %, 74653 MiB
2025/10/06 01:34:11.702, 74.08 W, 0 %, 17 MiB
2025/10/06 01:34:11.702, 71.56 W, 0 %, 17 MiB
2025/10/06 01:34:11.702, 72.03 W, 0 %, 17 MiB
2025/10/06 01:34:11.702, 73.84 W, 0 %, 17 MiB
2025/10/06 01:34:11.702, 72.03 W, 0 %, 17 MiB
2025/10/06 01:34:11.702, 68.83 W, 0 %, 17 MiB
2025/10/06 01:34:11.702, 70.35 W, 0 %, 17 MiB
2025/10/06 01:34:11.953, 114.68 W, 0 %, 74653 MiB
2025/10/06 01:34:11.953, 74.03 W, 0 %, 17 MiB
2025/10/06 01:34:11.953, 71.52 W, 0 %, 17 MiB
2025/10/06 01:34:11.953, 72.00 W, 0 %, 17 MiB
2025/10/06 01:34:11.953, 73.84 W, 0 %, 17 MiB
2025/10/06 01:34:11.953, 72.03 W, 0 %, 17 MiB
2025/10/06 01:34:11.953, 68.83 W, 0 %, 17 MiB
2025/10/06 01:34:11.953, 70.37 W, 0 %, 17 MiB
2025/10/06 01:34:12.203, 114.68 W, 0 %, 74653 MiB
2025/10/06 01:34:12.203, 74.08 W, 0 %, 17 MiB
2025/10/06 01:34:12.203, 71.53 W, 0 %, 17 MiB
2025/10/06 01:34:12.203, 72.02 W, 0 %, 17 MiB
2025/10/06 01:34:12.203, 73.77 W, 0 %, 17 MiB
2025/10/06 01:34:12.203, 72.03 W, 0 %, 17 MiB
2025/10/06 01:34:12.203, 68.81 W, 0 %, 17 MiB
2025/10/06 01:34:12.203, 70.38 W, 0 %, 17 MiB
2025/10/06 01:34:12.453, 114.70 W, 0 %, 74653 MiB
2025/10/06 01:34:12.453, 74.09 W, 0 %, 17 MiB
2025/10/06 01:34:12.453, 71.52 W, 0 %, 17 MiB
2025/10/06 01:34:12.453, 72.02 W, 0 %, 17 MiB
2025/10/06 01:34:12.453, 73.75 W, 0 %, 17 MiB
2025/10/06 01:34:12.453, 72.04 W, 0 %, 17 MiB
2025/10/06 01:34:12.454, 68.82 W, 0 %, 17 MiB
2025/10/06 01:34:12.454, 70.37 W, 0 %, 17 MiB
2025/10/06 01:34:12.704, 114.68 W, 0 %, 74653 MiB
2025/10/06 01:34:12.704, 74.05 W, 0 %, 17 MiB
2025/10/06 01:34:12.704, 71.52 W, 0 %, 17 MiB
2025/10/06 01:34:12.704, 72.03 W, 0 %, 17 MiB
2025/10/06 01:34:12.704, 73.67 W, 0 %, 17 MiB
2025/10/06 01:34:12.704, 72.04 W, 0 %, 17 MiB
2025/10/06 01:34:12.704, 68.81 W, 0 %, 17 MiB
2025/10/06 01:34:12.704, 70.38 W, 0 %, 17 MiB
2025/10/06 01:34:12.954, 114.69 W, 0 %, 74653 MiB
2025/10/06 01:34:12.954, 74.11 W, 0 %, 17 MiB
2025/10/06 01:34:12.954, 71.56 W, 0 %, 17 MiB
2025/10/06 01:34:12.954, 72.04 W, 0 %, 17 MiB
2025/10/06 01:34:12.954, 73.59 W, 0 %, 17 MiB
2025/10/06 01:34:12.954, 72.02 W, 0 %, 17 MiB
2025/10/06 01:34:12.954, 68.82 W, 0 %, 17 MiB
2025/10/06 01:34:12.954, 70.38 W, 0 %, 17 MiB
2025/10/06 01:34:13.204, 182.29 W, 30 %, 74653 MiB
2025/10/06 01:34:13.205, 74.13 W, 0 %, 17 MiB
2025/10/06 01:34:13.205, 71.54 W, 0 %, 17 MiB
2025/10/06 01:34:13.205, 72.04 W, 0 %, 17 MiB
2025/10/06 01:34:13.205, 73.59 W, 0 %, 17 MiB
2025/10/06 01:34:13.205, 72.06 W, 0 %, 17 MiB
2025/10/06 01:34:13.205, 68.84 W, 0 %, 17 MiB
2025/10/06 01:34:13.205, 70.37 W, 0 %, 17 MiB
2025/10/06 01:34:13.455, 240.96 W, 70 %, 74653 MiB
2025/10/06 01:34:13.455, 74.04 W, 0 %, 17 MiB
2025/10/06 01:34:13.455, 71.54 W, 0 %, 17 MiB
