timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 07:23:09.533, 86.83 W, 0 %, 76017 MiB
2025/10/21 07:23:09.539, 81.93 W, 0 %, 76023 MiB
2025/10/21 07:23:09.544, 61.25 W, 0 %, 4 MiB
2025/10/21 07:23:09.552, 61.86 W, 0 %, 4 MiB
2025/10/21 07:23:09.560, 60.16 W, 0 %, 4 MiB
2025/10/21 07:23:09.568, 60.84 W, 0 %, 4 MiB
2025/10/21 07:23:09.575, 57.62 W, 0 %, 4 MiB
2025/10/21 07:23:09.583, 61.25 W, 0 %, 4 MiB
2025/10/21 07:23:09.843, 86.46 W, 0 %, 76017 MiB
2025/10/21 07:23:09.843, 81.51 W, 0 %, 76023 MiB
2025/10/21 07:23:09.843, 61.51 W, 0 %, 4 MiB
2025/10/21 07:23:09.843, 61.79 W, 0 %, 4 MiB
2025/10/21 07:23:09.843, 60.16 W, 0 %, 4 MiB
2025/10/21 07:23:09.843, 60.78 W, 0 %, 4 MiB
2025/10/21 07:23:09.843, 57.56 W, 0 %, 4 MiB
2025/10/21 07:23:09.843, 61.18 W, 0 %, 4 MiB
2025/10/21 07:23:10.093, 86.46 W, 0 %, 76017 MiB
2025/10/21 07:23:10.093, 81.51 W, 0 %, 76023 MiB
2025/10/21 07:23:10.093, 61.51 W, 0 %, 4 MiB
2025/10/21 07:23:10.093, 62.00 W, 0 %, 4 MiB
2025/10/21 07:23:10.093, 60.10 W, 0 %, 4 MiB
2025/10/21 07:23:10.093, 60.72 W, 0 %, 4 MiB
2025/10/21 07:23:10.093, 57.56 W, 0 %, 4 MiB
2025/10/21 07:23:10.093, 61.18 W, 0 %, 4 MiB
2025/10/21 07:23:10.344, 86.65 W, 0 %, 76017 MiB
2025/10/21 07:23:10.344, 81.43 W, 0 %, 76023 MiB
2025/10/21 07:23:10.344, 61.45 W, 0 %, 4 MiB
2025/10/21 07:23:10.344, 62.00 W, 0 %, 4 MiB
2025/10/21 07:23:10.344, 60.03 W, 0 %, 4 MiB
2025/10/21 07:23:10.344, 60.72 W, 0 %, 4 MiB
2025/10/21 07:23:10.344, 57.50 W, 0 %, 4 MiB
2025/10/21 07:23:10.344, 61.12 W, 0 %, 4 MiB
2025/10/21 07:23:10.594, 86.37 W, 0 %, 76017 MiB
2025/10/21 07:23:10.594, 81.43 W, 0 %, 76023 MiB
2025/10/21 07:23:10.594, 61.45 W, 0 %, 4 MiB
2025/10/21 07:23:10.594, 61.94 W, 0 %, 4 MiB
2025/10/21 07:23:10.594, 60.03 W, 0 %, 4 MiB
2025/10/21 07:23:10.594, 60.93 W, 0 %, 4 MiB
2025/10/21 07:23:10.594, 57.50 W, 0 %, 4 MiB
2025/10/21 07:23:10.594, 61.12 W, 0 %, 4 MiB
2025/10/21 07:23:10.845, 86.37 W, 0 %, 76017 MiB
2025/10/21 07:23:10.845, 81.43 W, 0 %, 76023 MiB
2025/10/21 07:23:10.845, 61.45 W, 0 %, 4 MiB
2025/10/21 07:23:10.845, 61.94 W, 0 %, 4 MiB
2025/10/21 07:23:10.845, 60.03 W, 0 %, 4 MiB
2025/10/21 07:23:10.845, 60.65 W, 0 %, 4 MiB
2025/10/21 07:23:10.845, 57.50 W, 0 %, 4 MiB
2025/10/21 07:23:10.845, 61.12 W, 0 %, 4 MiB
2025/10/21 07:23:11.095, 70.25 W, 0 %, 76017 MiB
2025/10/21 07:23:11.095, 66.80 W, 0 %, 76023 MiB
2025/10/21 07:23:11.095, 61.45 W, 0 %, 4 MiB
2025/10/21 07:23:11.095, 61.94 W, 0 %, 4 MiB
2025/10/21 07:23:11.095, 60.31 W, 0 %, 4 MiB
2025/10/21 07:23:11.095, 60.65 W, 0 %, 4 MiB
2025/10/21 07:23:11.095, 57.50 W, 0 %, 4 MiB
2025/10/21 07:23:11.095, 61.12 W, 0 %, 4 MiB
2025/10/21 07:23:11.345, 70.25 W, 0 %, 76017 MiB
2025/10/21 07:23:11.345, 66.80 W, 0 %, 76023 MiB
2025/10/21 07:23:11.345, 61.45 W, 0 %, 4 MiB
2025/10/21 07:23:11.345, 61.94 W, 0 %, 4 MiB
2025/10/21 07:23:11.345, 60.03 W, 0 %, 4 MiB
2025/10/21 07:23:11.346, 60.65 W, 0 %, 4 MiB
2025/10/21 07:23:11.346, 57.44 W, 0 %, 4 MiB
2025/10/21 07:23:11.346, 61.12 W, 0 %, 4 MiB
2025/10/21 07:23:11.596, 70.25 W, 0 %, 76017 MiB
2025/10/21 07:23:11.596, 66.41 W, 0 %, 76023 MiB
2025/10/21 07:23:11.596, 61.38 W, 0 %, 4 MiB
2025/10/21 07:23:11.596, 61.94 W, 0 %, 4 MiB
2025/10/21 07:23:11.596, 60.31 W, 0 %, 4 MiB
2025/10/21 07:23:11.596, 60.65 W, 0 %, 4 MiB
2025/10/21 07:23:11.596, 57.44 W, 0 %, 4 MiB
2025/10/21 07:23:11.596, 61.12 W, 0 %, 4 MiB
2025/10/21 07:23:11.846, 70.18 W, 0 %, 76017 MiB
2025/10/21 07:23:11.846, 66.73 W, 0 %, 76023 MiB
2025/10/21 07:23:11.846, 61.38 W, 0 %, 4 MiB
2025/10/21 07:23:11.846, 61.94 W, 0 %, 4 MiB
2025/10/21 07:23:11.846, 60.25 W, 0 %, 4 MiB
2025/10/21 07:23:11.846, 60.65 W, 0 %, 4 MiB
2025/10/21 07:23:11.846, 57.44 W, 0 %, 4 MiB
