timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 06:52:28.807, 123.99 W, 0 %, 75405 MiB
2025/10/08 06:52:28.809, 71.97 W, 0 %, 17 MiB
2025/10/08 06:52:28.811, 74.54 W, 0 %, 17 MiB
2025/10/08 06:52:28.812, 71.79 W, 0 %, 17 MiB
2025/10/08 06:52:28.814, 72.18 W, 0 %, 17 MiB
2025/10/08 06:52:28.816, 70.75 W, 0 %, 17 MiB
2025/10/08 06:52:28.818, 74.33 W, 0 %, 17 MiB
2025/10/08 06:52:28.820, 72.92 W, 0 %, 17 MiB
2025/10/08 06:52:29.072, 123.99 W, 0 %, 75405 MiB
2025/10/08 06:52:29.072, 71.99 W, 0 %, 17 MiB
2025/10/08 06:52:29.072, 74.54 W, 0 %, 17 MiB
2025/10/08 06:52:29.072, 71.78 W, 0 %, 17 MiB
2025/10/08 06:52:29.072, 72.18 W, 0 %, 17 MiB
2025/10/08 06:52:29.072, 70.73 W, 0 %, 17 MiB
2025/10/08 06:52:29.072, 74.28 W, 0 %, 17 MiB
2025/10/08 06:52:29.072, 72.90 W, 0 %, 17 MiB
2025/10/08 06:52:29.322, 124.02 W, 0 %, 75405 MiB
2025/10/08 06:52:29.323, 71.94 W, 0 %, 17 MiB
2025/10/08 06:52:29.323, 74.54 W, 0 %, 17 MiB
2025/10/08 06:52:29.323, 71.80 W, 0 %, 17 MiB
2025/10/08 06:52:29.323, 72.16 W, 0 %, 17 MiB
2025/10/08 06:52:29.323, 70.72 W, 0 %, 17 MiB
2025/10/08 06:52:29.323, 74.29 W, 0 %, 17 MiB
2025/10/08 06:52:29.323, 72.90 W, 0 %, 17 MiB
2025/10/08 06:52:29.573, 124.04 W, 0 %, 75405 MiB
2025/10/08 06:52:29.573, 71.95 W, 0 %, 17 MiB
2025/10/08 06:52:29.573, 74.55 W, 0 %, 17 MiB
2025/10/08 06:52:29.573, 71.80 W, 0 %, 17 MiB
2025/10/08 06:52:29.573, 72.18 W, 0 %, 17 MiB
2025/10/08 06:52:29.573, 70.75 W, 0 %, 17 MiB
2025/10/08 06:52:29.573, 74.33 W, 0 %, 17 MiB
2025/10/08 06:52:29.573, 72.88 W, 0 %, 17 MiB
2025/10/08 06:52:29.823, 124.05 W, 0 %, 75405 MiB
2025/10/08 06:52:29.824, 71.95 W, 0 %, 17 MiB
2025/10/08 06:52:29.824, 74.59 W, 0 %, 17 MiB
2025/10/08 06:52:29.824, 71.77 W, 0 %, 17 MiB
2025/10/08 06:52:29.824, 72.18 W, 0 %, 17 MiB
2025/10/08 06:52:29.824, 70.72 W, 0 %, 17 MiB
2025/10/08 06:52:29.824, 74.28 W, 0 %, 17 MiB
2025/10/08 06:52:29.824, 72.88 W, 0 %, 17 MiB
2025/10/08 06:52:30.074, 124.10 W, 0 %, 75405 MiB
2025/10/08 06:52:30.074, 71.94 W, 0 %, 17 MiB
2025/10/08 06:52:30.074, 74.59 W, 0 %, 17 MiB
2025/10/08 06:52:30.074, 71.81 W, 0 %, 17 MiB
