timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 13:10:05.205, 65.60 W, 0 %, 76341 MiB
2025/10/17 13:10:05.217, 65.93 W, 0 %, 76343 MiB
2025/10/17 13:10:05.229, 64.52 W, 0 %, 76343 MiB
2025/10/17 13:10:05.262, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:05.275, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:05.286, 68.16 W, 0 %, 76343 MiB
2025/10/17 13:10:05.297, 64.39 W, 0 %, 76343 MiB
2025/10/17 13:10:05.307, 66.82 W, 0 %, 76343 MiB
2025/10/17 13:10:05.569, 65.39 W, 0 %, 76341 MiB
2025/10/17 13:10:05.569, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:05.569, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:05.569, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:05.569, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:05.569, 67.56 W, 0 %, 76343 MiB
2025/10/17 13:10:05.569, 64.39 W, 0 %, 76343 MiB
2025/10/17 13:10:05.569, 66.82 W, 0 %, 76343 MiB
2025/10/17 13:10:05.819, 65.39 W, 0 %, 76341 MiB
2025/10/17 13:10:05.819, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:05.819, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:05.819, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:05.819, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:05.819, 67.56 W, 0 %, 76343 MiB
2025/10/17 13:10:05.819, 64.39 W, 0 %, 76343 MiB
2025/10/17 13:10:05.819, 66.82 W, 0 %, 76343 MiB
2025/10/17 13:10:06.070, 65.39 W, 0 %, 76341 MiB
2025/10/17 13:10:06.070, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:06.070, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:06.070, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:06.070, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:06.070, 67.56 W, 0 %, 76343 MiB
2025/10/17 13:10:06.070, 64.39 W, 0 %, 76343 MiB
2025/10/17 13:10:06.070, 66.82 W, 0 %, 76343 MiB
2025/10/17 13:10:06.320, 65.39 W, 0 %, 76341 MiB
2025/10/17 13:10:06.320, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:06.320, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:06.320, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:06.320, 64.86 W, 0 %, 76343 MiB
2025/10/17 13:10:06.320, 67.56 W, 0 %, 76343 MiB
2025/10/17 13:10:06.320, 64.39 W, 0 %, 76343 MiB
2025/10/17 13:10:06.320, 66.54 W, 0 %, 76343 MiB
2025/10/17 13:10:06.570, 65.39 W, 0 %, 76341 MiB
2025/10/17 13:10:06.570, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:06.570, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:06.571, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:06.571, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:06.571, 67.56 W, 0 %, 76343 MiB
2025/10/17 13:10:06.571, 64.39 W, 0 %, 76343 MiB
2025/10/17 13:10:06.571, 66.82 W, 0 %, 76343 MiB
2025/10/17 13:10:06.821, 65.39 W, 0 %, 76341 MiB
2025/10/17 13:10:06.821, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:06.821, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:06.821, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:06.821, 64.86 W, 0 %, 76343 MiB
2025/10/17 13:10:06.821, 67.56 W, 0 %, 76343 MiB
2025/10/17 13:10:06.821, 64.39 W, 0 %, 76343 MiB
2025/10/17 13:10:06.821, 66.82 W, 0 %, 76343 MiB
2025/10/17 13:10:07.071, 65.39 W, 0 %, 76341 MiB
2025/10/17 13:10:07.071, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:07.071, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:07.071, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:07.071, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:07.072, 67.56 W, 0 %, 76343 MiB
2025/10/17 13:10:07.072, 64.39 W, 0 %, 76343 MiB
2025/10/17 13:10:07.072, 66.82 W, 0 %, 76343 MiB
2025/10/17 13:10:07.322, 65.39 W, 0 %, 76341 MiB
2025/10/17 13:10:07.322, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:07.322, 64.52 W, 0 %, 76343 MiB
2025/10/17 13:10:07.322, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:07.322, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:07.322, 67.56 W, 0 %, 76343 MiB
2025/10/17 13:10:07.322, 64.11 W, 0 %, 76343 MiB
2025/10/17 13:10:07.322, 66.54 W, 0 %, 76343 MiB
2025/10/17 13:10:07.572, 65.39 W, 0 %, 76341 MiB
2025/10/17 13:10:07.572, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:07.572, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:07.572, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:07.572, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:07.572, 67.56 W, 0 %, 76343 MiB
2025/10/17 13:10:07.572, 64.39 W, 0 %, 76343 MiB
2025/10/17 13:10:07.572, 66.54 W, 0 %, 76343 MiB
2025/10/17 13:10:07.822, 65.32 W, 0 %, 76341 MiB
2025/10/17 13:10:07.823, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:07.823, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:07.823, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:07.823, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:07.823, 67.56 W, 0 %, 76343 MiB
2025/10/17 13:10:07.823, 64.11 W, 0 %, 76343 MiB
2025/10/17 13:10:07.823, 66.54 W, 0 %, 76343 MiB
2025/10/17 13:10:08.073, 65.39 W, 0 %, 76341 MiB
2025/10/17 13:10:08.073, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:08.073, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:08.073, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:08.073, 64.86 W, 0 %, 76343 MiB
2025/10/17 13:10:08.073, 67.56 W, 0 %, 76343 MiB
2025/10/17 13:10:08.073, 64.11 W, 0 %, 76343 MiB
2025/10/17 13:10:08.073, 66.54 W, 0 %, 76343 MiB
2025/10/17 13:10:08.323, 65.39 W, 0 %, 76341 MiB
2025/10/17 13:10:08.323, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:08.323, 64.52 W, 0 %, 76343 MiB
2025/10/17 13:10:08.324, 64.65 W, 0 %, 76343 MiB
2025/10/17 13:10:08.324, 64.52 W, 0 %, 76343 MiB
2025/10/17 13:10:08.324, 67.56 W, 0 %, 76343 MiB
2025/10/17 13:10:08.324, 64.11 W, 0 %, 76343 MiB
2025/10/17 13:10:08.324, 66.54 W, 0 %, 76343 MiB
2025/10/17 13:10:08.574, 65.39 W, 0 %, 76341 MiB
2025/10/17 13:10:08.574, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:08.574, 64.52 W, 0 %, 76343 MiB
2025/10/17 13:10:08.574, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:08.574, 64.52 W, 0 %, 76343 MiB
2025/10/17 13:10:08.574, 67.56 W, 0 %, 76343 MiB
2025/10/17 13:10:08.574, 64.11 W, 0 %, 76343 MiB
2025/10/17 13:10:08.574, 66.54 W, 0 %, 76343 MiB
2025/10/17 13:10:08.824, 65.06 W, 0 %, 76341 MiB
2025/10/17 13:10:08.824, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:08.824, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:08.824, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:08.824, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:08.824, 67.23 W, 0 %, 76343 MiB
2025/10/17 13:10:08.825, 64.11 W, 0 %, 76343 MiB
2025/10/17 13:10:08.825, 66.82 W, 0 %, 76343 MiB
2025/10/17 13:10:09.075, 65.32 W, 0 %, 76341 MiB
2025/10/17 13:10:09.075, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:09.075, 64.52 W, 0 %, 76343 MiB
2025/10/17 13:10:09.075, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:09.075, 64.86 W, 0 %, 76343 MiB
2025/10/17 13:10:09.075, 67.89 W, 0 %, 76343 MiB
2025/10/17 13:10:09.075, 64.11 W, 0 %, 76343 MiB
2025/10/17 13:10:09.075, 66.82 W, 0 %, 76343 MiB
2025/10/17 13:10:09.325, 65.39 W, 0 %, 76341 MiB
2025/10/17 13:10:09.325, 65.60 W, 0 %, 76343 MiB
2025/10/17 13:10:09.325, 64.80 W, 0 %, 76343 MiB
2025/10/17 13:10:09.325, 64.32 W, 0 %, 76343 MiB
2025/10/17 13:10:09.325, 64.52 W, 0 %, 76343 MiB
2025/10/17 13:10:09.325, 67.89 W, 0 %, 76343 MiB
2025/10/17 13:10:09.325, 64.11 W, 0 %, 76343 MiB
2025/10/17 13:10:09.325, 66.82 W, 0 %, 76343 MiB
