timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 14:24:51.877, 90.54 W, 0 %, 75553 MiB
2025/10/23 14:24:51.883, 82.53 W, 0 %, 75553 MiB
2025/10/23 14:24:51.888, 61.07 W, 0 %, 4 MiB
2025/10/23 14:24:51.897, 62.10 W, 0 %, 4 MiB
2025/10/23 14:24:51.907, 60.82 W, 0 %, 4 MiB
2025/10/23 14:24:51.915, 63.26 W, 0 %, 4 MiB
2025/10/23 14:24:51.923, 61.06 W, 0 %, 4 MiB
2025/10/23 14:24:51.931, 61.43 W, 0 %, 4 MiB
2025/10/23 14:24:52.189, 90.54 W, 0 %, 75553 MiB
2025/10/23 14:24:52.189, 82.20 W, 0 %, 75553 MiB
2025/10/23 14:24:52.189, 61.07 W, 0 %, 4 MiB
2025/10/23 14:24:52.189, 62.04 W, 0 %, 4 MiB
2025/10/23 14:24:52.189, 60.82 W, 0 %, 4 MiB
2025/10/23 14:24:52.189, 63.26 W, 0 %, 4 MiB
2025/10/23 14:24:52.189, 60.78 W, 0 %, 4 MiB
2025/10/23 14:24:52.189, 61.43 W, 0 %, 4 MiB
2025/10/23 14:24:52.439, 74.50 W, 0 %, 75553 MiB
2025/10/23 14:24:52.439, 68.75 W, 0 %, 75553 MiB
2025/10/23 14:24:52.439, 61.07 W, 0 %, 4 MiB
2025/10/23 14:24:52.439, 62.10 W, 0 %, 4 MiB
2025/10/23 14:24:52.439, 60.82 W, 0 %, 4 MiB
2025/10/23 14:24:52.439, 63.26 W, 0 %, 4 MiB
2025/10/23 14:24:52.439, 61.06 W, 0 %, 4 MiB
2025/10/23 14:24:52.439, 61.43 W, 0 %, 4 MiB
2025/10/23 14:24:52.689, 74.17 W, 0 %, 75553 MiB
2025/10/23 14:24:52.689, 68.48 W, 0 %, 75553 MiB
2025/10/23 14:24:52.689, 61.40 W, 0 %, 4 MiB
2025/10/23 14:24:52.690, 62.04 W, 0 %, 4 MiB
2025/10/23 14:24:52.690, 60.82 W, 0 %, 4 MiB
2025/10/23 14:24:52.690, 63.26 W, 0 %, 4 MiB
2025/10/23 14:24:52.690, 61.06 W, 0 %, 4 MiB
2025/10/23 14:24:52.690, 61.43 W, 0 %, 4 MiB
2025/10/23 14:24:52.940, 74.17 W, 0 %, 75553 MiB
2025/10/23 14:24:52.940, 68.48 W, 0 %, 75553 MiB
2025/10/23 14:24:52.940, 61.07 W, 0 %, 4 MiB
2025/10/23 14:24:52.940, 62.04 W, 0 %, 4 MiB
2025/10/23 14:24:52.940, 60.82 W, 0 %, 4 MiB
2025/10/23 14:24:52.940, 63.26 W, 0 %, 4 MiB
2025/10/23 14:24:52.940, 60.78 W, 0 %, 4 MiB
2025/10/23 14:24:52.940, 61.43 W, 0 %, 4 MiB
2025/10/23 14:24:53.190, 73.89 W, 0 %, 75553 MiB
2025/10/23 14:24:53.190, 68.48 W, 0 %, 75553 MiB
2025/10/23 14:24:53.190, 61.07 W, 0 %, 4 MiB
2025/10/23 14:24:53.190, 62.10 W, 0 %, 4 MiB
2025/10/23 14:24:53.190, 60.82 W, 0 %, 4 MiB
2025/10/23 14:24:53.190, 63.26 W, 0 %, 4 MiB
2025/10/23 14:24:53.190, 61.06 W, 0 %, 4 MiB
2025/10/23 14:24:53.191, 61.43 W, 0 %, 4 MiB
2025/10/23 14:24:53.441, 73.89 W, 0 %, 75553 MiB
2025/10/23 14:24:53.441, 68.48 W, 0 %, 75553 MiB
2025/10/23 14:24:53.441, 61.07 W, 0 %, 4 MiB
2025/10/23 14:24:53.441, 62.04 W, 0 %, 4 MiB
2025/10/23 14:24:53.441, 60.82 W, 0 %, 4 MiB
2025/10/23 14:24:53.441, 63.26 W, 0 %, 4 MiB
2025/10/23 14:24:53.441, 61.06 W, 0 %, 4 MiB
2025/10/23 14:24:53.441, 61.43 W, 0 %, 4 MiB
2025/10/23 14:24:53.691, 73.89 W, 0 %, 75553 MiB
2025/10/23 14:24:53.691, 68.15 W, 0 %, 75553 MiB
2025/10/23 14:24:53.691, 61.07 W, 0 %, 4 MiB
2025/10/23 14:24:53.691, 62.10 W, 0 %, 4 MiB
2025/10/23 14:24:53.691, 60.82 W, 0 %, 4 MiB
2025/10/23 14:24:53.691, 63.26 W, 0 %, 4 MiB
2025/10/23 14:24:53.691, 60.78 W, 0 %, 4 MiB
2025/10/23 14:24:53.691, 61.43 W, 0 %, 4 MiB
2025/10/23 14:24:53.941, 73.89 W, 0 %, 75553 MiB
2025/10/23 14:24:53.941, 68.15 W, 0 %, 75553 MiB
2025/10/23 14:24:53.941, 61.13 W, 0 %, 4 MiB
2025/10/23 14:24:53.942, 61.76 W, 0 %, 4 MiB
2025/10/23 14:24:53.942, 60.82 W, 0 %, 4 MiB
2025/10/23 14:24:53.942, 63.26 W, 0 %, 4 MiB
2025/10/23 14:24:53.942, 61.06 W, 0 %, 4 MiB
2025/10/23 14:24:53.942, 61.43 W, 0 %, 4 MiB
2025/10/23 14:24:54.192, 73.89 W, 0 %, 75553 MiB
2025/10/23 14:24:54.192, 69.08 W, 0 %, 75553 MiB
2025/10/23 14:24:54.192, 61.07 W, 0 %, 4 MiB
