timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 21:02:21.654, 89.83 W, 0 %, 76343 MiB
2025/10/21 21:02:21.664, 85.54 W, 0 %, 76345 MiB
2025/10/21 21:02:21.674, 87.18 W, 0 %, 76345 MiB
2025/10/21 21:02:21.684, 83.98 W, 0 %, 76345 MiB
2025/10/21 21:02:21.694, 88.11 W, 0 %, 76345 MiB
2025/10/21 21:02:21.704, 84.86 W, 0 %, 76345 MiB
2025/10/21 21:02:21.714, 85.63 W, 0 %, 76345 MiB
2025/10/21 21:02:21.724, 84.86 W, 0 %, 76345 MiB
2025/10/21 21:02:21.984, 89.51 W, 0 %, 76343 MiB
2025/10/21 21:02:21.984, 85.21 W, 0 %, 76345 MiB
2025/10/21 21:02:21.984, 87.18 W, 0 %, 76345 MiB
2025/10/21 21:02:21.984, 83.65 W, 0 %, 76345 MiB
2025/10/21 21:02:21.984, 87.84 W, 0 %, 76345 MiB
2025/10/21 21:02:21.985, 84.86 W, 0 %, 76345 MiB
2025/10/21 21:02:21.985, 85.63 W, 0 %, 76345 MiB
2025/10/21 21:02:21.985, 84.86 W, 0 %, 76345 MiB
2025/10/21 21:02:22.235, 73.58 W, 0 %, 76343 MiB
2025/10/21 21:02:22.235, 71.11 W, 0 %, 76345 MiB
2025/10/21 21:02:22.235, 72.31 W, 0 %, 76345 MiB
2025/10/21 21:02:22.235, 68.90 W, 0 %, 76345 MiB
2025/10/21 21:02:22.235, 72.23 W, 0 %, 76345 MiB
2025/10/21 21:02:22.235, 69.94 W, 0 %, 76345 MiB
2025/10/21 21:02:22.235, 85.30 W, 0 %, 76345 MiB
2025/10/21 21:02:22.235, 70.21 W, 0 %, 76345 MiB
2025/10/21 21:02:22.485, 73.26 W, 0 %, 76343 MiB
2025/10/21 21:02:22.485, 70.83 W, 0 %, 76345 MiB
2025/10/21 21:02:22.485, 72.31 W, 0 %, 76345 MiB
2025/10/21 21:02:22.485, 69.17 W, 0 %, 76345 MiB
2025/10/21 21:02:22.485, 72.23 W, 0 %, 76345 MiB
2025/10/21 21:02:22.485, 69.94 W, 0 %, 76345 MiB
2025/10/21 21:02:22.485, 70.57 W, 0 %, 76345 MiB
2025/10/21 21:02:22.485, 70.21 W, 0 %, 76345 MiB
2025/10/21 21:02:22.735, 73.26 W, 0 %, 76343 MiB
