timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 22:57:36.562, 90.08 W, 0 %, 76017 MiB
2025/10/16 22:57:36.568, 84.24 W, 0 %, 76023 MiB
2025/10/16 22:57:36.573, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:36.582, 60.25 W, 0 %, 4 MiB
2025/10/16 22:57:36.590, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:36.598, 58.98 W, 0 %, 4 MiB
2025/10/16 22:57:36.607, 57.94 W, 0 %, 4 MiB
2025/10/16 22:57:36.615, 57.46 W, 0 %, 4 MiB
2025/10/16 22:57:36.874, 89.47 W, 0 %, 76017 MiB
2025/10/16 22:57:36.874, 83.91 W, 0 %, 76023 MiB
2025/10/16 22:57:36.874, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:36.874, 60.25 W, 0 %, 4 MiB
2025/10/16 22:57:36.874, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:36.874, 58.70 W, 0 %, 4 MiB
2025/10/16 22:57:36.874, 57.94 W, 0 %, 4 MiB
2025/10/16 22:57:36.874, 57.12 W, 0 %, 4 MiB
2025/10/16 22:57:37.124, 89.47 W, 0 %, 76017 MiB
2025/10/16 22:57:37.125, 83.64 W, 0 %, 76023 MiB
2025/10/16 22:57:37.125, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:37.125, 59.97 W, 0 %, 4 MiB
2025/10/16 22:57:37.125, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:37.125, 58.98 W, 0 %, 4 MiB
2025/10/16 22:57:37.125, 57.94 W, 0 %, 4 MiB
2025/10/16 22:57:37.125, 57.46 W, 0 %, 4 MiB
2025/10/16 22:57:37.375, 87.66 W, 0 %, 76017 MiB
2025/10/16 22:57:37.375, 83.31 W, 0 %, 76023 MiB
2025/10/16 22:57:37.375, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:37.375, 60.25 W, 0 %, 4 MiB
2025/10/16 22:57:37.375, 59.82 W, 0 %, 4 MiB
2025/10/16 22:57:37.375, 58.70 W, 0 %, 4 MiB
2025/10/16 22:57:37.375, 58.00 W, 0 %, 4 MiB
2025/10/16 22:57:37.375, 57.12 W, 0 %, 4 MiB
2025/10/16 22:57:37.625, 87.33 W, 0 %, 76017 MiB
2025/10/16 22:57:37.625, 82.97 W, 0 %, 76023 MiB
2025/10/16 22:57:37.626, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:37.626, 59.97 W, 0 %, 4 MiB
2025/10/16 22:57:37.626, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:37.626, 58.98 W, 0 %, 4 MiB
2025/10/16 22:57:37.626, 57.94 W, 0 %, 4 MiB
2025/10/16 22:57:37.626, 57.46 W, 0 %, 4 MiB
2025/10/16 22:57:37.876, 87.00 W, 0 %, 76017 MiB
2025/10/16 22:57:37.876, 82.97 W, 0 %, 76023 MiB
2025/10/16 22:57:37.876, 59.22 W, 0 %, 4 MiB
2025/10/16 22:57:37.876, 60.25 W, 0 %, 4 MiB
2025/10/16 22:57:37.876, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:37.876, 58.98 W, 0 %, 4 MiB
2025/10/16 22:57:37.876, 58.00 W, 0 %, 4 MiB
2025/10/16 22:57:37.876, 57.46 W, 0 %, 4 MiB
2025/10/16 22:57:38.126, 71.75 W, 0 %, 76017 MiB
2025/10/16 22:57:38.126, 68.29 W, 0 %, 76023 MiB
2025/10/16 22:57:38.126, 59.22 W, 0 %, 4 MiB
2025/10/16 22:57:38.126, 59.97 W, 0 %, 4 MiB
2025/10/16 22:57:38.126, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:38.127, 58.98 W, 0 %, 4 MiB
2025/10/16 22:57:38.127, 57.94 W, 0 %, 4 MiB
2025/10/16 22:57:38.127, 57.12 W, 0 %, 4 MiB
2025/10/16 22:57:38.377, 71.42 W, 0 %, 76017 MiB
2025/10/16 22:57:38.377, 68.01 W, 0 %, 76023 MiB
2025/10/16 22:57:38.377, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:38.377, 60.25 W, 0 %, 4 MiB
2025/10/16 22:57:38.377, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:38.377, 58.98 W, 0 %, 4 MiB
2025/10/16 22:57:38.377, 58.00 W, 0 %, 4 MiB
2025/10/16 22:57:38.377, 57.46 W, 0 %, 4 MiB
2025/10/16 22:57:38.627, 71.42 W, 0 %, 76017 MiB
2025/10/16 22:57:38.627, 68.01 W, 0 %, 76023 MiB
2025/10/16 22:57:38.627, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:38.627, 60.25 W, 0 %, 4 MiB
2025/10/16 22:57:38.627, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:38.627, 58.98 W, 0 %, 4 MiB
2025/10/16 22:57:38.627, 58.00 W, 0 %, 4 MiB
2025/10/16 22:57:38.627, 57.12 W, 0 %, 4 MiB
2025/10/16 22:57:38.877, 71.42 W, 0 %, 76017 MiB
2025/10/16 22:57:38.878, 68.01 W, 0 %, 76023 MiB
2025/10/16 22:57:38.878, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:38.878, 59.97 W, 0 %, 4 MiB
2025/10/16 22:57:38.878, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:38.878, 58.98 W, 0 %, 4 MiB
2025/10/16 22:57:38.878, 58.00 W, 0 %, 4 MiB
2025/10/16 22:57:38.878, 57.12 W, 0 %, 4 MiB
2025/10/16 22:57:39.128, 71.15 W, 0 %, 76017 MiB
2025/10/16 22:57:39.128, 67.68 W, 0 %, 76023 MiB
2025/10/16 22:57:39.128, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:39.128, 60.25 W, 0 %, 4 MiB
2025/10/16 22:57:39.128, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:39.128, 58.98 W, 0 %, 4 MiB
2025/10/16 22:57:39.128, 58.00 W, 0 %, 4 MiB
2025/10/16 22:57:39.128, 57.12 W, 0 %, 4 MiB
2025/10/16 22:57:39.378, 71.15 W, 0 %, 76017 MiB
2025/10/16 22:57:39.378, 67.68 W, 0 %, 76023 MiB
2025/10/16 22:57:39.379, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:39.379, 60.25 W, 0 %, 4 MiB
2025/10/16 22:57:39.379, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:39.379, 58.98 W, 0 %, 4 MiB
2025/10/16 22:57:39.379, 58.00 W, 0 %, 4 MiB
2025/10/16 22:57:39.379, 57.46 W, 0 %, 4 MiB
2025/10/16 22:57:39.629, 71.15 W, 0 %, 76017 MiB
2025/10/16 22:57:39.629, 67.68 W, 0 %, 76023 MiB
2025/10/16 22:57:39.629, 59.22 W, 0 %, 4 MiB
2025/10/16 22:57:39.629, 59.97 W, 0 %, 4 MiB
2025/10/16 22:57:39.629, 59.82 W, 0 %, 4 MiB
2025/10/16 22:57:39.629, 58.70 W, 0 %, 4 MiB
2025/10/16 22:57:39.629, 58.00 W, 0 %, 4 MiB
2025/10/16 22:57:39.629, 57.12 W, 0 %, 4 MiB
2025/10/16 22:57:39.879, 71.15 W, 0 %, 76017 MiB
2025/10/16 22:57:39.879, 67.68 W, 0 %, 76023 MiB
2025/10/16 22:57:39.879, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:39.879, 60.25 W, 0 %, 4 MiB
2025/10/16 22:57:39.879, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:39.879, 58.98 W, 0 %, 4 MiB
2025/10/16 22:57:39.879, 57.94 W, 0 %, 4 MiB
2025/10/16 22:57:39.880, 57.12 W, 0 %, 4 MiB
2025/10/16 22:57:40.130, 70.82 W, 0 %, 76017 MiB
2025/10/16 22:57:40.130, 67.68 W, 0 %, 76023 MiB
2025/10/16 22:57:40.130, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:40.130, 60.25 W, 0 %, 4 MiB
2025/10/16 22:57:40.130, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:40.130, 58.98 W, 0 %, 4 MiB
2025/10/16 22:57:40.130, 57.94 W, 0 %, 4 MiB
2025/10/16 22:57:40.130, 57.46 W, 0 %, 4 MiB
2025/10/16 22:57:40.380, 70.82 W, 0 %, 76017 MiB
2025/10/16 22:57:40.380, 67.68 W, 0 %, 76023 MiB
2025/10/16 22:57:40.380, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:40.380, 60.25 W, 0 %, 4 MiB
2025/10/16 22:57:40.380, 59.55 W, 0 %, 4 MiB
2025/10/16 22:57:40.380, 58.98 W, 0 %, 4 MiB
2025/10/16 22:57:40.380, 58.00 W, 0 %, 4 MiB
2025/10/16 22:57:40.380, 57.46 W, 0 %, 4 MiB
2025/10/16 22:57:40.630, 70.82 W, 0 %, 76017 MiB
