timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 12:53:05.712, 118.13 W, 0 %, 75200 MiB
2025/10/09 12:53:05.716, 118.92 W, 0 %, 75087 MiB
2025/10/09 12:53:05.719, 121.41 W, 0 %, 75087 MiB
2025/10/09 12:53:05.722, 116.31 W, 0 %, 75087 MiB
2025/10/09 12:53:05.725, 117.72 W, 0 %, 75087 MiB
2025/10/09 12:53:05.728, 117.21 W, 0 %, 75087 MiB
2025/10/09 12:53:05.731, 115.77 W, 0 %, 75087 MiB
2025/10/09 12:53:05.734, 118.42 W, 0 %, 75087 MiB
2025/10/09 12:53:05.988, 118.11 W, 0 %, 75200 MiB
2025/10/09 12:53:05.988, 118.89 W, 0 %, 75087 MiB
2025/10/09 12:53:05.988, 121.37 W, 0 %, 75087 MiB
2025/10/09 12:53:05.988, 116.29 W, 0 %, 75087 MiB
2025/10/09 12:53:05.988, 117.73 W, 0 %, 75087 MiB
2025/10/09 12:53:05.988, 117.25 W, 0 %, 75087 MiB
2025/10/09 12:53:05.988, 115.72 W, 0 %, 75087 MiB
2025/10/09 12:53:05.988, 118.42 W, 0 %, 75087 MiB
2025/10/09 12:53:06.238, 118.09 W, 0 %, 75200 MiB
2025/10/09 12:53:06.238, 118.88 W, 0 %, 75087 MiB
2025/10/09 12:53:06.238, 121.23 W, 0 %, 75087 MiB
2025/10/09 12:53:06.238, 116.22 W, 0 %, 75087 MiB
2025/10/09 12:53:06.238, 117.71 W, 0 %, 75087 MiB
2025/10/09 12:53:06.238, 117.23 W, 0 %, 75087 MiB
2025/10/09 12:53:06.238, 115.72 W, 0 %, 75087 MiB
2025/10/09 12:53:06.238, 118.39 W, 0 %, 75087 MiB
2025/10/09 12:53:06.489, 118.07 W, 0 %, 75200 MiB
2025/10/09 12:53:06.489, 118.85 W, 0 %, 75087 MiB
2025/10/09 12:53:06.489, 121.05 W, 0 %, 75087 MiB
2025/10/09 12:53:06.489, 116.27 W, 0 %, 75087 MiB
2025/10/09 12:53:06.489, 117.72 W, 0 %, 75087 MiB
2025/10/09 12:53:06.489, 117.20 W, 0 %, 75087 MiB
2025/10/09 12:53:06.489, 115.72 W, 0 %, 75087 MiB
2025/10/09 12:53:06.489, 118.35 W, 0 %, 75087 MiB
2025/10/09 12:53:06.739, 118.03 W, 0 %, 75200 MiB
2025/10/09 12:53:06.739, 118.88 W, 0 %, 75087 MiB
2025/10/09 12:53:06.739, 120.89 W, 0 %, 75087 MiB
2025/10/09 12:53:06.739, 116.20 W, 0 %, 75087 MiB
2025/10/09 12:53:06.739, 117.71 W, 0 %, 75087 MiB
2025/10/09 12:53:06.739, 117.27 W, 0 %, 75087 MiB
2025/10/09 12:53:06.739, 115.77 W, 0 %, 75087 MiB
2025/10/09 12:53:06.739, 118.35 W, 0 %, 75087 MiB
2025/10/09 12:53:06.989, 118.01 W, 0 %, 75200 MiB
2025/10/09 12:53:06.989, 118.91 W, 0 %, 75087 MiB
2025/10/09 12:53:06.989, 120.73 W, 0 %, 75087 MiB
2025/10/09 12:53:06.989, 116.27 W, 0 %, 75087 MiB
2025/10/09 12:53:06.990, 117.69 W, 0 %, 75087 MiB
2025/10/09 12:53:06.990, 117.18 W, 0 %, 75087 MiB
2025/10/09 12:53:06.990, 115.76 W, 0 %, 75087 MiB
2025/10/09 12:53:06.990, 118.35 W, 0 %, 75087 MiB
2025/10/09 12:53:07.240, 117.97 W, 0 %, 75200 MiB
2025/10/09 12:53:07.240, 118.92 W, 0 %, 75087 MiB
2025/10/09 12:53:07.240, 120.69 W, 0 %, 75087 MiB
2025/10/09 12:53:07.240, 116.23 W, 0 %, 75087 MiB
2025/10/09 12:53:07.240, 117.68 W, 0 %, 75087 MiB
2025/10/09 12:53:07.240, 117.23 W, 0 %, 75087 MiB
2025/10/09 12:53:07.240, 115.76 W, 0 %, 75087 MiB
2025/10/09 12:53:07.240, 118.33 W, 0 %, 75087 MiB
2025/10/09 12:53:07.490, 117.97 W, 0 %, 75200 MiB
2025/10/09 12:53:07.490, 118.94 W, 0 %, 75087 MiB
2025/10/09 12:53:07.490, 120.65 W, 0 %, 75087 MiB
2025/10/09 12:53:07.490, 116.25 W, 0 %, 75087 MiB
2025/10/09 12:53:07.490, 117.71 W, 0 %, 75087 MiB
2025/10/09 12:53:07.490, 117.25 W, 0 %, 75087 MiB
2025/10/09 12:53:07.490, 115.74 W, 0 %, 75087 MiB
2025/10/09 12:53:07.490, 118.34 W, 0 %, 75087 MiB
2025/10/09 12:53:07.740, 117.98 W, 0 %, 75200 MiB
2025/10/09 12:53:07.741, 118.91 W, 0 %, 75087 MiB
2025/10/09 12:53:07.741, 120.67 W, 0 %, 75087 MiB
2025/10/09 12:53:07.741, 116.21 W, 0 %, 75087 MiB
2025/10/09 12:53:07.741, 117.68 W, 0 %, 75087 MiB
2025/10/09 12:53:07.741, 117.15 W, 0 %, 75087 MiB
2025/10/09 12:53:07.741, 115.73 W, 0 %, 75087 MiB
2025/10/09 12:53:07.741, 118.34 W, 0 %, 75087 MiB
2025/10/09 12:53:07.991, 118.00 W, 0 %, 75200 MiB
2025/10/09 12:53:07.991, 118.92 W, 0 %, 75087 MiB
2025/10/09 12:53:07.991, 120.64 W, 0 %, 75087 MiB
2025/10/09 12:53:07.991, 116.19 W, 0 %, 75087 MiB
2025/10/09 12:53:07.991, 117.64 W, 0 %, 75087 MiB
2025/10/09 12:53:07.991, 117.19 W, 0 %, 75087 MiB
2025/10/09 12:53:07.991, 115.74 W, 0 %, 75087 MiB
2025/10/09 12:53:07.991, 118.33 W, 0 %, 75087 MiB
2025/10/09 12:53:08.241, 117.98 W, 0 %, 75200 MiB
2025/10/09 12:53:08.241, 118.91 W, 0 %, 75087 MiB
2025/10/09 12:53:08.241, 120.64 W, 0 %, 75087 MiB
2025/10/09 12:53:08.241, 116.19 W, 0 %, 75087 MiB
2025/10/09 12:53:08.241, 117.62 W, 0 %, 75087 MiB
2025/10/09 12:53:08.241, 117.11 W, 0 %, 75087 MiB
2025/10/09 12:53:08.241, 115.73 W, 0 %, 75087 MiB
2025/10/09 12:53:08.241, 118.34 W, 0 %, 75087 MiB
2025/10/09 12:53:08.491, 117.99 W, 0 %, 75200 MiB
2025/10/09 12:53:08.492, 118.88 W, 0 %, 75087 MiB
2025/10/09 12:53:08.492, 120.66 W, 0 %, 75087 MiB
2025/10/09 12:53:08.492, 116.12 W, 0 %, 75087 MiB
2025/10/09 12:53:08.492, 117.61 W, 0 %, 75087 MiB
2025/10/09 12:53:08.492, 117.14 W, 0 %, 75087 MiB
2025/10/09 12:53:08.492, 115.76 W, 0 %, 75087 MiB
2025/10/09 12:53:08.492, 118.30 W, 0 %, 75087 MiB
2025/10/09 12:53:08.742, 117.95 W, 0 %, 75200 MiB
2025/10/09 12:53:08.742, 118.86 W, 0 %, 75087 MiB
2025/10/09 12:53:08.742, 120.65 W, 0 %, 75087 MiB
2025/10/09 12:53:08.742, 116.18 W, 0 %, 75087 MiB
2025/10/09 12:53:08.742, 117.60 W, 0 %, 75087 MiB
2025/10/09 12:53:08.742, 117.13 W, 0 %, 75087 MiB
2025/10/09 12:53:08.742, 115.74 W, 0 %, 75087 MiB
2025/10/09 12:53:08.742, 118.32 W, 0 %, 75087 MiB
2025/10/09 12:53:08.992, 117.93 W, 0 %, 75200 MiB
2025/10/09 12:53:08.992, 118.88 W, 0 %, 75087 MiB
2025/10/09 12:53:08.992, 120.64 W, 0 %, 75087 MiB
2025/10/09 12:53:08.992, 116.10 W, 0 %, 75087 MiB
2025/10/09 12:53:08.992, 117.60 W, 0 %, 75087 MiB
2025/10/09 12:53:08.992, 117.12 W, 0 %, 75087 MiB
2025/10/09 12:53:08.992, 115.72 W, 0 %, 75087 MiB
2025/10/09 12:53:08.992, 118.29 W, 0 %, 75087 MiB
2025/10/09 12:53:09.242, 117.95 W, 0 %, 75200 MiB
2025/10/09 12:53:09.242, 118.86 W, 0 %, 75087 MiB
2025/10/09 12:53:09.242, 120.67 W, 0 %, 75087 MiB
2025/10/09 12:53:09.242, 116.18 W, 0 %, 75087 MiB
2025/10/09 12:53:09.242, 117.62 W, 0 %, 75087 MiB
2025/10/09 12:53:09.242, 117.19 W, 0 %, 75087 MiB
2025/10/09 12:53:09.242, 115.70 W, 0 %, 75087 MiB
2025/10/09 12:53:09.242, 118.30 W, 0 %, 75087 MiB
2025/10/09 12:53:09.492, 117.94 W, 0 %, 75200 MiB
2025/10/09 12:53:09.492, 118.85 W, 0 %, 75087 MiB
2025/10/09 12:53:09.493, 120.68 W, 0 %, 75087 MiB
2025/10/09 12:53:09.493, 116.11 W, 0 %, 75087 MiB
2025/10/09 12:53:09.493, 117.64 W, 0 %, 75087 MiB
2025/10/09 12:53:09.493, 117.12 W, 0 %, 75087 MiB
2025/10/09 12:53:09.493, 115.66 W, 0 %, 75087 MiB
2025/10/09 12:53:09.493, 118.29 W, 0 %, 75087 MiB
2025/10/09 12:53:09.743, 117.96 W, 0 %, 75200 MiB
2025/10/09 12:53:09.743, 118.88 W, 0 %, 75087 MiB
2025/10/09 12:53:09.743, 120.71 W, 0 %, 75087 MiB
2025/10/09 12:53:09.743, 116.12 W, 0 %, 75087 MiB
2025/10/09 12:53:09.743, 117.66 W, 0 %, 75087 MiB
2025/10/09 12:53:09.743, 117.16 W, 0 %, 75087 MiB
2025/10/09 12:53:09.743, 115.66 W, 0 %, 75087 MiB
2025/10/09 12:53:09.743, 118.30 W, 0 %, 75087 MiB
2025/10/09 12:53:09.993, 117.97 W, 0 %, 75200 MiB
2025/10/09 12:53:09.993, 118.83 W, 0 %, 75087 MiB
2025/10/09 12:53:09.993, 120.74 W, 0 %, 75087 MiB
2025/10/09 12:53:09.993, 116.11 W, 0 %, 75087 MiB
2025/10/09 12:53:09.993, 117.69 W, 0 %, 75087 MiB
2025/10/09 12:53:09.993, 117.12 W, 0 %, 75087 MiB
2025/10/09 12:53:09.993, 115.65 W, 0 %, 75087 MiB
2025/10/09 12:53:09.993, 118.33 W, 0 %, 75087 MiB
2025/10/09 12:53:10.243, 118.00 W, 0 %, 75200 MiB
2025/10/09 12:53:10.243, 118.86 W, 0 %, 75087 MiB
2025/10/09 12:53:10.243, 120.69 W, 0 %, 75087 MiB
2025/10/09 12:53:10.243, 116.05 W, 0 %, 75087 MiB
2025/10/09 12:53:10.243, 117.69 W, 0 %, 75087 MiB
2025/10/09 12:53:10.243, 117.10 W, 0 %, 75087 MiB
2025/10/09 12:53:10.243, 115.65 W, 0 %, 75087 MiB
2025/10/09 12:53:10.243, 118.46 W, 0 %, 75087 MiB
2025/10/09 12:53:10.493, 118.00 W, 0 %, 75200 MiB
2025/10/09 12:53:10.493, 118.83 W, 0 %, 75087 MiB
2025/10/09 12:53:10.493, 120.69 W, 0 %, 75087 MiB
2025/10/09 12:53:10.494, 116.14 W, 0 %, 75087 MiB
2025/10/09 12:53:10.494, 117.68 W, 0 %, 75087 MiB
2025/10/09 12:53:10.494, 117.09 W, 0 %, 75087 MiB
2025/10/09 12:53:10.494, 115.64 W, 0 %, 75087 MiB
2025/10/09 12:53:10.494, 118.62 W, 0 %, 75087 MiB
2025/10/09 12:53:10.744, 117.97 W, 0 %, 75200 MiB
2025/10/09 12:53:10.744, 118.79 W, 0 %, 75087 MiB
2025/10/09 12:53:10.744, 120.68 W, 0 %, 75087 MiB
2025/10/09 12:53:10.744, 116.07 W, 0 %, 75087 MiB
2025/10/09 12:53:10.744, 117.65 W, 0 %, 75087 MiB
2025/10/09 12:53:10.744, 117.05 W, 0 %, 75087 MiB
2025/10/09 12:53:10.744, 115.63 W, 0 %, 75087 MiB
2025/10/09 12:53:10.744, 118.74 W, 0 %, 75087 MiB
2025/10/09 12:53:10.994, 117.98 W, 0 %, 75200 MiB
2025/10/09 12:53:10.994, 118.79 W, 0 %, 75087 MiB
2025/10/09 12:53:10.994, 120.68 W, 0 %, 75087 MiB
2025/10/09 12:53:10.994, 116.15 W, 0 %, 75087 MiB
2025/10/09 12:53:10.994, 117.68 W, 0 %, 75087 MiB
2025/10/09 12:53:10.994, 117.07 W, 0 %, 75087 MiB
2025/10/09 12:53:10.994, 115.64 W, 0 %, 75087 MiB
2025/10/09 12:53:10.994, 118.85 W, 0 %, 75087 MiB
2025/10/09 12:53:11.244, 117.97 W, 0 %, 75200 MiB
2025/10/09 12:53:11.244, 118.75 W, 0 %, 75087 MiB
2025/10/09 12:53:11.244, 120.69 W, 0 %, 75087 MiB
2025/10/09 12:53:11.244, 116.09 W, 0 %, 75087 MiB
2025/10/09 12:53:11.244, 117.68 W, 0 %, 75087 MiB
2025/10/09 12:53:11.244, 117.04 W, 0 %, 75087 MiB
2025/10/09 12:53:11.244, 115.64 W, 0 %, 75087 MiB
2025/10/09 12:53:11.244, 118.85 W, 0 %, 75087 MiB
2025/10/09 12:53:11.494, 117.98 W, 0 %, 75200 MiB
2025/10/09 12:53:11.494, 121.57 W, 2 %, 75087 MiB
2025/10/09 12:53:11.494, 124.49 W, 0 %, 75087 MiB
2025/10/09 12:53:11.495, 118.19 W, 0 %, 75087 MiB
