timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/13 11:08:00.244, 228.08 W, 0 %, 73968 MiB
2025/05/13 11:08:00.245, 228.70 W, 0 %, 73981 MiB
2025/05/13 11:08:00.247, 70.74 W, 0 %, 17 MiB
2025/05/13 11:08:00.249, 72.57 W, 0 %, 17 MiB
2025/05/13 11:08:00.251, 73.49 W, 0 %, 17 MiB
2025/05/13 11:08:00.253, 72.16 W, 0 %, 17 MiB
2025/05/13 11:08:00.255, 70.52 W, 0 %, 17 MiB
2025/05/13 11:08:00.257, 71.00 W, 0 %, 17 MiB
2025/05/13 11:08:00.510, 159.08 W, 0 %, 73968 MiB
2025/05/13 11:08:00.510, 161.94 W, 0 %, 73981 MiB
2025/05/13 11:08:00.510, 70.77 W, 0 %, 17 MiB
2025/05/13 11:08:00.510, 72.56 W, 0 %, 17 MiB
2025/05/13 11:08:00.510, 73.46 W, 0 %, 17 MiB
2025/05/13 11:08:00.510, 72.15 W, 0 %, 17 MiB
2025/05/13 11:08:00.510, 70.50 W, 0 %, 17 MiB
2025/05/13 11:08:00.510, 71.00 W, 0 %, 17 MiB
2025/05/13 11:08:00.760, 123.45 W, 0 %, 73968 MiB
2025/05/13 11:08:00.760, 122.50 W, 0 %, 73981 MiB
2025/05/13 11:08:00.760, 70.79 W, 0 %, 17 MiB
2025/05/13 11:08:00.760, 72.60 W, 0 %, 17 MiB
2025/05/13 11:08:00.760, 73.59 W, 0 %, 17 MiB
2025/05/13 11:08:00.760, 72.15 W, 0 %, 17 MiB
2025/05/13 11:08:00.760, 70.51 W, 0 %, 17 MiB
2025/05/13 11:08:00.760, 70.99 W, 0 %, 17 MiB
2025/05/13 11:08:01.010, 122.84 W, 0 %, 73968 MiB
2025/05/13 11:08:01.011, 122.01 W, 0 %, 73981 MiB
2025/05/13 11:08:01.011, 70.77 W, 0 %, 17 MiB
2025/05/13 11:08:01.011, 72.54 W, 0 %, 17 MiB
2025/05/13 11:08:01.011, 73.47 W, 0 %, 17 MiB
2025/05/13 11:08:01.011, 72.15 W, 0 %, 17 MiB
2025/05/13 11:08:01.011, 70.49 W, 0 %, 17 MiB
2025/05/13 11:08:01.011, 71.01 W, 0 %, 17 MiB
2025/05/13 11:08:01.261, 122.72 W, 0 %, 73968 MiB
2025/05/13 11:08:01.261, 121.95 W, 0 %, 73981 MiB
2025/05/13 11:08:01.261, 70.76 W, 0 %, 17 MiB
2025/05/13 11:08:01.261, 72.58 W, 0 %, 17 MiB
2025/05/13 11:08:01.261, 73.46 W, 0 %, 17 MiB
2025/05/13 11:08:01.261, 72.16 W, 0 %, 17 MiB
2025/05/13 11:08:01.261, 70.51 W, 0 %, 17 MiB
2025/05/13 11:08:01.261, 71.00 W, 0 %, 17 MiB
2025/05/13 11:08:01.511, 122.64 W, 0 %, 73968 MiB
2025/05/13 11:08:01.511, 121.80 W, 0 %, 73981 MiB
2025/05/13 11:08:01.511, 70.76 W, 0 %, 17 MiB
2025/05/13 11:08:01.511, 72.57 W, 0 %, 17 MiB
2025/05/13 11:08:01.511, 73.65 W, 0 %, 17 MiB
2025/05/13 11:08:01.511, 72.16 W, 0 %, 17 MiB
2025/05/13 11:08:01.512, 70.54 W, 0 %, 17 MiB
2025/05/13 11:08:01.512, 71.05 W, 0 %, 17 MiB
2025/05/13 11:08:01.762, 122.54 W, 0 %, 73968 MiB
2025/05/13 11:08:01.762, 121.77 W, 0 %, 73981 MiB
2025/05/13 11:08:01.762, 70.75 W, 0 %, 17 MiB
2025/05/13 11:08:01.762, 72.55 W, 0 %, 17 MiB
2025/05/13 11:08:01.762, 73.61 W, 0 %, 17 MiB
2025/05/13 11:08:01.762, 72.14 W, 0 %, 17 MiB
2025/05/13 11:08:01.762, 70.51 W, 0 %, 17 MiB
2025/05/13 11:08:01.762, 71.04 W, 0 %, 17 MiB
2025/05/13 11:08:02.012, 122.46 W, 0 %, 73968 MiB
2025/05/13 11:08:02.012, 121.59 W, 0 %, 73981 MiB
2025/05/13 11:08:02.012, 70.77 W, 0 %, 17 MiB
2025/05/13 11:08:02.012, 72.57 W, 0 %, 17 MiB
2025/05/13 11:08:02.012, 73.50 W, 0 %, 17 MiB
2025/05/13 11:08:02.012, 72.14 W, 0 %, 17 MiB
2025/05/13 11:08:02.012, 70.54 W, 0 %, 17 MiB
2025/05/13 11:08:02.012, 71.04 W, 0 %, 17 MiB
2025/05/13 11:08:02.262, 122.43 W, 0 %, 73968 MiB
2025/05/13 11:08:02.263, 121.59 W, 0 %, 73981 MiB
2025/05/13 11:08:02.263, 70.76 W, 0 %, 17 MiB
2025/05/13 11:08:02.263, 72.55 W, 0 %, 17 MiB
2025/05/13 11:08:02.263, 73.55 W, 0 %, 17 MiB
2025/05/13 11:08:02.263, 72.14 W, 0 %, 17 MiB
2025/05/13 11:08:02.263, 70.53 W, 0 %, 17 MiB
2025/05/13 11:08:02.263, 71.04 W, 0 %, 17 MiB
2025/05/13 11:08:02.513, 122.34 W, 0 %, 73968 MiB
2025/05/13 11:08:02.513, 121.42 W, 0 %, 73981 MiB
2025/05/13 11:08:02.513, 70.77 W, 0 %, 17 MiB
2025/05/13 11:08:02.513, 72.54 W, 0 %, 17 MiB
2025/05/13 11:08:02.513, 73.58 W, 0 %, 17 MiB
2025/05/13 11:08:02.513, 72.15 W, 0 %, 17 MiB
2025/05/13 11:08:02.513, 70.49 W, 0 %, 17 MiB
2025/05/13 11:08:02.513, 71.01 W, 0 %, 17 MiB
2025/05/13 11:08:02.763, 122.28 W, 0 %, 73968 MiB
2025/05/13 11:08:02.763, 121.45 W, 0 %, 73981 MiB
2025/05/13 11:08:02.763, 70.80 W, 0 %, 17 MiB
2025/05/13 11:08:02.763, 72.57 W, 0 %, 17 MiB
2025/05/13 11:08:02.763, 73.49 W, 0 %, 17 MiB
2025/05/13 11:08:02.764, 72.16 W, 0 %, 17 MiB
2025/05/13 11:08:02.764, 70.56 W, 0 %, 17 MiB
2025/05/13 11:08:02.764, 71.02 W, 0 %, 17 MiB
2025/05/13 11:08:03.014, 122.20 W, 0 %, 73968 MiB
2025/05/13 11:08:03.014, 121.35 W, 0 %, 73981 MiB
2025/05/13 11:08:03.014, 70.76 W, 0 %, 17 MiB
2025/05/13 11:08:03.014, 72.57 W, 0 %, 17 MiB
2025/05/13 11:08:03.014, 73.60 W, 0 %, 17 MiB
2025/05/13 11:08:03.014, 72.16 W, 0 %, 17 MiB
2025/05/13 11:08:03.014, 70.51 W, 0 %, 17 MiB
2025/05/13 11:08:03.014, 70.99 W, 0 %, 17 MiB
2025/05/13 11:08:03.264, 122.15 W, 0 %, 73968 MiB
2025/05/13 11:08:03.265, 121.36 W, 0 %, 73981 MiB
2025/05/13 11:08:03.267, 70.79 W, 0 %, 17 MiB
2025/05/13 11:08:03.269, 72.57 W, 0 %, 17 MiB
2025/05/13 11:08:03.271, 73.68 W, 0 %, 17 MiB
2025/05/13 11:08:03.273, 72.14 W, 0 %, 17 MiB
2025/05/13 11:08:03.275, 70.51 W, 0 %, 17 MiB
2025/05/13 11:08:03.276, 70.99 W, 0 %, 17 MiB
2025/05/13 11:08:03.528, 122.10 W, 0 %, 73968 MiB
2025/05/13 11:08:03.529, 121.32 W, 0 %, 73981 MiB
2025/05/13 11:08:03.529, 70.79 W, 0 %, 17 MiB
2025/05/13 11:08:03.529, 72.59 W, 0 %, 17 MiB
2025/05/13 11:08:03.529, 73.53 W, 0 %, 17 MiB
2025/05/13 11:08:03.529, 72.14 W, 0 %, 17 MiB
2025/05/13 11:08:03.529, 70.52 W, 0 %, 17 MiB
2025/05/13 11:08:03.529, 70.99 W, 0 %, 17 MiB
2025/05/13 11:08:03.779, 122.08 W, 0 %, 73968 MiB
2025/05/13 11:08:03.779, 121.21 W, 0 %, 73981 MiB
2025/05/13 11:08:03.779, 70.78 W, 0 %, 17 MiB
2025/05/13 11:08:03.779, 72.56 W, 0 %, 17 MiB
2025/05/13 11:08:03.779, 73.55 W, 0 %, 17 MiB
2025/05/13 11:08:03.779, 72.17 W, 0 %, 17 MiB
2025/05/13 11:08:03.779, 70.50 W, 0 %, 17 MiB
2025/05/13 11:08:03.779, 70.97 W, 0 %, 17 MiB
2025/05/13 11:08:04.029, 122.00 W, 0 %, 73968 MiB
2025/05/13 11:08:04.029, 121.26 W, 0 %, 73981 MiB
2025/05/13 11:08:04.029, 70.79 W, 0 %, 17 MiB
2025/05/13 11:08:04.029, 72.57 W, 0 %, 17 MiB
2025/05/13 11:08:04.029, 73.67 W, 0 %, 17 MiB
2025/05/13 11:08:04.029, 72.18 W, 0 %, 17 MiB
2025/05/13 11:08:04.030, 70.47 W, 0 %, 17 MiB
2025/05/13 11:08:04.030, 70.97 W, 0 %, 17 MiB
2025/05/13 11:08:04.280, 121.97 W, 0 %, 73968 MiB
2025/05/13 11:08:04.280, 121.17 W, 0 %, 73981 MiB
2025/05/13 11:08:04.280, 70.81 W, 0 %, 17 MiB
2025/05/13 11:08:04.280, 72.57 W, 0 %, 17 MiB
2025/05/13 11:08:04.280, 73.54 W, 0 %, 17 MiB
2025/05/13 11:08:04.280, 72.20 W, 0 %, 17 MiB
2025/05/13 11:08:04.280, 70.51 W, 0 %, 17 MiB
2025/05/13 11:08:04.280, 71.00 W, 0 %, 17 MiB
2025/05/13 11:08:04.530, 121.93 W, 0 %, 73968 MiB
2025/05/13 11:08:04.530, 121.22 W, 0 %, 73981 MiB
2025/05/13 11:08:04.530, 70.79 W, 0 %, 17 MiB
2025/05/13 11:08:04.530, 72.57 W, 0 %, 17 MiB
2025/05/13 11:08:04.530, 73.58 W, 0 %, 17 MiB
2025/05/13 11:08:04.530, 72.21 W, 0 %, 17 MiB
2025/05/13 11:08:04.530, 70.50 W, 0 %, 17 MiB
2025/05/13 11:08:04.530, 71.00 W, 0 %, 17 MiB
2025/05/13 11:08:04.780, 121.90 W, 0 %, 73968 MiB
2025/05/13 11:08:04.781, 121.13 W, 0 %, 73981 MiB
2025/05/13 11:08:04.781, 70.77 W, 0 %, 17 MiB
2025/05/13 11:08:04.781, 72.59 W, 0 %, 17 MiB
2025/05/13 11:08:04.781, 73.75 W, 0 %, 17 MiB
2025/05/13 11:08:04.781, 72.16 W, 0 %, 17 MiB
2025/05/13 11:08:04.781, 70.51 W, 0 %, 17 MiB
2025/05/13 11:08:04.781, 71.02 W, 0 %, 17 MiB
2025/05/13 11:08:05.031, 121.86 W, 0 %, 73968 MiB
2025/05/13 11:08:05.031, 121.15 W, 0 %, 73981 MiB
2025/05/13 11:08:05.031, 70.78 W, 0 %, 17 MiB
2025/05/13 11:08:05.031, 72.58 W, 0 %, 17 MiB
2025/05/13 11:08:05.031, 73.54 W, 0 %, 17 MiB
2025/05/13 11:08:05.031, 72.14 W, 0 %, 17 MiB
2025/05/13 11:08:05.031, 70.53 W, 0 %, 17 MiB
2025/05/13 11:08:05.031, 71.03 W, 0 %, 17 MiB
2025/05/13 11:08:05.281, 121.77 W, 0 %, 73968 MiB
2025/05/13 11:08:05.281, 121.11 W, 0 %, 73981 MiB
2025/05/13 11:08:05.281, 70.77 W, 0 %, 17 MiB
2025/05/13 11:08:05.282, 72.58 W, 0 %, 17 MiB
2025/05/13 11:08:05.282, 73.52 W, 0 %, 17 MiB
2025/05/13 11:08:05.282, 72.13 W, 0 %, 17 MiB
2025/05/13 11:08:05.282, 70.51 W, 0 %, 17 MiB
2025/05/13 11:08:05.282, 71.01 W, 0 %, 17 MiB
2025/05/13 11:08:05.532, 121.59 W, 0 %, 73968 MiB
2025/05/13 11:08:05.532, 121.09 W, 0 %, 73981 MiB
2025/05/13 11:08:05.532, 70.79 W, 0 %, 17 MiB
2025/05/13 11:08:05.532, 72.60 W, 0 %, 17 MiB
