timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/06 05:11:01.628, 84.15 W, 0 %, 73571 MiB
2025/05/06 05:11:01.629, 59.70 W, 0 %, 17 MiB
2025/05/06 05:11:01.630, 62.64 W, 0 %, 17 MiB
2025/05/06 05:11:01.630, 63.65 W, 0 %, 17 MiB
2025/05/06 05:11:01.630, 61.15 W, 0 %, 17 MiB
2025/05/06 05:11:01.631, 62.91 W, 0 %, 17 MiB
2025/05/06 05:11:01.631, 62.30 W, 0 %, 17 MiB
2025/05/06 05:11:01.632, 64.26 W, 0 %, 17 MiB
2025/05/06 05:11:01.882, 83.74 W, 0 %, 73571 MiB
2025/05/06 05:11:01.882, 59.42 W, 0 %, 17 MiB
2025/05/06 05:11:01.882, 62.71 W, 0 %, 17 MiB
2025/05/06 05:11:01.882, 63.93 W, 0 %, 17 MiB
2025/05/06 05:11:01.882, 61.15 W, 0 %, 17 MiB
2025/05/06 05:11:01.882, 62.91 W, 0 %, 17 MiB
2025/05/06 05:11:01.882, 62.30 W, 0 %, 17 MiB
2025/05/06 05:11:01.882, 64.19 W, 0 %, 17 MiB
2025/05/06 05:11:02.133, 83.74 W, 0 %, 73571 MiB
2025/05/06 05:11:02.133, 59.70 W, 0 %, 17 MiB
2025/05/06 05:11:02.133, 62.64 W, 0 %, 17 MiB
2025/05/06 05:11:02.133, 63.93 W, 0 %, 17 MiB
2025/05/06 05:11:02.133, 61.15 W, 0 %, 17 MiB
2025/05/06 05:11:02.133, 62.58 W, 0 %, 17 MiB
2025/05/06 05:11:02.133, 62.30 W, 0 %, 17 MiB
2025/05/06 05:11:02.133, 64.19 W, 0 %, 17 MiB
2025/05/06 05:11:02.383, 83.74 W, 0 %, 73571 MiB
2025/05/06 05:11:02.383, 59.42 W, 0 %, 17 MiB
2025/05/06 05:11:02.383, 62.71 W, 0 %, 17 MiB
2025/05/06 05:11:02.383, 63.93 W, 0 %, 17 MiB
2025/05/06 05:11:02.383, 61.15 W, 0 %, 17 MiB
2025/05/06 05:11:02.383, 62.91 W, 0 %, 17 MiB
2025/05/06 05:11:02.383, 62.30 W, 0 %, 17 MiB
2025/05/06 05:11:02.383, 64.19 W, 0 %, 17 MiB
2025/05/06 05:11:02.634, 69.76 W, 0 %, 73571 MiB
2025/05/06 05:11:02.634, 59.70 W, 0 %, 17 MiB
2025/05/06 05:11:02.634, 62.64 W, 0 %, 17 MiB
2025/05/06 05:11:02.634, 63.93 W, 0 %, 17 MiB
2025/05/06 05:11:02.634, 61.15 W, 0 %, 17 MiB
2025/05/06 05:11:02.634, 62.58 W, 0 %, 17 MiB
2025/05/06 05:11:02.634, 62.30 W, 0 %, 17 MiB
2025/05/06 05:11:02.634, 64.19 W, 0 %, 17 MiB
2025/05/06 05:11:02.884, 73.71 W, 0 %, 73571 MiB
2025/05/06 05:11:03.066, 59.42 W, 0 %, 17 MiB
2025/05/06 05:11:03.066, 62.71 W, 0 %, 17 MiB
2025/05/06 05:11:03.066, 63.93 W, 0 %, 17 MiB
2025/05/06 05:11:03.067, 61.15 W, 0 %, 17 MiB
2025/05/06 05:11:03.067, 62.58 W, 0 %, 17 MiB
2025/05/06 05:11:03.067, 62.30 W, 0 %, 17 MiB
2025/05/06 05:11:03.067, 64.26 W, 0 %, 17 MiB
2025/05/06 05:11:03.317, 83.22 W, 0 %, 73551 MiB
2025/05/06 05:11:03.317, 59.42 W, 0 %, 17 MiB
2025/05/06 05:11:03.317, 62.71 W, 0 %, 17 MiB
2025/05/06 05:11:03.317, 63.93 W, 0 %, 17 MiB
2025/05/06 05:11:03.317, 61.15 W, 0 %, 17 MiB
2025/05/06 05:11:03.317, 62.58 W, 0 %, 17 MiB
2025/05/06 05:11:03.317, 62.30 W, 0 %, 17 MiB
2025/05/06 05:11:03.317, 64.19 W, 0 %, 17 MiB
2025/05/06 05:11:03.567, 84.15 W, 0 %, 73551 MiB
2025/05/06 05:11:03.568, 59.42 W, 0 %, 17 MiB
2025/05/06 05:11:03.568, 62.71 W, 0 %, 17 MiB
2025/05/06 05:11:03.568, 63.93 W, 0 %, 17 MiB
2025/05/06 05:11:03.568, 61.15 W, 0 %, 17 MiB
2025/05/06 05:11:03.568, 62.58 W, 0 %, 17 MiB
2025/05/06 05:11:03.569, 62.30 W, 0 %, 17 MiB
2025/05/06 05:11:03.569, 64.19 W, 0 %, 17 MiB
2025/05/06 05:11:03.819, 85.28 W, 0 %, 73569 MiB
2025/05/06 05:11:03.819, 59.42 W, 0 %, 17 MiB
2025/05/06 05:11:03.819, 62.64 W, 0 %, 17 MiB
2025/05/06 05:11:03.819, 63.93 W, 0 %, 17 MiB
2025/05/06 05:11:03.819, 61.15 W, 0 %, 17 MiB
2025/05/06 05:11:03.819, 62.58 W, 0 %, 17 MiB
2025/05/06 05:11:03.819, 62.30 W, 0 %, 17 MiB
2025/05/06 05:11:03.819, 64.19 W, 0 %, 17 MiB
2025/05/06 05:11:04.069, 82.81 W, 1 %, 73569 MiB
2025/05/06 05:11:04.069, 59.42 W, 0 %, 17 MiB
2025/05/06 05:11:04.069, 62.64 W, 0 %, 17 MiB
2025/05/06 05:11:04.070, 63.93 W, 0 %, 17 MiB
2025/05/06 05:11:04.070, 61.15 W, 0 %, 17 MiB
2025/05/06 05:11:04.070, 62.58 W, 0 %, 17 MiB
2025/05/06 05:11:04.070, 62.30 W, 0 %, 17 MiB
2025/05/06 05:11:04.070, 64.19 W, 0 %, 17 MiB
2025/05/06 05:11:04.320, 82.89 W, 0 %, 73569 MiB
2025/05/06 05:11:04.320, 59.42 W, 0 %, 17 MiB
2025/05/06 05:11:04.320, 62.71 W, 0 %, 17 MiB
2025/05/06 05:11:04.320, 63.93 W, 0 %, 17 MiB
2025/05/06 05:11:04.320, 61.15 W, 0 %, 17 MiB
2025/05/06 05:11:04.320, 62.58 W, 0 %, 17 MiB
2025/05/06 05:11:04.320, 62.30 W, 0 %, 17 MiB
2025/05/06 05:11:04.320, 64.19 W, 0 %, 17 MiB
