timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 04:22:05.767, 131.05 W, 0 %, 75765 MiB
2025/10/23 04:22:05.770, 130.28 W, 0 %, 75649 MiB
2025/10/23 04:22:05.772, 126.21 W, 0 %, 75649 MiB
2025/10/23 04:22:05.775, 127.25 W, 0 %, 75649 MiB
2025/10/23 04:22:05.777, 70.19 W, 0 %, 17 MiB
2025/10/23 04:22:05.780, 76.45 W, 0 %, 17 MiB
2025/10/23 04:22:05.783, 73.25 W, 0 %, 17 MiB
2025/10/23 04:22:05.786, 70.13 W, 0 %, 17 MiB
2025/10/23 04:22:06.039, 130.37 W, 0 %, 75765 MiB
2025/10/23 04:22:06.039, 129.66 W, 0 %, 75649 MiB
2025/10/23 04:22:06.039, 124.84 W, 0 %, 75649 MiB
2025/10/23 04:22:06.039, 126.33 W, 0 %, 75649 MiB
2025/10/23 04:22:06.039, 70.21 W, 0 %, 17 MiB
2025/10/23 04:22:06.039, 76.46 W, 0 %, 17 MiB
2025/10/23 04:22:06.039, 73.00 W, 0 %, 17 MiB
2025/10/23 04:22:06.039, 70.27 W, 0 %, 17 MiB
2025/10/23 04:22:06.289, 130.21 W, 0 %, 75765 MiB
2025/10/23 04:22:06.289, 129.37 W, 0 %, 75649 MiB
2025/10/23 04:22:06.289, 124.62 W, 0 %, 75649 MiB
2025/10/23 04:22:06.289, 126.05 W, 0 %, 75649 MiB
2025/10/23 04:22:06.289, 70.21 W, 0 %, 17 MiB
2025/10/23 04:22:06.289, 76.40 W, 0 %, 17 MiB
2025/10/23 04:22:06.289, 72.72 W, 0 %, 17 MiB
2025/10/23 04:22:06.289, 70.61 W, 0 %, 17 MiB
2025/10/23 04:22:06.539, 130.02 W, 0 %, 75765 MiB
2025/10/23 04:22:06.539, 129.23 W, 0 %, 75649 MiB
2025/10/23 04:22:06.539, 124.38 W, 0 %, 75649 MiB
2025/10/23 04:22:06.539, 125.84 W, 0 %, 75649 MiB
2025/10/23 04:22:06.539, 70.21 W, 0 %, 17 MiB
2025/10/23 04:22:06.540, 76.41 W, 0 %, 17 MiB
2025/10/23 04:22:06.540, 72.59 W, 0 %, 17 MiB
2025/10/23 04:22:06.540, 70.90 W, 0 %, 17 MiB
2025/10/23 04:22:06.790, 129.92 W, 0 %, 75765 MiB
2025/10/23 04:22:06.790, 129.00 W, 0 %, 75649 MiB
2025/10/23 04:22:06.790, 124.22 W, 0 %, 75649 MiB
