timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 13:31:59.897, 89.80 W, 0 %, 74698 MiB
2025/05/18 13:31:59.909, 91.38 W, 0 %, 74727 MiB
2025/05/18 13:31:59.920, 92.91 W, 0 %, 74727 MiB
2025/05/18 13:31:59.931, 91.56 W, 0 %, 74727 MiB
2025/05/18 13:31:59.942, 89.53 W, 0 %, 74727 MiB
2025/05/18 13:31:59.954, 90.91 W, 0 %, 74727 MiB
2025/05/18 13:31:59.965, 92.82 W, 0 %, 74727 MiB
2025/05/18 13:31:59.976, 85.89 W, 0 %, 74759 MiB
2025/05/18 13:32:00.238, 89.14 W, 0 %, 74698 MiB
2025/05/18 13:32:00.238, 91.99 W, 0 %, 74727 MiB
2025/05/18 13:32:00.238, 92.31 W, 0 %, 74727 MiB
2025/05/18 13:32:00.238, 90.63 W, 0 %, 74727 MiB
2025/05/18 13:32:00.238, 89.80 W, 0 %, 74727 MiB
2025/05/18 13:32:00.238, 90.91 W, 0 %, 74727 MiB
2025/05/18 13:32:00.238, 92.55 W, 0 %, 74727 MiB
2025/05/18 13:32:00.238, 85.61 W, 0 %, 74759 MiB
2025/05/18 13:32:00.488, 89.14 W, 0 %, 74698 MiB
2025/05/18 13:32:00.488, 91.14 W, 0 %, 74727 MiB
2025/05/18 13:32:00.488, 92.31 W, 0 %, 74727 MiB
2025/05/18 13:32:00.488, 90.63 W, 0 %, 74727 MiB
2025/05/18 13:32:00.489, 89.28 W, 0 %, 74727 MiB
2025/05/18 13:32:00.489, 90.91 W, 0 %, 74727 MiB
2025/05/18 13:32:00.489, 92.55 W, 0 %, 74727 MiB
2025/05/18 13:32:00.489, 85.61 W, 0 %, 74759 MiB
2025/05/18 13:32:00.739, 72.68 W, 0 %, 74698 MiB
2025/05/18 13:32:00.739, 73.66 W, 0 %, 74727 MiB
2025/05/18 13:32:00.739, 74.98 W, 0 %, 74727 MiB
2025/05/18 13:32:00.739, 72.98 W, 0 %, 74727 MiB
2025/05/18 13:32:00.739, 71.94 W, 0 %, 74727 MiB
2025/05/18 13:32:00.739, 74.49 W, 0 %, 74727 MiB
2025/05/18 13:32:00.739, 75.78 W, 0 %, 74727 MiB
2025/05/18 13:32:00.739, 70.29 W, 0 %, 74759 MiB
2025/05/18 13:32:00.989, 72.68 W, 0 %, 74698 MiB
2025/05/18 13:32:00.989, 73.66 W, 0 %, 74727 MiB
