timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/23 09:40:40.208, 257.24 W, 1 %, 73962 MiB
2025/05/23 09:40:40.210, 254.70 W, 0 %, 73981 MiB
2025/05/23 09:40:40.212, 72.55 W, 0 %, 17 MiB
2025/05/23 09:40:40.214, 70.44 W, 0 %, 17 MiB
2025/05/23 09:40:40.217, 69.05 W, 0 %, 17 MiB
2025/05/23 09:40:40.219, 69.42 W, 0 %, 17 MiB
2025/05/23 09:40:40.221, 71.34 W, 0 %, 17 MiB
2025/05/23 09:40:40.223, 69.57 W, 0 %, 17 MiB
2025/05/23 09:40:40.475, 182.51 W, 0 %, 73962 MiB
2025/05/23 09:40:40.475, 209.13 W, 0 %, 73981 MiB
2025/05/23 09:40:40.475, 72.55 W, 0 %, 17 MiB
2025/05/23 09:40:40.475, 70.44 W, 0 %, 17 MiB
2025/05/23 09:40:40.475, 69.05 W, 0 %, 17 MiB
2025/05/23 09:40:40.475, 69.43 W, 0 %, 17 MiB
2025/05/23 09:40:40.475, 71.40 W, 0 %, 17 MiB
2025/05/23 09:40:40.475, 69.57 W, 0 %, 17 MiB
2025/05/23 09:40:40.726, 129.52 W, 0 %, 73962 MiB
2025/05/23 09:40:40.726, 125.70 W, 0 %, 73981 MiB
2025/05/23 09:40:40.726, 72.55 W, 0 %, 17 MiB
2025/05/23 09:40:40.726, 70.49 W, 0 %, 17 MiB
2025/05/23 09:40:40.726, 69.07 W, 0 %, 17 MiB
2025/05/23 09:40:40.726, 69.45 W, 0 %, 17 MiB
2025/05/23 09:40:40.726, 71.39 W, 0 %, 17 MiB
2025/05/23 09:40:40.726, 69.55 W, 0 %, 17 MiB
2025/05/23 09:40:40.976, 120.25 W, 0 %, 73962 MiB
2025/05/23 09:40:40.976, 123.74 W, 0 %, 73981 MiB
2025/05/23 09:40:40.976, 72.55 W, 0 %, 17 MiB
2025/05/23 09:40:40.976, 70.47 W, 0 %, 17 MiB
2025/05/23 09:40:40.976, 69.04 W, 0 %, 17 MiB
2025/05/23 09:40:40.976, 69.49 W, 0 %, 17 MiB
2025/05/23 09:40:40.976, 71.41 W, 0 %, 17 MiB
2025/05/23 09:40:40.976, 69.54 W, 0 %, 17 MiB
2025/05/23 09:40:41.227, 120.08 W, 0 %, 73962 MiB
2025/05/23 09:40:41.227, 123.54 W, 0 %, 73981 MiB
2025/05/23 09:40:41.227, 72.54 W, 0 %, 17 MiB
2025/05/23 09:40:41.227, 70.50 W, 0 %, 17 MiB
2025/05/23 09:40:41.227, 69.07 W, 0 %, 17 MiB
2025/05/23 09:40:41.227, 69.52 W, 0 %, 17 MiB
2025/05/23 09:40:41.227, 71.42 W, 0 %, 17 MiB
2025/05/23 09:40:41.227, 69.56 W, 0 %, 17 MiB
2025/05/23 09:40:41.477, 119.95 W, 0 %, 73962 MiB
2025/05/23 09:40:41.477, 123.41 W, 0 %, 73981 MiB
2025/05/23 09:40:41.477, 72.52 W, 0 %, 17 MiB
2025/05/23 09:40:41.477, 70.50 W, 0 %, 17 MiB
2025/05/23 09:40:41.477, 69.06 W, 0 %, 17 MiB
2025/05/23 09:40:41.477, 69.53 W, 0 %, 17 MiB
2025/05/23 09:40:41.477, 71.40 W, 0 %, 17 MiB
2025/05/23 09:40:41.477, 69.57 W, 0 %, 17 MiB
2025/05/23 09:40:41.727, 119.88 W, 0 %, 73962 MiB
2025/05/23 09:40:41.728, 123.28 W, 0 %, 73981 MiB
2025/05/23 09:40:41.728, 72.52 W, 0 %, 17 MiB
2025/05/23 09:40:41.728, 70.45 W, 0 %, 17 MiB
2025/05/23 09:40:41.728, 69.10 W, 0 %, 17 MiB
2025/05/23 09:40:41.728, 69.52 W, 0 %, 17 MiB
2025/05/23 09:40:41.728, 71.39 W, 0 %, 17 MiB
2025/05/23 09:40:41.728, 69.59 W, 0 %, 17 MiB
2025/05/23 09:40:41.978, 119.79 W, 0 %, 73962 MiB
2025/05/23 09:40:41.978, 123.21 W, 0 %, 73981 MiB
2025/05/23 09:40:41.978, 72.55 W, 0 %, 17 MiB
2025/05/23 09:40:41.978, 70.48 W, 0 %, 17 MiB
2025/05/23 09:40:41.978, 69.09 W, 0 %, 17 MiB
2025/05/23 09:40:41.978, 69.50 W, 0 %, 17 MiB
2025/05/23 09:40:41.978, 71.39 W, 0 %, 17 MiB
2025/05/23 09:40:41.978, 69.58 W, 0 %, 17 MiB
2025/05/23 09:40:42.228, 119.77 W, 0 %, 73971 MiB
2025/05/23 09:40:42.229, 123.08 W, 0 %, 73981 MiB
2025/05/23 09:40:42.229, 72.55 W, 0 %, 17 MiB
2025/05/23 09:40:42.229, 70.49 W, 0 %, 17 MiB
2025/05/23 09:40:42.229, 69.08 W, 0 %, 17 MiB
2025/05/23 09:40:42.229, 69.51 W, 0 %, 17 MiB
2025/05/23 09:40:42.229, 71.38 W, 0 %, 17 MiB
2025/05/23 09:40:42.229, 69.54 W, 0 %, 17 MiB
2025/05/23 09:40:42.479, 119.70 W, 0 %, 73971 MiB
2025/05/23 09:40:42.479, 123.00 W, 0 %, 73981 MiB
2025/05/23 09:40:42.479, 72.54 W, 0 %, 17 MiB
2025/05/23 09:40:42.479, 70.47 W, 0 %, 17 MiB
2025/05/23 09:40:42.479, 69.09 W, 0 %, 17 MiB
2025/05/23 09:40:42.479, 69.54 W, 0 %, 17 MiB
2025/05/23 09:40:42.479, 71.39 W, 0 %, 17 MiB
2025/05/23 09:40:42.479, 69.53 W, 0 %, 17 MiB
2025/05/23 09:40:42.729, 119.66 W, 0 %, 73971 MiB
2025/05/23 09:40:42.729, 122.93 W, 0 %, 73981 MiB
2025/05/23 09:40:42.729, 72.56 W, 0 %, 17 MiB
2025/05/23 09:40:42.729, 70.50 W, 0 %, 17 MiB
2025/05/23 09:40:42.729, 69.06 W, 0 %, 17 MiB
2025/05/23 09:40:42.729, 69.54 W, 0 %, 17 MiB
2025/05/23 09:40:42.729, 71.39 W, 0 %, 17 MiB
2025/05/23 09:40:42.729, 69.52 W, 0 %, 17 MiB
2025/05/23 09:40:42.980, 119.61 W, 0 %, 73971 MiB
2025/05/23 09:40:42.981, 122.86 W, 0 %, 73981 MiB
2025/05/23 09:40:42.983, 72.52 W, 0 %, 17 MiB
2025/05/23 09:40:42.985, 70.49 W, 0 %, 17 MiB
2025/05/23 09:40:42.985, 69.06 W, 0 %, 17 MiB
2025/05/23 09:40:42.985, 69.57 W, 0 %, 17 MiB
2025/05/23 09:40:42.985, 71.41 W, 0 %, 17 MiB
2025/05/23 09:40:42.985, 69.53 W, 0 %, 17 MiB
2025/05/23 09:40:43.235, 119.57 W, 0 %, 73971 MiB
2025/05/23 09:40:43.235, 122.77 W, 0 %, 73981 MiB
2025/05/23 09:40:43.235, 72.53 W, 0 %, 17 MiB
2025/05/23 09:40:43.235, 70.49 W, 0 %, 17 MiB
2025/05/23 09:40:43.236, 69.05 W, 0 %, 17 MiB
2025/05/23 09:40:43.236, 69.53 W, 0 %, 17 MiB
2025/05/23 09:40:43.236, 71.40 W, 0 %, 17 MiB
2025/05/23 09:40:43.236, 69.54 W, 0 %, 17 MiB
2025/05/23 09:40:43.486, 119.52 W, 0 %, 73971 MiB
2025/05/23 09:40:43.486, 122.79 W, 0 %, 73981 MiB
2025/05/23 09:40:43.486, 72.55 W, 0 %, 17 MiB
2025/05/23 09:40:43.486, 70.49 W, 0 %, 17 MiB
2025/05/23 09:40:43.486, 69.04 W, 0 %, 17 MiB
2025/05/23 09:40:43.486, 69.53 W, 0 %, 17 MiB
2025/05/23 09:40:43.486, 71.38 W, 0 %, 17 MiB
2025/05/23 09:40:43.486, 69.56 W, 0 %, 17 MiB
2025/05/23 09:40:43.736, 119.49 W, 0 %, 73971 MiB
2025/05/23 09:40:43.736, 122.75 W, 0 %, 73981 MiB
2025/05/23 09:40:43.736, 72.55 W, 0 %, 17 MiB
2025/05/23 09:40:43.736, 70.47 W, 0 %, 17 MiB
2025/05/23 09:40:43.736, 69.07 W, 0 %, 17 MiB
2025/05/23 09:40:43.736, 69.53 W, 0 %, 17 MiB
2025/05/23 09:40:43.736, 71.37 W, 0 %, 17 MiB
2025/05/23 09:40:43.736, 69.57 W, 0 %, 17 MiB
2025/05/23 09:40:43.987, 119.46 W, 0 %, 73971 MiB
2025/05/23 09:40:43.987, 122.74 W, 0 %, 73981 MiB
2025/05/23 09:40:43.987, 72.55 W, 0 %, 17 MiB
2025/05/23 09:40:43.987, 70.47 W, 0 %, 17 MiB
2025/05/23 09:40:43.987, 69.06 W, 0 %, 17 MiB
2025/05/23 09:40:43.987, 69.49 W, 0 %, 17 MiB
2025/05/23 09:40:43.987, 71.40 W, 0 %, 17 MiB
2025/05/23 09:40:43.987, 69.58 W, 0 %, 17 MiB
2025/05/23 09:40:44.237, 119.42 W, 0 %, 73971 MiB
2025/05/23 09:40:44.237, 122.74 W, 0 %, 73981 MiB
2025/05/23 09:40:44.237, 72.56 W, 0 %, 17 MiB
2025/05/23 09:40:44.237, 70.47 W, 0 %, 17 MiB
2025/05/23 09:40:44.237, 69.08 W, 0 %, 17 MiB
2025/05/23 09:40:44.237, 69.50 W, 0 %, 17 MiB
2025/05/23 09:40:44.237, 71.40 W, 0 %, 17 MiB
2025/05/23 09:40:44.237, 69.54 W, 0 %, 17 MiB
2025/05/23 09:40:44.487, 119.38 W, 0 %, 73971 MiB
2025/05/23 09:40:44.487, 122.71 W, 0 %, 73981 MiB
2025/05/23 09:40:44.488, 72.56 W, 0 %, 17 MiB
2025/05/23 09:40:44.488, 70.46 W, 0 %, 17 MiB
2025/05/23 09:40:44.488, 69.08 W, 0 %, 17 MiB
2025/05/23 09:40:44.488, 69.46 W, 0 %, 17 MiB
2025/05/23 09:40:44.488, 71.40 W, 0 %, 17 MiB
2025/05/23 09:40:44.488, 69.53 W, 0 %, 17 MiB
2025/05/23 09:40:44.738, 119.35 W, 0 %, 73971 MiB
2025/05/23 09:40:44.738, 122.68 W, 0 %, 73981 MiB
2025/05/23 09:40:44.738, 72.56 W, 0 %, 17 MiB
2025/05/23 09:40:44.738, 70.49 W, 0 %, 17 MiB
2025/05/23 09:40:44.738, 69.07 W, 0 %, 17 MiB
2025/05/23 09:40:44.738, 69.43 W, 0 %, 17 MiB
2025/05/23 09:40:44.738, 71.40 W, 0 %, 17 MiB
2025/05/23 09:40:44.738, 69.52 W, 0 %, 17 MiB
2025/05/23 09:40:44.988, 119.29 W, 0 %, 73971 MiB
2025/05/23 09:40:44.988, 122.63 W, 0 %, 73981 MiB
2025/05/23 09:40:44.988, 72.55 W, 0 %, 17 MiB
2025/05/23 09:40:44.988, 70.50 W, 0 %, 17 MiB
2025/05/23 09:40:44.988, 69.08 W, 0 %, 17 MiB
2025/05/23 09:40:44.988, 69.42 W, 0 %, 17 MiB
2025/05/23 09:40:44.988, 71.38 W, 0 %, 17 MiB
2025/05/23 09:40:44.988, 69.54 W, 0 %, 17 MiB
2025/05/23 09:40:45.239, 119.31 W, 0 %, 73971 MiB
2025/05/23 09:40:45.239, 122.60 W, 0 %, 73981 MiB
2025/05/23 09:40:45.239, 72.56 W, 0 %, 17 MiB
2025/05/23 09:40:45.239, 70.51 W, 0 %, 17 MiB
2025/05/23 09:40:45.239, 69.05 W, 0 %, 17 MiB
2025/05/23 09:40:45.239, 69.42 W, 0 %, 17 MiB
2025/05/23 09:40:45.239, 71.37 W, 0 %, 17 MiB
2025/05/23 09:40:45.239, 69.56 W, 0 %, 17 MiB
2025/05/23 09:40:45.489, 119.29 W, 0 %, 73971 MiB
2025/05/23 09:40:45.489, 122.57 W, 0 %, 73981 MiB
2025/05/23 09:40:45.489, 72.56 W, 0 %, 17 MiB
2025/05/23 09:40:45.489, 70.50 W, 0 %, 17 MiB
2025/05/23 09:40:45.489, 69.07 W, 0 %, 17 MiB
2025/05/23 09:40:45.489, 69.43 W, 0 %, 17 MiB
2025/05/23 09:40:45.489, 71.40 W, 0 %, 17 MiB
2025/05/23 09:40:45.489, 69.56 W, 0 %, 17 MiB
2025/05/23 09:40:45.739, 119.27 W, 0 %, 73971 MiB
2025/05/23 09:40:45.739, 122.52 W, 0 %, 73981 MiB
2025/05/23 09:40:45.739, 72.54 W, 0 %, 17 MiB
2025/05/23 09:40:45.740, 70.48 W, 0 %, 17 MiB
2025/05/23 09:40:45.740, 69.09 W, 0 %, 17 MiB
