timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/23 04:13:59.013, 266.98 W, 0 %, 74734 MiB
2025/05/23 04:13:59.018, 271.23 W, 0 %, 74717 MiB
2025/05/23 04:13:59.022, 269.60 W, 0 %, 74717 MiB
2025/05/23 04:13:59.026, 259.69 W, 0 %, 74717 MiB
2025/05/23 04:13:59.030, 256.12 W, 0 %, 74717 MiB
2025/05/23 04:13:59.034, 256.95 W, 0 %, 74717 MiB
2025/05/23 04:13:59.038, 261.78 W, 0 %, 74717 MiB
2025/05/23 04:13:59.042, 252.83 W, 0 %, 74717 MiB
2025/05/23 04:13:59.297, 212.71 W, 0 %, 74734 MiB
2025/05/23 04:13:59.297, 201.97 W, 0 %, 74717 MiB
2025/05/23 04:13:59.297, 217.86 W, 0 %, 74717 MiB
2025/05/23 04:13:59.297, 204.98 W, 0 %, 74717 MiB
2025/05/23 04:13:59.297, 193.34 W, 0 %, 74717 MiB
2025/05/23 04:13:59.297, 215.82 W, 0 %, 74717 MiB
2025/05/23 04:13:59.297, 196.85 W, 0 %, 74717 MiB
2025/05/23 04:13:59.297, 213.39 W, 0 %, 74717 MiB
2025/05/23 04:13:59.547, 139.70 W, 0 %, 74734 MiB
2025/05/23 04:13:59.547, 150.88 W, 0 %, 74717 MiB
2025/05/23 04:13:59.547, 140.85 W, 0 %, 74717 MiB
2025/05/23 04:13:59.547, 155.12 W, 0 %, 74717 MiB
2025/05/23 04:13:59.547, 144.23 W, 0 %, 74717 MiB
2025/05/23 04:13:59.547, 142.40 W, 0 %, 74717 MiB
2025/05/23 04:13:59.547, 142.20 W, 0 %, 74717 MiB
2025/05/23 04:13:59.547, 140.12 W, 0 %, 74717 MiB
2025/05/23 04:13:59.797, 123.57 W, 0 %, 74734 MiB
2025/05/23 04:13:59.798, 128.37 W, 0 %, 74717 MiB
2025/05/23 04:13:59.798, 126.49 W, 0 %, 74717 MiB
2025/05/23 04:13:59.798, 122.15 W, 0 %, 74717 MiB
2025/05/23 04:13:59.798, 118.19 W, 0 %, 74717 MiB
2025/05/23 04:13:59.798, 124.54 W, 0 %, 74717 MiB
2025/05/23 04:13:59.798, 123.18 W, 0 %, 74717 MiB
2025/05/23 04:13:59.798, 121.57 W, 0 %, 74717 MiB
2025/05/23 04:14:00.048, 123.33 W, 0 %, 74734 MiB
2025/05/23 04:14:00.048, 128.30 W, 0 %, 74717 MiB
2025/05/23 04:14:00.048, 126.03 W, 0 %, 74717 MiB
2025/05/23 04:14:00.048, 121.94 W, 0 %, 74717 MiB
2025/05/23 04:14:00.048, 118.07 W, 0 %, 74717 MiB
2025/05/23 04:14:00.048, 124.17 W, 0 %, 74717 MiB
2025/05/23 04:14:00.048, 123.03 W, 0 %, 74717 MiB
2025/05/23 04:14:00.048, 121.29 W, 0 %, 74717 MiB
2025/05/23 04:14:00.298, 123.23 W, 0 %, 74734 MiB
2025/05/23 04:14:00.298, 128.13 W, 0 %, 74717 MiB
2025/05/23 04:14:00.298, 125.83 W, 0 %, 74717 MiB
2025/05/23 04:14:00.298, 121.75 W, 0 %, 74717 MiB
2025/05/23 04:14:00.298, 117.92 W, 0 %, 74717 MiB
2025/05/23 04:14:00.298, 124.00 W, 0 %, 74717 MiB
2025/05/23 04:14:00.298, 122.82 W, 0 %, 74717 MiB
2025/05/23 04:14:00.298, 121.13 W, 0 %, 74717 MiB
2025/05/23 04:14:00.549, 123.11 W, 0 %, 74734 MiB
2025/05/23 04:14:00.549, 128.01 W, 0 %, 74717 MiB
2025/05/23 04:14:00.549, 125.62 W, 0 %, 74717 MiB
2025/05/23 04:14:00.549, 121.63 W, 0 %, 74717 MiB
2025/05/23 04:14:00.549, 117.82 W, 0 %, 74717 MiB
2025/05/23 04:14:00.549, 123.82 W, 0 %, 74717 MiB
2025/05/23 04:14:00.549, 122.74 W, 0 %, 74717 MiB
2025/05/23 04:14:00.549, 121.04 W, 0 %, 74717 MiB
2025/05/23 04:14:00.799, 123.03 W, 0 %, 74734 MiB
2025/05/23 04:14:00.799, 127.88 W, 0 %, 74717 MiB
2025/05/23 04:14:00.799, 125.49 W, 0 %, 74717 MiB
2025/05/23 04:14:00.799, 121.50 W, 0 %, 74717 MiB
2025/05/23 04:14:00.799, 117.74 W, 0 %, 74717 MiB
2025/05/23 04:14:00.799, 123.70 W, 0 %, 74717 MiB
2025/05/23 04:14:00.799, 122.61 W, 0 %, 74717 MiB
2025/05/23 04:14:00.799, 120.93 W, 0 %, 74717 MiB
2025/05/23 04:14:01.049, 122.93 W, 0 %, 74734 MiB
2025/05/23 04:14:01.049, 127.77 W, 0 %, 74717 MiB
2025/05/23 04:14:01.049, 125.35 W, 0 %, 74717 MiB
2025/05/23 04:14:01.049, 121.42 W, 0 %, 74717 MiB
2025/05/23 04:14:01.049, 117.68 W, 0 %, 74717 MiB
2025/05/23 04:14:01.049, 123.54 W, 0 %, 74717 MiB
2025/05/23 04:14:01.049, 122.57 W, 0 %, 74717 MiB
2025/05/23 04:14:01.050, 120.83 W, 0 %, 74717 MiB
2025/05/23 04:14:01.300, 122.87 W, 0 %, 74734 MiB
2025/05/23 04:14:01.300, 127.64 W, 0 %, 74717 MiB
2025/05/23 04:14:01.300, 125.26 W, 0 %, 74717 MiB
2025/05/23 04:14:01.300, 121.33 W, 0 %, 74717 MiB
2025/05/23 04:14:01.300, 117.57 W, 0 %, 74717 MiB
2025/05/23 04:14:01.300, 123.45 W, 0 %, 74717 MiB
2025/05/23 04:14:01.300, 122.52 W, 0 %, 74717 MiB
2025/05/23 04:14:01.300, 120.79 W, 0 %, 74717 MiB
2025/05/23 04:14:01.550, 122.78 W, 0 %, 74734 MiB
2025/05/23 04:14:01.550, 127.56 W, 0 %, 74717 MiB
2025/05/23 04:14:01.550, 125.32 W, 0 %, 74717 MiB
2025/05/23 04:14:01.550, 121.26 W, 0 %, 74717 MiB
2025/05/23 04:14:01.550, 117.54 W, 0 %, 74717 MiB
2025/05/23 04:14:01.550, 123.36 W, 0 %, 74717 MiB
2025/05/23 04:14:01.550, 122.47 W, 0 %, 74717 MiB
2025/05/23 04:14:01.550, 120.68 W, 0 %, 74717 MiB
2025/05/23 04:14:01.800, 122.75 W, 0 %, 74734 MiB
2025/05/23 04:14:01.801, 127.48 W, 0 %, 74717 MiB
2025/05/23 04:14:01.801, 125.36 W, 0 %, 74717 MiB
2025/05/23 04:14:01.801, 121.18 W, 0 %, 74717 MiB
2025/05/23 04:14:01.801, 117.46 W, 0 %, 74717 MiB
2025/05/23 04:14:01.801, 123.29 W, 0 %, 74717 MiB
2025/05/23 04:14:01.801, 122.37 W, 0 %, 74717 MiB
