timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 01:45:31.840, 249.33 W, 0 %, 74776 MiB
2025/10/08 01:45:31.844, 248.17 W, 0 %, 74599 MiB
2025/10/08 01:45:31.847, 246.48 W, 0 %, 74599 MiB
2025/10/08 01:45:31.850, 244.89 W, 0 %, 74599 MiB
2025/10/08 01:45:31.853, 244.26 W, 0 %, 74599 MiB
2025/10/08 01:45:31.857, 252.98 W, 0 %, 74599 MiB
2025/10/08 01:45:31.860, 247.76 W, 0 %, 74599 MiB
2025/10/08 01:45:31.863, 255.92 W, 0 %, 74599 MiB
2025/10/08 01:45:32.116, 172.23 W, 0 %, 74776 MiB
2025/10/08 01:45:32.116, 154.08 W, 0 %, 74599 MiB
2025/10/08 01:45:32.116, 147.90 W, 0 %, 74599 MiB
2025/10/08 01:45:32.117, 158.30 W, 0 %, 74599 MiB
2025/10/08 01:45:32.117, 153.38 W, 0 %, 74599 MiB
2025/10/08 01:45:32.117, 166.83 W, 0 %, 74599 MiB
2025/10/08 01:45:32.117, 154.19 W, 0 %, 74599 MiB
2025/10/08 01:45:32.117, 155.35 W, 0 %, 74599 MiB
2025/10/08 01:45:32.367, 137.95 W, 0 %, 74776 MiB
2025/10/08 01:45:32.367, 132.98 W, 0 %, 74599 MiB
2025/10/08 01:45:32.367, 128.79 W, 0 %, 74599 MiB
2025/10/08 01:45:32.367, 131.05 W, 0 %, 74599 MiB
2025/10/08 01:45:32.367, 131.08 W, 0 %, 74599 MiB
2025/10/08 01:45:32.367, 141.30 W, 0 %, 74599 MiB
2025/10/08 01:45:32.367, 132.84 W, 0 %, 74599 MiB
2025/10/08 01:45:32.367, 138.40 W, 0 %, 74599 MiB
2025/10/08 01:45:32.617, 137.40 W, 0 %, 74776 MiB
2025/10/08 01:45:32.617, 132.65 W, 0 %, 74599 MiB
2025/10/08 01:45:32.617, 127.77 W, 0 %, 74599 MiB
2025/10/08 01:45:32.617, 130.73 W, 0 %, 74599 MiB
2025/10/08 01:45:32.618, 130.32 W, 0 %, 74599 MiB
2025/10/08 01:45:32.618, 141.02 W, 0 %, 74599 MiB
2025/10/08 01:45:32.618, 132.36 W, 0 %, 74599 MiB
2025/10/08 01:45:32.618, 137.74 W, 0 %, 74599 MiB
2025/10/08 01:45:32.868, 136.95 W, 0 %, 74776 MiB
2025/10/08 01:45:32.868, 132.30 W, 0 %, 74599 MiB
2025/10/08 01:45:32.868, 127.54 W, 0 %, 74599 MiB
2025/10/08 01:45:32.868, 130.35 W, 0 %, 74599 MiB
2025/10/08 01:45:32.868, 129.31 W, 0 %, 74599 MiB
2025/10/08 01:45:32.868, 140.55 W, 0 %, 74599 MiB
2025/10/08 01:45:32.868, 131.94 W, 0 %, 74599 MiB
2025/10/08 01:45:32.868, 137.46 W, 0 %, 74599 MiB
2025/10/08 01:45:33.118, 136.67 W, 0 %, 74776 MiB
2025/10/08 01:45:33.118, 132.13 W, 0 %, 74599 MiB
2025/10/08 01:45:33.118, 127.24 W, 0 %, 74599 MiB
2025/10/08 01:45:33.118, 130.15 W, 0 %, 74599 MiB
2025/10/08 01:45:33.118, 128.73 W, 0 %, 74599 MiB
2025/10/08 01:45:33.118, 140.30 W, 0 %, 74599 MiB
2025/10/08 01:45:33.118, 131.73 W, 0 %, 74599 MiB
2025/10/08 01:45:33.118, 136.77 W, 0 %, 74599 MiB
2025/10/08 01:45:33.369, 136.33 W, 0 %, 74776 MiB
2025/10/08 01:45:33.369, 131.88 W, 0 %, 74599 MiB
