timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 12:48:07.966, 253.58 W, 0 %, 74882 MiB
2025/10/23 12:48:07.968, 252.47 W, 0 %, 74763 MiB
2025/10/23 12:48:07.970, 70.49 W, 0 %, 17 MiB
2025/10/23 12:48:07.972, 71.09 W, 0 %, 17 MiB
2025/10/23 12:48:07.974, 70.07 W, 0 %, 17 MiB
2025/10/23 12:48:07.976, 76.17 W, 0 %, 17 MiB
2025/10/23 12:48:07.978, 72.75 W, 0 %, 17 MiB
2025/10/23 12:48:07.981, 69.67 W, 0 %, 17 MiB
2025/10/23 12:48:08.233, 195.29 W, 0 %, 74882 MiB
2025/10/23 12:48:08.233, 196.10 W, 0 %, 74763 MiB
2025/10/23 12:48:08.233, 70.49 W, 0 %, 17 MiB
2025/10/23 12:48:08.233, 71.09 W, 0 %, 17 MiB
2025/10/23 12:48:08.233, 70.04 W, 0 %, 17 MiB
2025/10/23 12:48:08.233, 76.19 W, 0 %, 17 MiB
2025/10/23 12:48:08.233, 72.60 W, 0 %, 17 MiB
2025/10/23 12:48:08.233, 69.61 W, 0 %, 17 MiB
2025/10/23 12:48:08.483, 125.05 W, 0 %, 74882 MiB
2025/10/23 12:48:08.483, 125.17 W, 0 %, 74763 MiB
2025/10/23 12:48:08.484, 70.50 W, 0 %, 17 MiB
2025/10/23 12:48:08.484, 71.08 W, 0 %, 17 MiB
2025/10/23 12:48:08.484, 70.04 W, 0 %, 17 MiB
2025/10/23 12:48:08.484, 76.17 W, 0 %, 17 MiB
2025/10/23 12:48:08.484, 72.52 W, 0 %, 17 MiB
2025/10/23 12:48:08.484, 69.72 W, 0 %, 17 MiB
2025/10/23 12:48:08.734, 123.87 W, 0 %, 74882 MiB
2025/10/23 12:48:08.734, 123.53 W, 0 %, 74763 MiB
2025/10/23 12:48:08.734, 70.47 W, 0 %, 17 MiB
2025/10/23 12:48:08.734, 71.10 W, 0 %, 17 MiB
2025/10/23 12:48:08.734, 70.04 W, 0 %, 17 MiB
2025/10/23 12:48:08.734, 76.19 W, 0 %, 17 MiB
2025/10/23 12:48:08.734, 72.68 W, 0 %, 17 MiB
2025/10/23 12:48:08.734, 70.05 W, 0 %, 17 MiB
2025/10/23 12:48:08.984, 123.63 W, 0 %, 74882 MiB
2025/10/23 12:48:08.984, 123.35 W, 0 %, 74763 MiB
2025/10/23 12:48:08.984, 70.47 W, 0 %, 17 MiB
2025/10/23 12:48:08.984, 71.08 W, 0 %, 17 MiB
2025/10/23 12:48:08.984, 69.98 W, 0 %, 17 MiB
2025/10/23 12:48:08.984, 76.14 W, 0 %, 17 MiB
2025/10/23 12:48:08.984, 72.86 W, 0 %, 17 MiB
2025/10/23 12:48:08.985, 70.38 W, 0 %, 17 MiB
2025/10/23 12:48:09.235, 123.53 W, 0 %, 74882 MiB
