timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/14 09:42:52.869, 117.55 W, 0 %, 74749 MiB
2025/05/14 09:42:52.873, 118.89 W, 0 %, 74903 MiB
2025/05/14 09:42:52.875, 118.45 W, 0 %, 74903 MiB
2025/05/14 09:42:52.878, 114.86 W, 0 %, 74903 MiB
2025/05/14 09:42:52.881, 70.28 W, 0 %, 17 MiB
2025/05/14 09:42:52.884, 71.38 W, 0 %, 17 MiB
2025/05/14 09:42:52.887, 68.79 W, 0 %, 17 MiB
2025/05/14 09:42:52.890, 70.00 W, 0 %, 17 MiB
2025/05/14 09:42:53.144, 117.53 W, 0 %, 74749 MiB
2025/05/14 09:42:53.144, 118.89 W, 0 %, 74903 MiB
2025/05/14 09:42:53.144, 118.43 W, 0 %, 74903 MiB
2025/05/14 09:42:53.144, 114.75 W, 0 %, 74903 MiB
2025/05/14 09:42:53.144, 70.29 W, 0 %, 17 MiB
2025/05/14 09:42:53.144, 71.37 W, 0 %, 17 MiB
2025/05/14 09:42:53.144, 68.79 W, 0 %, 17 MiB
2025/05/14 09:42:53.144, 70.04 W, 0 %, 17 MiB
2025/05/14 09:42:53.394, 117.43 W, 0 %, 74758 MiB
2025/05/14 09:42:53.394, 118.87 W, 0 %, 74903 MiB
2025/05/14 09:42:53.394, 118.43 W, 0 %, 74903 MiB
2025/05/14 09:42:53.394, 114.56 W, 0 %, 74903 MiB
2025/05/14 09:42:53.394, 70.29 W, 0 %, 17 MiB
2025/05/14 09:42:53.394, 71.38 W, 0 %, 17 MiB
2025/05/14 09:42:53.394, 68.79 W, 0 %, 17 MiB
2025/05/14 09:42:53.394, 69.99 W, 0 %, 17 MiB
2025/05/14 09:42:53.644, 117.46 W, 2 %, 74758 MiB
2025/05/14 09:42:53.644, 118.83 W, 0 %, 74903 MiB
2025/05/14 09:42:53.644, 118.37 W, 0 %, 74903 MiB
2025/05/14 09:42:53.644, 114.25 W, 0 %, 74903 MiB
2025/05/14 09:42:53.644, 70.28 W, 0 %, 17 MiB
2025/05/14 09:42:53.645, 71.34 W, 0 %, 17 MiB
2025/05/14 09:42:53.645, 68.79 W, 0 %, 17 MiB
2025/05/14 09:42:53.645, 70.02 W, 0 %, 17 MiB
2025/05/14 09:42:53.895, 117.45 W, 0 %, 74758 MiB
2025/05/14 09:42:53.895, 118.85 W, 0 %, 74903 MiB
2025/05/14 09:42:53.895, 118.36 W, 0 %, 74903 MiB
2025/05/14 09:42:53.895, 114.16 W, 0 %, 74903 MiB
2025/05/14 09:42:53.895, 70.28 W, 0 %, 17 MiB
2025/05/14 09:42:53.895, 71.36 W, 0 %, 17 MiB
2025/05/14 09:42:53.895, 68.79 W, 0 %, 17 MiB
2025/05/14 09:42:53.895, 70.00 W, 0 %, 17 MiB
2025/05/14 09:42:54.145, 117.44 W, 0 %, 74758 MiB
2025/05/14 09:42:54.145, 118.82 W, 0 %, 74903 MiB
2025/05/14 09:42:54.145, 118.33 W, 0 %, 74903 MiB
2025/05/14 09:42:54.145, 114.26 W, 0 %, 74903 MiB
2025/05/14 09:42:54.145, 70.27 W, 0 %, 17 MiB
2025/05/14 09:42:54.145, 71.36 W, 0 %, 17 MiB
2025/05/14 09:42:54.145, 68.76 W, 0 %, 17 MiB
2025/05/14 09:42:54.145, 70.04 W, 0 %, 17 MiB
2025/05/14 09:42:54.395, 117.46 W, 0 %, 74758 MiB
