timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 16:50:21.909, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:50:21.917, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:50:21.924, 71.04 W, 0 %, 76845 MiB
2025/10/21 16:50:21.931, 68.36 W, 0 %, 76845 MiB
2025/10/21 16:50:21.939, 63.11 W, 0 %, 4 MiB
2025/10/21 16:50:21.947, 62.66 W, 0 %, 4 MiB
2025/10/21 16:50:21.959, 62.04 W, 0 %, 4 MiB
2025/10/21 16:50:21.967, 62.32 W, 0 %, 4 MiB
2025/10/21 16:50:22.226, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:50:22.226, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:50:22.226, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:50:22.226, 68.29 W, 0 %, 76845 MiB
2025/10/21 16:50:22.226, 62.79 W, 0 %, 4 MiB
2025/10/21 16:50:22.226, 62.66 W, 0 %, 4 MiB
2025/10/21 16:50:22.226, 62.04 W, 0 %, 4 MiB
2025/10/21 16:50:22.226, 62.05 W, 0 %, 4 MiB
2025/10/21 16:50:22.477, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:50:22.477, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:50:22.477, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:50:22.477, 68.36 W, 0 %, 76845 MiB
2025/10/21 16:50:22.477, 63.11 W, 0 %, 4 MiB
2025/10/21 16:50:22.477, 62.66 W, 0 %, 4 MiB
2025/10/21 16:50:22.477, 62.37 W, 0 %, 4 MiB
2025/10/21 16:50:22.477, 62.32 W, 0 %, 4 MiB
2025/10/21 16:50:22.727, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:50:22.727, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:50:22.727, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:50:22.727, 67.75 W, 0 %, 76845 MiB
2025/10/21 16:50:22.727, 62.79 W, 0 %, 4 MiB
2025/10/21 16:50:22.727, 62.32 W, 0 %, 4 MiB
2025/10/21 16:50:22.727, 62.04 W, 0 %, 4 MiB
2025/10/21 16:50:22.727, 62.32 W, 0 %, 4 MiB
2025/10/21 16:50:22.977, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:50:22.977, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:50:22.978, 71.04 W, 0 %, 76845 MiB
2025/10/21 16:50:22.978, 68.29 W, 0 %, 76845 MiB
2025/10/21 16:50:22.978, 62.79 W, 0 %, 4 MiB
2025/10/21 16:50:22.978, 62.32 W, 0 %, 4 MiB
2025/10/21 16:50:22.978, 62.04 W, 0 %, 4 MiB
2025/10/21 16:50:22.978, 62.05 W, 0 %, 4 MiB
2025/10/21 16:50:23.228, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:50:23.228, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:50:23.228, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:50:23.228, 68.03 W, 0 %, 76845 MiB
2025/10/21 16:50:23.228, 63.11 W, 0 %, 4 MiB
2025/10/21 16:50:23.228, 62.66 W, 0 %, 4 MiB
2025/10/21 16:50:23.228, 62.37 W, 0 %, 4 MiB
2025/10/21 16:50:23.228, 62.32 W, 0 %, 4 MiB
2025/10/21 16:50:23.478, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:50:23.478, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:50:23.478, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:50:23.478, 67.75 W, 0 %, 76845 MiB
2025/10/21 16:50:23.478, 63.11 W, 0 %, 4 MiB
2025/10/21 16:50:23.478, 62.66 W, 0 %, 4 MiB
2025/10/21 16:50:23.478, 62.04 W, 0 %, 4 MiB
2025/10/21 16:50:23.479, 62.32 W, 0 %, 4 MiB
2025/10/21 16:50:23.729, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:50:23.729, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:50:23.729, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:50:23.729, 67.75 W, 0 %, 76845 MiB
2025/10/21 16:50:23.729, 63.11 W, 0 %, 4 MiB
2025/10/21 16:50:23.729, 62.32 W, 0 %, 4 MiB
2025/10/21 16:50:23.729, 62.04 W, 0 %, 4 MiB
2025/10/21 16:50:23.729, 62.05 W, 0 %, 4 MiB
2025/10/21 16:50:23.979, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:50:23.979, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:50:23.979, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:50:23.979, 68.03 W, 0 %, 76845 MiB
2025/10/21 16:50:23.979, 63.11 W, 0 %, 4 MiB
2025/10/21 16:50:23.979, 62.32 W, 0 %, 4 MiB
2025/10/21 16:50:23.979, 62.04 W, 0 %, 4 MiB
2025/10/21 16:50:23.979, 62.32 W, 0 %, 4 MiB
2025/10/21 16:50:24.230, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:50:24.230, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:50:24.230, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:50:24.230, 68.36 W, 0 %, 76845 MiB
2025/10/21 16:50:24.230, 62.79 W, 0 %, 4 MiB
2025/10/21 16:50:24.230, 62.32 W, 0 %, 4 MiB
2025/10/21 16:50:24.230, 62.04 W, 0 %, 4 MiB
2025/10/21 16:50:24.230, 62.05 W, 0 %, 4 MiB
2025/10/21 16:50:24.480, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:50:24.480, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:50:24.480, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:50:24.480, 68.03 W, 0 %, 76845 MiB
2025/10/21 16:50:24.480, 62.79 W, 0 %, 4 MiB
2025/10/21 16:50:24.480, 62.66 W, 0 %, 4 MiB
2025/10/21 16:50:24.480, 62.04 W, 0 %, 4 MiB
2025/10/21 16:50:24.480, 62.05 W, 0 %, 4 MiB
2025/10/21 16:50:24.731, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:50:24.731, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:50:24.731, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:50:24.732, 68.03 W, 0 %, 76845 MiB
2025/10/21 16:50:24.733, 62.79 W, 0 %, 4 MiB
2025/10/21 16:50:24.733, 62.32 W, 0 %, 4 MiB
2025/10/21 16:50:24.733, 62.04 W, 0 %, 4 MiB
2025/10/21 16:50:24.733, 62.32 W, 0 %, 4 MiB
2025/10/21 16:50:24.983, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:50:24.983, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:50:24.983, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:50:24.983, 68.03 W, 0 %, 76845 MiB
2025/10/21 16:50:24.983, 63.11 W, 0 %, 4 MiB
2025/10/21 16:50:24.983, 62.32 W, 0 %, 4 MiB
2025/10/21 16:50:24.983, 62.04 W, 0 %, 4 MiB
