timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 07:39:05.728, 85.62 W, 0 %, 76017 MiB
2025/10/21 07:39:05.735, 81.32 W, 0 %, 76023 MiB
2025/10/21 07:39:05.741, 61.57 W, 0 %, 4 MiB
2025/10/21 07:39:05.751, 62.07 W, 0 %, 4 MiB
2025/10/21 07:39:05.758, 60.16 W, 0 %, 4 MiB
2025/10/21 07:39:05.766, 60.84 W, 0 %, 4 MiB
2025/10/21 07:39:05.774, 57.34 W, 0 %, 4 MiB
2025/10/21 07:39:05.782, 61.25 W, 0 %, 4 MiB
2025/10/21 07:39:06.040, 85.34 W, 0 %, 76017 MiB
2025/10/21 07:39:06.041, 81.24 W, 0 %, 76023 MiB
2025/10/21 07:39:06.041, 61.25 W, 0 %, 4 MiB
2025/10/21 07:39:06.041, 61.79 W, 0 %, 4 MiB
2025/10/21 07:39:06.041, 60.16 W, 0 %, 4 MiB
2025/10/21 07:39:06.041, 60.78 W, 0 %, 4 MiB
2025/10/21 07:39:06.041, 57.56 W, 0 %, 4 MiB
2025/10/21 07:39:06.041, 61.25 W, 0 %, 4 MiB
2025/10/21 07:39:06.291, 85.25 W, 0 %, 76017 MiB
2025/10/21 07:39:06.291, 80.91 W, 0 %, 76023 MiB
2025/10/21 07:39:06.291, 61.51 W, 0 %, 4 MiB
2025/10/21 07:39:06.291, 61.73 W, 0 %, 4 MiB
2025/10/21 07:39:06.291, 60.10 W, 0 %, 4 MiB
2025/10/21 07:39:06.291, 60.72 W, 0 %, 4 MiB
2025/10/21 07:39:06.291, 57.56 W, 0 %, 4 MiB
2025/10/21 07:39:06.291, 61.18 W, 0 %, 4 MiB
2025/10/21 07:39:06.541, 85.17 W, 0 %, 76017 MiB
2025/10/21 07:39:06.542, 81.16 W, 0 %, 76023 MiB
2025/10/21 07:39:06.542, 61.45 W, 0 %, 4 MiB
2025/10/21 07:39:06.542, 61.67 W, 0 %, 4 MiB
2025/10/21 07:39:06.542, 60.03 W, 0 %, 4 MiB
2025/10/21 07:39:06.542, 60.72 W, 0 %, 4 MiB
2025/10/21 07:39:06.542, 57.50 W, 0 %, 4 MiB
2025/10/21 07:39:06.542, 61.12 W, 0 %, 4 MiB
2025/10/21 07:39:06.792, 85.17 W, 0 %, 76017 MiB
2025/10/21 07:39:06.792, 81.16 W, 0 %, 76023 MiB
2025/10/21 07:39:06.792, 61.45 W, 0 %, 4 MiB
2025/10/21 07:39:06.792, 61.94 W, 0 %, 4 MiB
2025/10/21 07:39:06.792, 60.03 W, 0 %, 4 MiB
2025/10/21 07:39:06.792, 60.65 W, 0 %, 4 MiB
2025/10/21 07:39:06.792, 57.50 W, 0 %, 4 MiB
2025/10/21 07:39:06.792, 61.12 W, 0 %, 4 MiB
2025/10/21 07:39:07.042, 85.17 W, 0 %, 76017 MiB
2025/10/21 07:39:07.043, 80.83 W, 0 %, 76023 MiB
2025/10/21 07:39:07.043, 61.45 W, 0 %, 4 MiB
2025/10/21 07:39:07.043, 61.94 W, 0 %, 4 MiB
2025/10/21 07:39:07.043, 60.03 W, 0 %, 4 MiB
2025/10/21 07:39:07.043, 60.65 W, 0 %, 4 MiB
2025/10/21 07:39:07.043, 57.50 W, 0 %, 4 MiB
2025/10/21 07:39:07.043, 61.12 W, 0 %, 4 MiB
2025/10/21 07:39:07.293, 71.13 W, 0 %, 76017 MiB
2025/10/21 07:39:07.293, 66.80 W, 0 %, 76023 MiB
2025/10/21 07:39:07.293, 61.38 W, 0 %, 4 MiB
2025/10/21 07:39:07.293, 61.94 W, 0 %, 4 MiB
2025/10/21 07:39:07.293, 60.03 W, 0 %, 4 MiB
2025/10/21 07:39:07.293, 60.65 W, 0 %, 4 MiB
2025/10/21 07:39:07.293, 57.44 W, 0 %, 4 MiB
2025/10/21 07:39:07.293, 61.12 W, 0 %, 4 MiB
2025/10/21 07:39:07.544, 69.85 W, 0 %, 76017 MiB
2025/10/21 07:39:07.544, 66.73 W, 0 %, 76023 MiB
2025/10/21 07:39:07.544, 61.38 W, 0 %, 4 MiB
2025/10/21 07:39:07.544, 61.94 W, 0 %, 4 MiB
2025/10/21 07:39:07.544, 60.03 W, 0 %, 4 MiB
