timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 08:59:33.971, 117.88 W, 0 %, 75788 MiB
2025/10/21 08:59:33.974, 123.60 W, 0 %, 75677 MiB
2025/10/21 08:59:33.976, 72.70 W, 0 %, 17 MiB
2025/10/21 08:59:33.978, 69.19 W, 0 %, 17 MiB
2025/10/21 08:59:33.980, 68.98 W, 0 %, 17 MiB
2025/10/21 08:59:33.982, 71.50 W, 0 %, 17 MiB
2025/10/21 08:59:33.984, 69.48 W, 0 %, 17 MiB
2025/10/21 08:59:33.985, 70.14 W, 0 %, 17 MiB
2025/10/21 08:59:34.237, 117.85 W, 0 %, 75788 MiB
2025/10/21 08:59:34.238, 123.54 W, 0 %, 75677 MiB
2025/10/21 08:59:34.238, 72.67 W, 0 %, 17 MiB
2025/10/21 08:59:34.238, 69.25 W, 0 %, 17 MiB
2025/10/21 08:59:34.238, 69.00 W, 0 %, 17 MiB
2025/10/21 08:59:34.238, 71.51 W, 0 %, 17 MiB
2025/10/21 08:59:34.238, 69.47 W, 0 %, 17 MiB
2025/10/21 08:59:34.238, 70.14 W, 0 %, 17 MiB
2025/10/21 08:59:34.488, 117.78 W, 0 %, 75788 MiB
2025/10/21 08:59:34.488, 123.50 W, 0 %, 75677 MiB
2025/10/21 08:59:34.488, 72.69 W, 0 %, 17 MiB
2025/10/21 08:59:34.488, 69.28 W, 0 %, 17 MiB
2025/10/21 08:59:34.488, 69.02 W, 0 %, 17 MiB
2025/10/21 08:59:34.488, 71.50 W, 0 %, 17 MiB
2025/10/21 08:59:34.488, 69.47 W, 0 %, 17 MiB
2025/10/21 08:59:34.488, 70.11 W, 0 %, 17 MiB
2025/10/21 08:59:34.738, 117.71 W, 0 %, 75788 MiB
2025/10/21 08:59:34.738, 123.40 W, 0 %, 75677 MiB
2025/10/21 08:59:34.738, 72.71 W, 0 %, 17 MiB
2025/10/21 08:59:34.739, 69.26 W, 0 %, 17 MiB
2025/10/21 08:59:34.739, 69.01 W, 0 %, 17 MiB
2025/10/21 08:59:34.739, 71.50 W, 0 %, 17 MiB
2025/10/21 08:59:34.739, 69.43 W, 0 %, 17 MiB
2025/10/21 08:59:34.739, 70.13 W, 0 %, 17 MiB
2025/10/21 08:59:34.989, 117.64 W, 0 %, 75788 MiB
2025/10/21 08:59:34.989, 123.37 W, 0 %, 75677 MiB
2025/10/21 08:59:34.989, 72.69 W, 0 %, 17 MiB
2025/10/21 08:59:34.989, 69.22 W, 0 %, 17 MiB
2025/10/21 08:59:34.989, 68.97 W, 0 %, 17 MiB
2025/10/21 08:59:34.989, 71.50 W, 0 %, 17 MiB
2025/10/21 08:59:34.989, 69.43 W, 0 %, 17 MiB
2025/10/21 08:59:34.989, 70.11 W, 0 %, 17 MiB
2025/10/21 08:59:35.239, 117.53 W, 0 %, 75788 MiB
2025/10/21 08:59:35.239, 123.28 W, 0 %, 75677 MiB
2025/10/21 08:59:35.239, 72.70 W, 0 %, 17 MiB
2025/10/21 08:59:35.239, 69.16 W, 0 %, 17 MiB
2025/10/21 08:59:35.239, 69.00 W, 0 %, 17 MiB
2025/10/21 08:59:35.239, 71.50 W, 0 %, 17 MiB
2025/10/21 08:59:35.239, 69.39 W, 0 %, 17 MiB
2025/10/21 08:59:35.240, 70.11 W, 0 %, 17 MiB
2025/10/21 08:59:35.490, 117.45 W, 0 %, 75788 MiB
2025/10/21 08:59:35.490, 123.25 W, 0 %, 75677 MiB
2025/10/21 08:59:35.490, 72.68 W, 0 %, 17 MiB
2025/10/21 08:59:35.490, 69.11 W, 0 %, 17 MiB
2025/10/21 08:59:35.490, 68.97 W, 0 %, 17 MiB
2025/10/21 08:59:35.490, 71.51 W, 0 %, 17 MiB
2025/10/21 08:59:35.490, 69.45 W, 0 %, 17 MiB
2025/10/21 08:59:35.490, 70.10 W, 0 %, 17 MiB
2025/10/21 08:59:35.740, 117.35 W, 0 %, 75788 MiB
2025/10/21 08:59:35.740, 123.18 W, 0 %, 75677 MiB
2025/10/21 08:59:35.740, 72.66 W, 0 %, 17 MiB
2025/10/21 08:59:35.740, 69.10 W, 0 %, 17 MiB
2025/10/21 08:59:35.740, 68.99 W, 0 %, 17 MiB
2025/10/21 08:59:35.740, 71.52 W, 0 %, 17 MiB
2025/10/21 08:59:35.740, 69.44 W, 0 %, 17 MiB
2025/10/21 08:59:35.740, 70.07 W, 0 %, 17 MiB
2025/10/21 08:59:35.991, 117.31 W, 0 %, 75788 MiB
2025/10/21 08:59:35.991, 123.17 W, 0 %, 75677 MiB
2025/10/21 08:59:35.991, 72.69 W, 0 %, 17 MiB
2025/10/21 08:59:35.991, 69.16 W, 0 %, 17 MiB
2025/10/21 08:59:35.991, 69.02 W, 0 %, 17 MiB
2025/10/21 08:59:35.991, 71.52 W, 0 %, 17 MiB
2025/10/21 08:59:35.991, 69.45 W, 0 %, 17 MiB
2025/10/21 08:59:35.991, 70.09 W, 0 %, 17 MiB
2025/10/21 08:59:36.241, 117.26 W, 0 %, 75788 MiB
2025/10/21 08:59:36.241, 123.12 W, 0 %, 75677 MiB
2025/10/21 08:59:36.241, 72.70 W, 0 %, 17 MiB
2025/10/21 08:59:36.241, 69.18 W, 0 %, 17 MiB
2025/10/21 08:59:36.241, 69.02 W, 0 %, 17 MiB
2025/10/21 08:59:36.241, 71.53 W, 0 %, 17 MiB
2025/10/21 08:59:36.241, 69.48 W, 0 %, 17 MiB
2025/10/21 08:59:36.241, 70.09 W, 0 %, 17 MiB
2025/10/21 08:59:36.491, 117.24 W, 0 %, 75788 MiB
2025/10/21 08:59:36.491, 123.05 W, 0 %, 75677 MiB
2025/10/21 08:59:36.492, 72.69 W, 0 %, 17 MiB
2025/10/21 08:59:36.492, 69.20 W, 0 %, 17 MiB
2025/10/21 08:59:36.492, 69.03 W, 0 %, 17 MiB
2025/10/21 08:59:36.492, 71.56 W, 0 %, 17 MiB
2025/10/21 08:59:36.492, 69.43 W, 0 %, 17 MiB
2025/10/21 08:59:36.492, 70.09 W, 0 %, 17 MiB
2025/10/21 08:59:36.742, 117.22 W, 0 %, 75788 MiB
2025/10/21 08:59:36.742, 123.06 W, 0 %, 75677 MiB
2025/10/21 08:59:36.742, 72.72 W, 0 %, 17 MiB
2025/10/21 08:59:36.742, 69.19 W, 0 %, 17 MiB
2025/10/21 08:59:36.742, 69.05 W, 0 %, 17 MiB
2025/10/21 08:59:36.742, 71.53 W, 0 %, 17 MiB
2025/10/21 08:59:36.742, 69.47 W, 0 %, 17 MiB
2025/10/21 08:59:36.742, 70.07 W, 0 %, 17 MiB
2025/10/21 08:59:36.992, 117.19 W, 0 %, 75788 MiB
2025/10/21 08:59:36.992, 123.01 W, 0 %, 75677 MiB
2025/10/21 08:59:36.992, 72.67 W, 0 %, 17 MiB
2025/10/21 08:59:36.992, 69.12 W, 0 %, 17 MiB
2025/10/21 08:59:36.992, 69.05 W, 0 %, 17 MiB
2025/10/21 08:59:36.992, 71.52 W, 0 %, 17 MiB
2025/10/21 08:59:36.992, 69.44 W, 0 %, 17 MiB
2025/10/21 08:59:36.992, 70.12 W, 0 %, 17 MiB
2025/10/21 08:59:37.243, 117.12 W, 0 %, 75788 MiB
2025/10/21 08:59:37.243, 123.03 W, 0 %, 75677 MiB
2025/10/21 08:59:37.243, 72.67 W, 0 %, 17 MiB
2025/10/21 08:59:37.243, 69.12 W, 0 %, 17 MiB
2025/10/21 08:59:37.243, 69.02 W, 0 %, 17 MiB
2025/10/21 08:59:37.243, 71.48 W, 0 %, 17 MiB
2025/10/21 08:59:37.243, 69.45 W, 0 %, 17 MiB
2025/10/21 08:59:37.243, 70.11 W, 0 %, 17 MiB
2025/10/21 08:59:37.493, 117.10 W, 0 %, 75788 MiB
2025/10/21 08:59:37.493, 122.99 W, 0 %, 75677 MiB
2025/10/21 08:59:37.493, 72.68 W, 0 %, 17 MiB
2025/10/21 08:59:37.493, 69.10 W, 0 %, 17 MiB
2025/10/21 08:59:37.493, 69.00 W, 0 %, 17 MiB
2025/10/21 08:59:37.493, 71.49 W, 0 %, 17 MiB
2025/10/21 08:59:37.493, 69.47 W, 0 %, 17 MiB
2025/10/21 08:59:37.493, 70.15 W, 0 %, 17 MiB
2025/10/21 08:59:37.743, 117.02 W, 0 %, 75788 MiB
2025/10/21 08:59:37.743, 122.96 W, 0 %, 75677 MiB
2025/10/21 08:59:37.744, 72.66 W, 0 %, 17 MiB
2025/10/21 08:59:37.744, 69.12 W, 0 %, 17 MiB
2025/10/21 08:59:37.744, 69.00 W, 0 %, 17 MiB
2025/10/21 08:59:37.744, 71.49 W, 0 %, 17 MiB
2025/10/21 08:59:37.744, 69.46 W, 0 %, 17 MiB
2025/10/21 08:59:37.744, 70.14 W, 0 %, 17 MiB
2025/10/21 08:59:37.994, 116.99 W, 0 %, 75788 MiB
