timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 22:36:34.974, 137.55 W, 0 %, 76235 MiB
2025/10/09 22:36:34.978, 137.06 W, 0 %, 76117 MiB
2025/10/09 22:36:34.980, 138.12 W, 0 %, 76117 MiB
2025/10/09 22:36:34.983, 140.62 W, 0 %, 76117 MiB
2025/10/09 22:36:34.985, 69.41 W, 0 %, 17 MiB
2025/10/09 22:36:34.988, 70.10 W, 0 %, 17 MiB
2025/10/09 22:36:34.991, 69.21 W, 0 %, 17 MiB
2025/10/09 22:36:34.994, 74.22 W, 0 %, 17 MiB
2025/10/09 22:36:35.247, 131.13 W, 0 %, 76235 MiB
2025/10/09 22:36:35.247, 130.18 W, 0 %, 76117 MiB
2025/10/09 22:36:35.247, 131.53 W, 0 %, 76117 MiB
2025/10/09 22:36:35.247, 133.65 W, 0 %, 76117 MiB
2025/10/09 22:36:35.248, 69.39 W, 0 %, 17 MiB
2025/10/09 22:36:35.248, 70.11 W, 0 %, 17 MiB
2025/10/09 22:36:35.248, 69.19 W, 0 %, 17 MiB
2025/10/09 22:36:35.248, 74.23 W, 0 %, 17 MiB
2025/10/09 22:36:35.498, 125.03 W, 0 %, 76235 MiB
2025/10/09 22:36:35.498, 123.98 W, 0 %, 76117 MiB
2025/10/09 22:36:35.498, 124.89 W, 0 %, 76117 MiB
2025/10/09 22:36:35.498, 127.48 W, 0 %, 76117 MiB
2025/10/09 22:36:35.498, 69.38 W, 0 %, 17 MiB
2025/10/09 22:36:35.498, 70.11 W, 0 %, 17 MiB
2025/10/09 22:36:35.498, 69.19 W, 0 %, 17 MiB
2025/10/09 22:36:35.498, 74.23 W, 0 %, 17 MiB
2025/10/09 22:36:35.748, 119.56 W, 0 %, 76235 MiB
2025/10/09 22:36:35.748, 118.79 W, 0 %, 76117 MiB
2025/10/09 22:36:35.748, 119.36 W, 0 %, 76117 MiB
2025/10/09 22:36:35.748, 122.13 W, 0 %, 76117 MiB
2025/10/09 22:36:35.748, 69.42 W, 0 %, 17 MiB
2025/10/09 22:36:35.748, 70.14 W, 0 %, 17 MiB
2025/10/09 22:36:35.748, 69.18 W, 0 %, 17 MiB
2025/10/09 22:36:35.748, 74.24 W, 0 %, 17 MiB
2025/10/09 22:36:35.999, 119.59 W, 0 %, 76235 MiB
2025/10/09 22:36:35.999, 118.76 W, 0 %, 76117 MiB
2025/10/09 22:36:35.999, 119.43 W, 0 %, 76117 MiB
2025/10/09 22:36:35.999, 122.24 W, 0 %, 76117 MiB
2025/10/09 22:36:35.999, 69.41 W, 0 %, 17 MiB
2025/10/09 22:36:35.999, 70.15 W, 0 %, 17 MiB
2025/10/09 22:36:35.999, 69.17 W, 0 %, 17 MiB
2025/10/09 22:36:35.999, 74.24 W, 0 %, 17 MiB
2025/10/09 22:36:36.249, 119.60 W, 0 %, 76235 MiB
2025/10/09 22:36:36.249, 118.75 W, 0 %, 76117 MiB
2025/10/09 22:36:36.249, 119.41 W, 0 %, 76117 MiB
2025/10/09 22:36:36.249, 122.42 W, 0 %, 76117 MiB
2025/10/09 22:36:36.249, 69.43 W, 0 %, 17 MiB
2025/10/09 22:36:36.249, 70.13 W, 0 %, 17 MiB
2025/10/09 22:36:36.249, 69.19 W, 0 %, 17 MiB
2025/10/09 22:36:36.249, 74.26 W, 0 %, 17 MiB
2025/10/09 22:36:36.499, 119.61 W, 0 %, 76235 MiB
2025/10/09 22:36:36.499, 118.73 W, 0 %, 76117 MiB
