timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 07:06:55.978, 89.78 W, 0 %, 76591 MiB
2025/10/23 07:06:55.990, 82.81 W, 0 %, 76591 MiB
2025/10/23 07:06:56.001, 83.57 W, 0 %, 76591 MiB
2025/10/23 07:06:56.013, 85.71 W, 0 %, 76591 MiB
2025/10/23 07:06:56.024, 84.41 W, 0 %, 76591 MiB
2025/10/23 07:06:56.036, 86.40 W, 0 %, 76591 MiB
2025/10/23 07:06:56.048, 82.45 W, 0 %, 76591 MiB
2025/10/23 07:06:56.060, 89.93 W, 0 %, 76591 MiB
2025/10/23 07:06:56.384, 89.51 W, 0 %, 76591 MiB
2025/10/23 07:06:56.384, 82.20 W, 0 %, 76591 MiB
2025/10/23 07:06:56.385, 83.29 W, 0 %, 76591 MiB
2025/10/23 07:06:56.385, 85.11 W, 0 %, 76591 MiB
2025/10/23 07:06:56.385, 83.90 W, 0 %, 76591 MiB
2025/10/23 07:06:56.385, 86.40 W, 0 %, 76591 MiB
2025/10/23 07:06:56.385, 82.36 W, 0 %, 76591 MiB
2025/10/23 07:06:56.385, 82.96 W, 0 %, 76591 MiB
2025/10/23 07:06:56.635, 89.51 W, 0 %, 76591 MiB
2025/10/23 07:06:56.635, 82.20 W, 0 %, 76591 MiB
2025/10/23 07:06:56.635, 83.29 W, 0 %, 76591 MiB
2025/10/23 07:06:56.635, 85.11 W, 0 %, 76591 MiB
2025/10/23 07:06:56.635, 83.81 W, 0 %, 76591 MiB
2025/10/23 07:06:56.635, 86.12 W, 0 %, 76591 MiB
2025/10/23 07:06:56.635, 82.12 W, 0 %, 76591 MiB
2025/10/23 07:06:56.635, 83.14 W, 0 %, 76591 MiB
2025/10/23 07:06:56.885, 89.18 W, 0 %, 76591 MiB
2025/10/23 07:06:56.885, 82.20 W, 0 %, 76591 MiB
2025/10/23 07:06:56.886, 83.29 W, 0 %, 76591 MiB
2025/10/23 07:06:56.886, 84.78 W, 0 %, 76591 MiB
2025/10/23 07:06:56.886, 83.90 W, 0 %, 76591 MiB
2025/10/23 07:06:56.886, 86.40 W, 0 %, 76591 MiB
2025/10/23 07:06:56.886, 82.12 W, 0 %, 76591 MiB
2025/10/23 07:06:56.886, 83.23 W, 0 %, 76591 MiB
2025/10/23 07:06:57.136, 89.18 W, 0 %, 76591 MiB
2025/10/23 07:06:57.136, 81.93 W, 0 %, 76591 MiB
2025/10/23 07:06:57.136, 82.96 W, 0 %, 76591 MiB
2025/10/23 07:06:57.136, 84.78 W, 0 %, 76591 MiB
2025/10/23 07:06:57.136, 83.81 W, 0 %, 76591 MiB
2025/10/23 07:06:57.136, 86.12 W, 0 %, 76591 MiB
2025/10/23 07:06:57.136, 82.12 W, 0 %, 76591 MiB
2025/10/23 07:06:57.136, 82.87 W, 0 %, 76591 MiB
2025/10/23 07:06:57.386, 73.21 W, 0 %, 76591 MiB
2025/10/23 07:06:57.386, 81.93 W, 0 %, 76591 MiB
2025/10/23 07:06:57.386, 69.38 W, 0 %, 76591 MiB
2025/10/23 07:06:57.386, 69.78 W, 0 %, 76591 MiB
2025/10/23 07:06:57.386, 83.90 W, 0 %, 76591 MiB
2025/10/23 07:06:57.386, 71.75 W, 0 %, 76591 MiB
2025/10/23 07:06:57.386, 68.68 W, 0 %, 76591 MiB
2025/10/23 07:06:57.386, 69.10 W, 0 %, 76591 MiB
2025/10/23 07:06:57.637, 72.68 W, 0 %, 76591 MiB
2025/10/23 07:06:57.637, 67.87 W, 0 %, 76591 MiB
2025/10/23 07:06:57.637, 68.56 W, 0 %, 76591 MiB
2025/10/23 07:06:57.637, 69.50 W, 0 %, 76591 MiB
2025/10/23 07:06:57.637, 68.50 W, 0 %, 76591 MiB
2025/10/23 07:06:57.637, 70.82 W, 0 %, 76591 MiB
2025/10/23 07:06:57.637, 68.08 W, 0 %, 76591 MiB
2025/10/23 07:06:57.637, 68.83 W, 0 %, 76591 MiB
2025/10/23 07:06:57.887, 72.60 W, 0 %, 76591 MiB
2025/10/23 07:06:57.887, 67.87 W, 0 %, 76591 MiB
2025/10/23 07:06:57.887, 68.56 W, 0 %, 76591 MiB
2025/10/23 07:06:57.887, 69.50 W, 0 %, 76591 MiB
2025/10/23 07:06:57.887, 68.50 W, 0 %, 76591 MiB
2025/10/23 07:06:57.887, 70.61 W, 0 %, 76591 MiB
2025/10/23 07:06:57.887, 68.08 W, 0 %, 76591 MiB
2025/10/23 07:06:57.887, 68.50 W, 0 %, 76591 MiB
2025/10/23 07:06:58.137, 72.60 W, 0 %, 76591 MiB
2025/10/23 07:06:58.137, 67.87 W, 0 %, 76591 MiB
2025/10/23 07:06:58.137, 68.56 W, 0 %, 76591 MiB
2025/10/23 07:06:58.137, 69.50 W, 0 %, 76591 MiB
2025/10/23 07:06:58.138, 68.50 W, 0 %, 76591 MiB
2025/10/23 07:06:58.138, 70.61 W, 0 %, 76591 MiB
2025/10/23 07:06:58.138, 68.08 W, 0 %, 76591 MiB
2025/10/23 07:06:58.138, 68.50 W, 0 %, 76591 MiB
2025/10/23 07:06:58.388, 72.26 W, 0 %, 76591 MiB
2025/10/23 07:06:58.388, 67.87 W, 0 %, 76591 MiB
2025/10/23 07:06:58.388, 68.23 W, 0 %, 76591 MiB
2025/10/23 07:06:58.388, 69.17 W, 0 %, 76591 MiB
2025/10/23 07:06:58.388, 68.50 W, 0 %, 76591 MiB
2025/10/23 07:06:58.388, 70.61 W, 0 %, 76591 MiB
2025/10/23 07:06:58.388, 67.80 W, 0 %, 76591 MiB
2025/10/23 07:06:58.388, 68.22 W, 0 %, 76591 MiB
2025/10/23 07:06:58.638, 72.26 W, 0 %, 76591 MiB
2025/10/23 07:06:58.638, 67.54 W, 0 %, 76591 MiB
2025/10/23 07:06:58.638, 68.23 W, 0 %, 76591 MiB
2025/10/23 07:06:58.638, 69.50 W, 0 %, 76591 MiB
2025/10/23 07:06:58.638, 68.22 W, 0 %, 76591 MiB
2025/10/23 07:06:58.638, 70.61 W, 0 %, 76591 MiB
2025/10/23 07:06:58.638, 68.08 W, 0 %, 76591 MiB
2025/10/23 07:06:58.638, 68.22 W, 0 %, 76591 MiB
2025/10/23 07:06:58.889, 72.26 W, 0 %, 76591 MiB
2025/10/23 07:06:58.889, 67.94 W, 0 %, 76591 MiB
2025/10/23 07:06:58.889, 68.23 W, 0 %, 76591 MiB
2025/10/23 07:06:58.889, 69.50 W, 0 %, 76591 MiB
2025/10/23 07:06:58.889, 68.22 W, 0 %, 76591 MiB
2025/10/23 07:06:58.889, 70.29 W, 0 %, 76591 MiB
2025/10/23 07:06:58.889, 67.80 W, 0 %, 76591 MiB
2025/10/23 07:06:58.889, 68.22 W, 0 %, 76591 MiB
