timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 12:35:54.796, 117.19 W, 0 %, 75199 MiB
2025/10/09 12:35:54.800, 118.93 W, 0 %, 75087 MiB
2025/10/09 12:35:54.803, 120.21 W, 0 %, 75087 MiB
2025/10/09 12:35:54.806, 115.20 W, 0 %, 75087 MiB
2025/10/09 12:35:54.809, 119.73 W, 0 %, 75087 MiB
2025/10/09 12:35:54.812, 116.07 W, 0 %, 75087 MiB
2025/10/09 12:35:54.815, 115.45 W, 0 %, 75087 MiB
2025/10/09 12:35:54.818, 119.26 W, 0 %, 75087 MiB
2025/10/09 12:35:55.072, 117.17 W, 0 %, 75199 MiB
2025/10/09 12:35:55.072, 118.95 W, 0 %, 75087 MiB
2025/10/09 12:35:55.072, 120.18 W, 0 %, 75087 MiB
2025/10/09 12:35:55.072, 115.13 W, 0 %, 75087 MiB
2025/10/09 12:35:55.072, 119.74 W, 0 %, 75087 MiB
2025/10/09 12:35:55.072, 116.04 W, 0 %, 75087 MiB
2025/10/09 12:35:55.072, 115.49 W, 0 %, 75087 MiB
2025/10/09 12:35:55.072, 119.28 W, 0 %, 75087 MiB
2025/10/09 12:35:55.322, 117.18 W, 0 %, 75199 MiB
2025/10/09 12:35:55.322, 119.00 W, 0 %, 75087 MiB
2025/10/09 12:35:55.322, 120.19 W, 0 %, 75087 MiB
2025/10/09 12:35:55.322, 115.18 W, 0 %, 75087 MiB
2025/10/09 12:35:55.322, 119.74 W, 0 %, 75087 MiB
2025/10/09 12:35:55.322, 116.02 W, 0 %, 75087 MiB
2025/10/09 12:35:55.322, 115.50 W, 0 %, 75087 MiB
2025/10/09 12:35:55.322, 119.25 W, 0 %, 75087 MiB
2025/10/09 12:35:55.572, 117.17 W, 0 %, 75199 MiB
2025/10/09 12:35:55.573, 118.99 W, 0 %, 75087 MiB
2025/10/09 12:35:55.573, 120.23 W, 0 %, 75087 MiB
2025/10/09 12:35:55.573, 115.12 W, 0 %, 75087 MiB
2025/10/09 12:35:55.573, 119.74 W, 0 %, 75087 MiB
2025/10/09 12:35:55.573, 116.08 W, 0 %, 75087 MiB
2025/10/09 12:35:55.573, 115.47 W, 0 %, 75087 MiB
2025/10/09 12:35:55.573, 119.25 W, 0 %, 75087 MiB
2025/10/09 12:35:55.823, 117.20 W, 0 %, 75199 MiB
2025/10/09 12:35:55.823, 118.98 W, 0 %, 75087 MiB
2025/10/09 12:35:55.823, 120.23 W, 0 %, 75087 MiB
2025/10/09 12:35:55.823, 115.19 W, 0 %, 75087 MiB
