timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 17:50:34.167, 152.13 W, 0 %, 76190 MiB
2025/10/21 17:50:34.170, 150.22 W, 0 %, 76113 MiB
2025/10/21 17:50:34.172, 145.38 W, 0 %, 76113 MiB
2025/10/21 17:50:34.174, 147.64 W, 0 %, 76113 MiB
2025/10/21 17:50:34.176, 71.04 W, 0 %, 17 MiB
2025/10/21 17:50:34.179, 79.57 W, 0 %, 17 MiB
2025/10/21 17:50:34.182, 75.13 W, 0 %, 17 MiB
2025/10/21 17:50:34.184, 71.62 W, 0 %, 17 MiB
2025/10/21 17:50:34.437, 130.52 W, 0 %, 76190 MiB
2025/10/21 17:50:34.437, 129.33 W, 0 %, 76113 MiB
2025/10/21 17:50:34.437, 127.02 W, 0 %, 76113 MiB
2025/10/21 17:50:34.437, 127.14 W, 0 %, 76113 MiB
2025/10/21 17:50:34.437, 71.03 W, 0 %, 17 MiB
2025/10/21 17:50:34.437, 79.59 W, 0 %, 17 MiB
2025/10/21 17:50:34.437, 75.11 W, 0 %, 17 MiB
2025/10/21 17:50:34.437, 71.71 W, 0 %, 17 MiB
2025/10/21 17:50:34.688, 129.27 W, 0 %, 76190 MiB
2025/10/21 17:50:34.688, 128.00 W, 0 %, 76113 MiB
2025/10/21 17:50:34.688, 125.12 W, 0 %, 76113 MiB
2025/10/21 17:50:34.688, 126.65 W, 0 %, 76113 MiB
2025/10/21 17:50:34.688, 71.01 W, 0 %, 17 MiB
2025/10/21 17:50:34.688, 79.59 W, 0 %, 17 MiB
2025/10/21 17:50:34.688, 75.06 W, 0 %, 17 MiB
2025/10/21 17:50:34.688, 71.84 W, 0 %, 17 MiB
2025/10/21 17:50:34.938, 129.20 W, 0 %, 76190 MiB
2025/10/21 17:50:34.938, 127.88 W, 0 %, 76113 MiB
2025/10/21 17:50:34.938, 125.03 W, 0 %, 76113 MiB
2025/10/21 17:50:34.938, 126.56 W, 0 %, 76113 MiB
2025/10/21 17:50:34.938, 70.99 W, 0 %, 17 MiB
2025/10/21 17:50:34.938, 79.56 W, 0 %, 17 MiB
2025/10/21 17:50:34.938, 75.05 W, 0 %, 17 MiB
2025/10/21 17:50:34.938, 72.15 W, 0 %, 17 MiB
2025/10/21 17:50:35.188, 129.12 W, 0 %, 76190 MiB
2025/10/21 17:50:35.188, 127.81 W, 0 %, 76113 MiB
2025/10/21 17:50:35.188, 124.94 W, 0 %, 76113 MiB
2025/10/21 17:50:35.188, 126.50 W, 0 %, 76113 MiB
2025/10/21 17:50:35.188, 70.98 W, 0 %, 17 MiB
2025/10/21 17:50:35.188, 79.57 W, 0 %, 17 MiB
2025/10/21 17:50:35.188, 75.01 W, 0 %, 17 MiB
2025/10/21 17:50:35.189, 72.43 W, 0 %, 17 MiB
2025/10/21 17:50:35.439, 129.03 W, 0 %, 76190 MiB
2025/10/21 17:50:35.439, 127.77 W, 0 %, 76113 MiB
2025/10/21 17:50:35.439, 124.91 W, 0 %, 76113 MiB
2025/10/21 17:50:35.439, 126.44 W, 0 %, 76113 MiB
2025/10/21 17:50:35.439, 70.96 W, 0 %, 17 MiB
2025/10/21 17:50:35.439, 79.56 W, 0 %, 17 MiB
