timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/25 21:17:55.802, 86.75 W, 0 %, 73573 MiB
2025/04/25 21:17:55.809, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:55.816, 61.57 W, 0 %, 17 MiB
2025/04/25 21:17:55.822, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:55.828, 63.80 W, 0 %, 17 MiB
2025/04/25 21:17:55.834, 63.18 W, 0 %, 17 MiB
2025/04/25 21:17:55.841, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:55.847, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:56.105, 86.48 W, 0 %, 73573 MiB
2025/04/25 21:17:56.105, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:56.105, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:56.105, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:56.105, 63.52 W, 0 %, 17 MiB
2025/04/25 21:17:56.105, 63.18 W, 0 %, 17 MiB
2025/04/25 21:17:56.105, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:56.105, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:56.356, 86.15 W, 0 %, 73573 MiB
2025/04/25 21:17:56.356, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:56.356, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:56.356, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:56.356, 63.52 W, 0 %, 17 MiB
2025/04/25 21:17:56.356, 63.18 W, 0 %, 17 MiB
2025/04/25 21:17:56.356, 61.78 W, 0 %, 17 MiB
2025/04/25 21:17:56.356, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:56.606, 85.87 W, 0 %, 73573 MiB
2025/04/25 21:17:56.606, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:56.606, 61.57 W, 0 %, 17 MiB
2025/04/25 21:17:56.606, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:56.606, 63.80 W, 0 %, 17 MiB
2025/04/25 21:17:56.606, 62.85 W, 0 %, 17 MiB
2025/04/25 21:17:56.606, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:56.606, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:56.856, 85.54 W, 0 %, 73573 MiB
2025/04/25 21:17:56.857, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:56.857, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:56.857, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:56.857, 63.80 W, 0 %, 17 MiB
2025/04/25 21:17:56.857, 62.85 W, 0 %, 17 MiB
2025/04/25 21:17:56.857, 61.78 W, 0 %, 17 MiB
2025/04/25 21:17:56.857, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:57.107, 70.50 W, 0 %, 73573 MiB
2025/04/25 21:17:57.107, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:57.107, 61.57 W, 0 %, 17 MiB
2025/04/25 21:17:57.107, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:57.107, 63.80 W, 0 %, 17 MiB
2025/04/25 21:17:57.107, 63.18 W, 0 %, 17 MiB
2025/04/25 21:17:57.107, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:57.107, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:57.357, 70.23 W, 0 %, 73573 MiB
2025/04/25 21:17:57.357, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:57.357, 61.57 W, 0 %, 17 MiB
2025/04/25 21:17:57.358, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:57.358, 63.80 W, 0 %, 17 MiB
2025/04/25 21:17:57.358, 63.18 W, 0 %, 17 MiB
2025/04/25 21:17:57.358, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:57.358, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:57.608, 70.23 W, 0 %, 73573 MiB
2025/04/25 21:17:57.608, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:57.608, 61.57 W, 0 %, 17 MiB
2025/04/25 21:17:57.608, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:57.608, 63.80 W, 0 %, 17 MiB
2025/04/25 21:17:57.608, 63.18 W, 0 %, 17 MiB
2025/04/25 21:17:57.608, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:57.608, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:57.858, 70.23 W, 0 %, 73573 MiB
2025/04/25 21:17:57.858, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:57.858, 61.57 W, 0 %, 17 MiB
2025/04/25 21:17:57.858, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:57.859, 63.80 W, 0 %, 17 MiB
2025/04/25 21:17:57.859, 63.18 W, 0 %, 17 MiB
2025/04/25 21:17:57.859, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:57.859, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:58.109, 70.23 W, 0 %, 73573 MiB
2025/04/25 21:17:58.109, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:58.109, 61.57 W, 0 %, 17 MiB
2025/04/25 21:17:58.109, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:58.109, 63.52 W, 0 %, 17 MiB
2025/04/25 21:17:58.109, 63.18 W, 0 %, 17 MiB
2025/04/25 21:17:58.109, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:58.109, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:58.359, 70.23 W, 0 %, 73573 MiB
2025/04/25 21:17:58.359, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:58.359, 61.57 W, 0 %, 17 MiB
2025/04/25 21:17:58.359, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:58.359, 63.80 W, 0 %, 17 MiB
2025/04/25 21:17:58.359, 63.18 W, 0 %, 17 MiB
2025/04/25 21:17:58.359, 61.78 W, 0 %, 17 MiB
2025/04/25 21:17:58.359, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:58.610, 70.23 W, 0 %, 73573 MiB
2025/04/25 21:17:58.610, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:58.610, 61.57 W, 0 %, 17 MiB
2025/04/25 21:17:58.610, 62.45 W, 0 %, 17 MiB
2025/04/25 21:17:58.610, 63.80 W, 0 %, 17 MiB
2025/04/25 21:17:58.610, 63.18 W, 0 %, 17 MiB
2025/04/25 21:17:58.610, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:58.610, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:58.860, 69.90 W, 0 %, 73573 MiB
2025/04/25 21:17:58.860, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:58.860, 61.57 W, 0 %, 17 MiB
2025/04/25 21:17:58.860, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:58.860, 63.80 W, 0 %, 17 MiB
2025/04/25 21:17:58.860, 63.18 W, 0 %, 17 MiB
2025/04/25 21:17:58.860, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:58.861, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:59.111, 69.57 W, 0 %, 73573 MiB
2025/04/25 21:17:59.111, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:59.111, 61.57 W, 0 %, 17 MiB
2025/04/25 21:17:59.111, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:59.111, 63.80 W, 0 %, 17 MiB
2025/04/25 21:17:59.111, 63.18 W, 0 %, 17 MiB
2025/04/25 21:17:59.111, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:59.111, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:59.361, 69.57 W, 0 %, 73573 MiB
2025/04/25 21:17:59.361, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:59.361, 61.57 W, 0 %, 17 MiB
2025/04/25 21:17:59.361, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:59.361, 63.80 W, 0 %, 17 MiB
2025/04/25 21:17:59.361, 63.18 W, 0 %, 17 MiB
2025/04/25 21:17:59.361, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:59.361, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:59.612, 69.57 W, 0 %, 73573 MiB
2025/04/25 21:17:59.612, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:59.612, 61.57 W, 0 %, 17 MiB
2025/04/25 21:17:59.612, 62.45 W, 0 %, 17 MiB
2025/04/25 21:17:59.612, 63.80 W, 0 %, 17 MiB
2025/04/25 21:17:59.612, 63.18 W, 0 %, 17 MiB
2025/04/25 21:17:59.612, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:59.612, 60.10 W, 0 %, 17 MiB
2025/04/25 21:17:59.862, 69.57 W, 0 %, 73573 MiB
2025/04/25 21:17:59.862, 61.85 W, 0 %, 17 MiB
2025/04/25 21:17:59.862, 61.57 W, 0 %, 17 MiB
2025/04/25 21:17:59.862, 62.18 W, 0 %, 17 MiB
2025/04/25 21:17:59.862, 63.80 W, 0 %, 17 MiB
2025/04/25 21:17:59.862, 62.85 W, 0 %, 17 MiB
2025/04/25 21:17:59.862, 61.51 W, 0 %, 17 MiB
2025/04/25 21:17:59.862, 60.10 W, 0 %, 17 MiB
2025/04/25 21:18:00.112, 69.57 W, 0 %, 73573 MiB
2025/04/25 21:18:00.112, 61.85 W, 0 %, 17 MiB
2025/04/25 21:18:00.112, 61.57 W, 0 %, 17 MiB
2025/04/25 21:18:00.112, 62.18 W, 0 %, 17 MiB
2025/04/25 21:18:00.113, 63.80 W, 0 %, 17 MiB
2025/04/25 21:18:00.113, 63.18 W, 0 %, 17 MiB
2025/04/25 21:18:00.113, 61.51 W, 0 %, 17 MiB
2025/04/25 21:18:00.113, 60.10 W, 0 %, 17 MiB
2025/04/25 21:18:00.363, 69.57 W, 0 %, 73573 MiB
2025/04/25 21:18:00.363, 62.18 W, 0 %, 17 MiB
2025/04/25 21:18:00.363, 61.57 W, 0 %, 17 MiB
2025/04/25 21:18:00.363, 62.18 W, 0 %, 17 MiB
2025/04/25 21:18:00.363, 63.80 W, 0 %, 17 MiB
2025/04/25 21:18:00.363, 63.18 W, 0 %, 17 MiB
2025/04/25 21:18:00.363, 61.51 W, 0 %, 17 MiB
2025/04/25 21:18:00.363, 60.10 W, 0 %, 17 MiB
2025/04/25 21:18:00.613, 69.57 W, 0 %, 73573 MiB
2025/04/25 21:18:00.613, 61.85 W, 0 %, 17 MiB
2025/04/25 21:18:00.613, 61.57 W, 0 %, 17 MiB
2025/04/25 21:18:00.613, 62.18 W, 0 %, 17 MiB
2025/04/25 21:18:00.613, 63.52 W, 0 %, 17 MiB
2025/04/25 21:18:00.613, 63.18 W, 0 %, 17 MiB
2025/04/25 21:18:00.613, 61.51 W, 0 %, 17 MiB
2025/04/25 21:18:00.613, 60.10 W, 0 %, 17 MiB
2025/04/25 21:18:00.864, 69.57 W, 0 %, 73573 MiB
2025/04/25 21:18:00.864, 61.85 W, 0 %, 17 MiB
2025/04/25 21:18:00.864, 61.57 W, 0 %, 17 MiB
2025/04/25 21:18:00.864, 62.18 W, 0 %, 17 MiB
2025/04/25 21:18:00.864, 63.80 W, 0 %, 17 MiB
2025/04/25 21:18:00.864, 63.18 W, 0 %, 17 MiB
2025/04/25 21:18:00.864, 61.51 W, 0 %, 17 MiB
2025/04/25 21:18:00.864, 60.10 W, 0 %, 17 MiB
2025/04/25 21:18:01.114, 69.57 W, 0 %, 73573 MiB
2025/04/25 21:18:01.114, 61.85 W, 0 %, 17 MiB
2025/04/25 21:18:01.114, 61.57 W, 0 %, 17 MiB
2025/04/25 21:18:01.114, 62.18 W, 0 %, 17 MiB
2025/04/25 21:18:01.114, 63.80 W, 0 %, 17 MiB
2025/04/25 21:18:01.114, 63.18 W, 0 %, 17 MiB
2025/04/25 21:18:01.114, 61.51 W, 0 %, 17 MiB
2025/04/25 21:18:01.114, 60.10 W, 0 %, 17 MiB
2025/04/25 21:18:01.365, 69.57 W, 15 %, 73573 MiB
