timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/17 21:48:43.790, 86.72 W, 0 %, 74082 MiB
2025/05/17 21:48:43.797, 70.57 W, 0 %, 74061 MiB
2025/05/17 21:48:43.803, 64.19 W, 0 %, 17 MiB
2025/05/17 21:48:43.811, 63.87 W, 0 %, 17 MiB
2025/05/17 21:48:43.819, 61.86 W, 0 %, 17 MiB
2025/05/17 21:48:43.827, 63.52 W, 0 %, 17 MiB
2025/05/17 21:48:43.835, 63.87 W, 0 %, 17 MiB
2025/05/17 21:48:43.843, 61.72 W, 0 %, 17 MiB
2025/05/17 21:48:44.102, 83.98 W, 0 %, 74093 MiB
2025/05/17 21:48:44.102, 71.51 W, 0 %, 74061 MiB
2025/05/17 21:48:44.102, 64.19 W, 0 %, 17 MiB
2025/05/17 21:48:44.102, 63.87 W, 0 %, 17 MiB
2025/05/17 21:48:44.103, 61.86 W, 0 %, 17 MiB
2025/05/17 21:48:44.103, 63.52 W, 0 %, 17 MiB
2025/05/17 21:48:44.103, 64.19 W, 0 %, 17 MiB
2025/05/17 21:48:44.103, 62.05 W, 0 %, 17 MiB
2025/05/17 21:48:44.353, 83.98 W, 2 %, 74093 MiB
2025/05/17 21:48:44.353, 70.30 W, 0 %, 74061 MiB
2025/05/17 21:48:44.353, 64.19 W, 0 %, 17 MiB
2025/05/17 21:48:44.353, 63.54 W, 0 %, 17 MiB
2025/05/17 21:48:44.353, 61.86 W, 0 %, 17 MiB
2025/05/17 21:48:44.353, 63.52 W, 0 %, 17 MiB
2025/05/17 21:48:44.353, 63.87 W, 0 %, 17 MiB
2025/05/17 21:48:44.353, 61.78 W, 0 %, 17 MiB
2025/05/17 21:48:44.603, 83.65 W, 0 %, 74094 MiB
2025/05/17 21:48:44.604, 70.57 W, 0 %, 74061 MiB
2025/05/17 21:48:44.604, 64.19 W, 0 %, 17 MiB
2025/05/17 21:48:44.604, 63.54 W, 0 %, 17 MiB
2025/05/17 21:48:44.604, 61.86 W, 0 %, 17 MiB
2025/05/17 21:48:44.604, 63.52 W, 0 %, 17 MiB
2025/05/17 21:48:44.604, 63.87 W, 0 %, 17 MiB
2025/05/17 21:48:44.604, 61.78 W, 0 %, 17 MiB
2025/05/17 21:48:44.854, 83.98 W, 0 %, 74094 MiB
2025/05/17 21:48:44.854, 70.30 W, 0 %, 74061 MiB
2025/05/17 21:48:44.854, 64.19 W, 0 %, 17 MiB
2025/05/17 21:48:44.854, 63.54 W, 0 %, 17 MiB
