timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/22 03:41:09.978, 127.98 W, 0 %, 75658 MiB
2025/10/22 03:41:09.982, 127.85 W, 0 %, 75543 MiB
2025/10/22 03:41:09.986, 124.39 W, 0 %, 75543 MiB
2025/10/22 03:41:09.989, 125.88 W, 0 %, 75543 MiB
2025/10/22 03:41:09.993, 122.85 W, 0 %, 75543 MiB
2025/10/22 03:41:09.996, 141.78 W, 0 %, 75543 MiB
2025/10/22 03:41:09.999, 132.26 W, 0 %, 75543 MiB
2025/10/22 03:41:10.003, 125.79 W, 0 %, 75543 MiB
2025/10/22 03:41:10.256, 127.92 W, 0 %, 75658 MiB
2025/10/22 03:41:10.257, 127.81 W, 0 %, 75543 MiB
2025/10/22 03:41:10.257, 124.37 W, 0 %, 75543 MiB
2025/10/22 03:41:10.257, 125.82 W, 0 %, 75543 MiB
2025/10/22 03:41:10.257, 122.81 W, 0 %, 75543 MiB
2025/10/22 03:41:10.257, 141.70 W, 0 %, 75543 MiB
2025/10/22 03:41:10.257, 132.13 W, 0 %, 75543 MiB
2025/10/22 03:41:10.257, 125.85 W, 0 %, 75543 MiB
2025/10/22 03:41:10.507, 127.88 W, 0 %, 75658 MiB
2025/10/22 03:41:10.507, 127.76 W, 0 %, 75543 MiB
2025/10/22 03:41:10.507, 124.32 W, 0 %, 75543 MiB
2025/10/22 03:41:10.507, 125.79 W, 0 %, 75543 MiB
2025/10/22 03:41:10.507, 122.79 W, 0 %, 75543 MiB
2025/10/22 03:41:10.507, 141.61 W, 0 %, 75543 MiB
2025/10/22 03:41:10.507, 132.15 W, 0 %, 75543 MiB
2025/10/22 03:41:10.507, 125.94 W, 0 %, 75543 MiB
2025/10/22 03:41:10.757, 127.84 W, 0 %, 75658 MiB
2025/10/22 03:41:10.758, 127.71 W, 0 %, 75543 MiB
2025/10/22 03:41:10.758, 124.25 W, 0 %, 75543 MiB
2025/10/22 03:41:10.758, 125.73 W, 0 %, 75543 MiB
2025/10/22 03:41:10.758, 122.77 W, 0 %, 75543 MiB
2025/10/22 03:41:10.758, 141.51 W, 0 %, 75543 MiB
2025/10/22 03:41:10.758, 132.08 W, 0 %, 75543 MiB
2025/10/22 03:41:10.758, 126.01 W, 0 %, 75543 MiB
2025/10/22 03:41:11.008, 127.75 W, 0 %, 75658 MiB
2025/10/22 03:41:11.008, 127.68 W, 0 %, 75543 MiB
2025/10/22 03:41:11.008, 124.21 W, 0 %, 75543 MiB
2025/10/22 03:41:11.008, 125.71 W, 0 %, 75543 MiB
2025/10/22 03:41:11.008, 122.68 W, 0 %, 75543 MiB
2025/10/22 03:41:11.008, 141.44 W, 0 %, 75543 MiB
2025/10/22 03:41:11.008, 132.02 W, 0 %, 75543 MiB
2025/10/22 03:41:11.008, 126.09 W, 0 %, 75543 MiB
2025/10/22 03:41:11.258, 127.71 W, 0 %, 75658 MiB
2025/10/22 03:41:11.258, 127.60 W, 0 %, 75543 MiB
2025/10/22 03:41:11.258, 124.18 W, 0 %, 75543 MiB
2025/10/22 03:41:11.258, 125.64 W, 0 %, 75543 MiB
2025/10/22 03:41:11.258, 122.67 W, 0 %, 75543 MiB
2025/10/22 03:41:11.258, 141.32 W, 0 %, 75543 MiB
2025/10/22 03:41:11.258, 131.92 W, 0 %, 75543 MiB
2025/10/22 03:41:11.259, 126.19 W, 0 %, 75543 MiB
2025/10/22 03:41:11.509, 127.69 W, 0 %, 75658 MiB
2025/10/22 03:41:11.509, 127.57 W, 0 %, 75543 MiB
2025/10/22 03:41:11.509, 124.10 W, 0 %, 75543 MiB
