timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 06:49:45.003, 90.11 W, 0 %, 76591 MiB
2025/10/23 06:49:45.017, 82.53 W, 0 %, 76591 MiB
2025/10/23 06:49:45.029, 83.99 W, 0 %, 76591 MiB
2025/10/23 06:49:45.040, 85.20 W, 0 %, 76591 MiB
2025/10/23 06:49:45.052, 84.08 W, 0 %, 76591 MiB
2025/10/23 06:49:45.064, 86.12 W, 0 %, 76591 MiB
2025/10/23 06:49:45.075, 82.45 W, 0 %, 76591 MiB
2025/10/23 06:49:45.086, 83.81 W, 0 %, 76591 MiB
2025/10/23 06:49:45.348, 89.87 W, 0 %, 76591 MiB
2025/10/23 06:49:45.348, 81.93 W, 0 %, 76591 MiB
2025/10/23 06:49:45.348, 83.05 W, 0 %, 76591 MiB
2025/10/23 06:49:45.348, 84.59 W, 0 %, 76591 MiB
2025/10/23 06:49:45.348, 83.81 W, 0 %, 76591 MiB
2025/10/23 06:49:45.348, 86.12 W, 0 %, 76591 MiB
2025/10/23 06:49:45.348, 82.45 W, 0 %, 76591 MiB
2025/10/23 06:49:45.348, 83.14 W, 0 %, 76591 MiB
2025/10/23 06:49:45.599, 89.51 W, 0 %, 76591 MiB
2025/10/23 06:49:45.599, 81.93 W, 0 %, 76591 MiB
2025/10/23 06:49:45.599, 83.05 W, 0 %, 76591 MiB
2025/10/23 06:49:45.599, 84.59 W, 0 %, 76591 MiB
2025/10/23 06:49:45.599, 83.81 W, 0 %, 76591 MiB
2025/10/23 06:49:45.599, 85.80 W, 0 %, 76591 MiB
2025/10/23 06:49:45.599, 82.12 W, 0 %, 76591 MiB
2025/10/23 06:49:45.599, 83.14 W, 0 %, 76591 MiB
2025/10/23 06:49:45.849, 89.18 W, 0 %, 76591 MiB
2025/10/23 06:49:45.849, 81.60 W, 0 %, 76591 MiB
2025/10/23 06:49:45.849, 82.77 W, 0 %, 76591 MiB
2025/10/23 06:49:45.849, 84.59 W, 0 %, 76591 MiB
2025/10/23 06:49:45.849, 83.48 W, 0 %, 76591 MiB
2025/10/23 06:49:45.849, 85.80 W, 0 %, 76591 MiB
2025/10/23 06:49:45.849, 82.12 W, 0 %, 76591 MiB
