timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 12:30:48.041, 73.56 W, 0 %, 74291 MiB
2025/10/23 12:30:48.047, 60.90 W, 0 %, 4 MiB
2025/10/23 12:30:48.057, 61.40 W, 0 %, 4 MiB
2025/10/23 12:30:48.065, 62.04 W, 0 %, 4 MiB
2025/10/23 12:30:48.074, 60.82 W, 0 %, 4 MiB
2025/10/23 12:30:48.083, 63.26 W, 0 %, 4 MiB
2025/10/23 12:30:48.091, 61.06 W, 0 %, 4 MiB
2025/10/23 12:30:48.101, 61.76 W, 0 %, 4 MiB
2025/10/23 12:30:48.359, 73.56 W, 0 %, 74291 MiB
2025/10/23 12:30:48.359, 60.90 W, 0 %, 4 MiB
2025/10/23 12:30:48.359, 61.40 W, 0 %, 4 MiB
2025/10/23 12:30:48.359, 62.10 W, 0 %, 4 MiB
2025/10/23 12:30:48.359, 60.82 W, 0 %, 4 MiB
2025/10/23 12:30:48.359, 63.26 W, 0 %, 4 MiB
2025/10/23 12:30:48.359, 61.06 W, 0 %, 4 MiB
2025/10/23 12:30:48.359, 61.43 W, 0 %, 4 MiB
2025/10/23 12:30:48.609, 73.56 W, 0 %, 74291 MiB
2025/10/23 12:30:48.609, 60.90 W, 0 %, 4 MiB
2025/10/23 12:30:48.609, 61.40 W, 0 %, 4 MiB
2025/10/23 12:30:48.609, 62.04 W, 0 %, 4 MiB
2025/10/23 12:30:48.609, 60.82 W, 0 %, 4 MiB
2025/10/23 12:30:48.609, 63.26 W, 0 %, 4 MiB
2025/10/23 12:30:48.609, 61.06 W, 0 %, 4 MiB
2025/10/23 12:30:48.609, 61.43 W, 0 %, 4 MiB
2025/10/23 12:30:48.859, 73.28 W, 0 %, 74291 MiB
2025/10/23 12:30:48.859, 60.90 W, 0 %, 4 MiB
2025/10/23 12:30:48.859, 61.40 W, 0 %, 4 MiB
2025/10/23 12:30:48.859, 62.04 W, 0 %, 4 MiB
2025/10/23 12:30:48.860, 60.82 W, 0 %, 4 MiB
2025/10/23 12:30:48.860, 63.26 W, 0 %, 4 MiB
2025/10/23 12:30:48.860, 61.06 W, 0 %, 4 MiB
2025/10/23 12:30:48.860, 61.43 W, 0 %, 4 MiB
2025/10/23 12:30:49.110, 73.28 W, 0 %, 74291 MiB
2025/10/23 12:30:49.110, 60.90 W, 0 %, 4 MiB
2025/10/23 12:30:49.110, 61.40 W, 0 %, 4 MiB
2025/10/23 12:30:49.110, 62.04 W, 0 %, 4 MiB
2025/10/23 12:30:49.110, 60.82 W, 0 %, 4 MiB
2025/10/23 12:30:49.110, 63.26 W, 0 %, 4 MiB
2025/10/23 12:30:49.110, 61.06 W, 0 %, 4 MiB
2025/10/23 12:30:49.110, 61.43 W, 0 %, 4 MiB
2025/10/23 12:30:49.360, 73.28 W, 0 %, 74291 MiB
2025/10/23 12:30:49.360, 60.90 W, 0 %, 4 MiB
2025/10/23 12:30:49.360, 61.40 W, 0 %, 4 MiB
2025/10/23 12:30:49.360, 62.04 W, 0 %, 4 MiB
2025/10/23 12:30:49.360, 61.15 W, 0 %, 4 MiB
2025/10/23 12:30:49.360, 63.26 W, 0 %, 4 MiB
2025/10/23 12:30:49.360, 61.06 W, 0 %, 4 MiB
