timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 03:03:52.614, 346.75 W, 0 %, 75758 MiB
2025/10/23 03:03:52.617, 345.13 W, 0 %, 75645 MiB
2025/10/23 03:03:52.620, 337.69 W, 0 %, 75645 MiB
2025/10/23 03:03:52.622, 340.27 W, 0 %, 75645 MiB
2025/10/23 03:03:52.625, 70.04 W, 0 %, 17 MiB
2025/10/23 03:03:52.627, 76.00 W, 0 %, 17 MiB
2025/10/23 03:03:52.630, 73.11 W, 0 %, 17 MiB
2025/10/23 03:03:52.633, 70.24 W, 0 %, 17 MiB
2025/10/23 03:03:52.886, 264.47 W, 0 %, 75758 MiB
2025/10/23 03:03:52.886, 273.70 W, 0 %, 75645 MiB
2025/10/23 03:03:52.886, 260.18 W, 0 %, 75645 MiB
2025/10/23 03:03:52.886, 277.24 W, 0 %, 75645 MiB
2025/10/23 03:03:52.886, 70.02 W, 0 %, 17 MiB
2025/10/23 03:03:52.886, 76.06 W, 0 %, 17 MiB
2025/10/23 03:03:52.886, 73.06 W, 0 %, 17 MiB
2025/10/23 03:03:52.886, 70.69 W, 0 %, 17 MiB
2025/10/23 03:03:53.137, 193.80 W, 0 %, 75758 MiB
2025/10/23 03:03:53.137, 209.03 W, 0 %, 75645 MiB
2025/10/23 03:03:53.137, 195.82 W, 0 %, 75645 MiB
2025/10/23 03:03:53.137, 173.20 W, 0 %, 75645 MiB
2025/10/23 03:03:53.137, 70.08 W, 0 %, 17 MiB
2025/10/23 03:03:53.137, 76.01 W, 0 %, 17 MiB
2025/10/23 03:03:53.137, 72.74 W, 0 %, 17 MiB
2025/10/23 03:03:53.137, 70.86 W, 0 %, 17 MiB
2025/10/23 03:03:53.387, 128.32 W, 0 %, 75758 MiB
2025/10/23 03:03:53.387, 127.16 W, 0 %, 75645 MiB
2025/10/23 03:03:53.387, 124.30 W, 0 %, 75645 MiB
2025/10/23 03:03:53.387, 125.83 W, 0 %, 75645 MiB
2025/10/23 03:03:53.387, 70.09 W, 0 %, 17 MiB
