timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 11:10:24.524, 90.11 W, 0 %, 74291 MiB
2025/10/23 11:10:24.529, 60.90 W, 0 %, 4 MiB
2025/10/23 11:10:24.537, 61.07 W, 0 %, 4 MiB
2025/10/23 11:10:24.545, 62.04 W, 0 %, 4 MiB
2025/10/23 11:10:24.553, 60.82 W, 0 %, 4 MiB
2025/10/23 11:10:24.561, 63.26 W, 0 %, 4 MiB
2025/10/23 11:10:24.569, 61.06 W, 0 %, 4 MiB
2025/10/23 11:10:24.577, 61.43 W, 0 %, 4 MiB
2025/10/23 11:10:24.837, 90.11 W, 0 %, 74291 MiB
2025/10/23 11:10:24.837, 60.57 W, 0 %, 4 MiB
2025/10/23 11:10:24.837, 61.07 W, 0 %, 4 MiB
2025/10/23 11:10:24.837, 62.04 W, 0 %, 4 MiB
2025/10/23 11:10:24.837, 60.82 W, 0 %, 4 MiB
2025/10/23 11:10:24.838, 63.26 W, 0 %, 4 MiB
2025/10/23 11:10:24.838, 61.06 W, 0 %, 4 MiB
2025/10/23 11:10:24.838, 61.43 W, 0 %, 4 MiB
2025/10/23 11:10:25.088, 89.78 W, 0 %, 74291 MiB
2025/10/23 11:10:25.088, 60.57 W, 0 %, 4 MiB
2025/10/23 11:10:25.088, 61.07 W, 0 %, 4 MiB
2025/10/23 11:10:25.088, 62.04 W, 0 %, 4 MiB
2025/10/23 11:10:25.088, 60.82 W, 0 %, 4 MiB
2025/10/23 11:10:25.088, 63.26 W, 0 %, 4 MiB
2025/10/23 11:10:25.088, 61.06 W, 0 %, 4 MiB
2025/10/23 11:10:25.088, 61.43 W, 0 %, 4 MiB
2025/10/23 11:10:25.338, 89.78 W, 0 %, 74291 MiB
2025/10/23 11:10:25.338, 60.90 W, 0 %, 4 MiB
2025/10/23 11:10:25.338, 61.07 W, 0 %, 4 MiB
2025/10/23 11:10:25.338, 62.04 W, 0 %, 4 MiB
2025/10/23 11:10:25.338, 60.82 W, 0 %, 4 MiB
2025/10/23 11:10:25.338, 63.26 W, 0 %, 4 MiB
2025/10/23 11:10:25.338, 61.06 W, 0 %, 4 MiB
2025/10/23 11:10:25.339, 61.43 W, 0 %, 4 MiB
2025/10/23 11:10:25.589, 89.51 W, 0 %, 74291 MiB
2025/10/23 11:10:25.589, 60.57 W, 0 %, 4 MiB
2025/10/23 11:10:25.589, 61.07 W, 0 %, 4 MiB
2025/10/23 11:10:25.589, 62.04 W, 0 %, 4 MiB
2025/10/23 11:10:25.589, 60.82 W, 0 %, 4 MiB
2025/10/23 11:10:25.589, 63.26 W, 0 %, 4 MiB
2025/10/23 11:10:25.589, 61.06 W, 0 %, 4 MiB
2025/10/23 11:10:25.589, 61.43 W, 0 %, 4 MiB
2025/10/23 11:10:25.839, 89.51 W, 0 %, 74291 MiB
2025/10/23 11:10:25.839, 60.57 W, 0 %, 4 MiB
2025/10/23 11:10:25.839, 61.07 W, 0 %, 4 MiB
2025/10/23 11:10:25.839, 62.04 W, 0 %, 4 MiB
2025/10/23 11:10:25.839, 60.82 W, 0 %, 4 MiB
2025/10/23 11:10:25.839, 63.26 W, 0 %, 4 MiB
2025/10/23 11:10:25.839, 61.06 W, 0 %, 4 MiB
2025/10/23 11:10:25.839, 61.43 W, 0 %, 4 MiB
2025/10/23 11:10:26.090, 72.95 W, 0 %, 74291 MiB
2025/10/23 11:10:26.090, 60.57 W, 0 %, 4 MiB
2025/10/23 11:10:26.090, 61.07 W, 0 %, 4 MiB
2025/10/23 11:10:26.090, 62.04 W, 0 %, 4 MiB
2025/10/23 11:10:26.090, 60.82 W, 0 %, 4 MiB
2025/10/23 11:10:26.090, 63.26 W, 0 %, 4 MiB
