timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 14:18:56.015, 90.20 W, 0 %, 75553 MiB
2025/10/23 14:18:56.023, 82.20 W, 0 %, 75553 MiB
2025/10/23 14:18:56.028, 61.40 W, 0 %, 4 MiB
2025/10/23 14:18:56.036, 62.04 W, 0 %, 4 MiB
2025/10/23 14:18:56.044, 61.15 W, 0 %, 4 MiB
2025/10/23 14:18:56.053, 63.26 W, 0 %, 4 MiB
2025/10/23 14:18:56.061, 61.06 W, 0 %, 4 MiB
2025/10/23 14:18:56.069, 61.43 W, 0 %, 4 MiB
2025/10/23 14:18:56.327, 90.20 W, 0 %, 75553 MiB
2025/10/23 14:18:56.327, 82.20 W, 0 %, 75553 MiB
2025/10/23 14:18:56.327, 61.07 W, 0 %, 4 MiB
2025/10/23 14:18:56.327, 62.04 W, 0 %, 4 MiB
2025/10/23 14:18:56.327, 60.82 W, 0 %, 4 MiB
2025/10/23 14:18:56.327, 63.26 W, 0 %, 4 MiB
2025/10/23 14:18:56.327, 61.06 W, 0 %, 4 MiB
2025/10/23 14:18:56.327, 61.43 W, 0 %, 4 MiB
2025/10/23 14:18:56.577, 92.03 W, 0 %, 75553 MiB
2025/10/23 14:18:56.577, 68.48 W, 0 %, 75553 MiB
2025/10/23 14:18:56.577, 61.40 W, 0 %, 4 MiB
2025/10/23 14:18:56.577, 62.10 W, 0 %, 4 MiB
2025/10/23 14:18:56.577, 60.82 W, 0 %, 4 MiB
2025/10/23 14:18:56.577, 63.26 W, 0 %, 4 MiB
2025/10/23 14:18:56.577, 61.06 W, 0 %, 4 MiB
2025/10/23 14:18:56.577, 61.43 W, 0 %, 4 MiB
2025/10/23 14:18:56.828, 73.89 W, 0 %, 75553 MiB
2025/10/23 14:18:56.828, 68.48 W, 0 %, 75553 MiB
2025/10/23 14:18:56.828, 61.40 W, 0 %, 4 MiB
2025/10/23 14:18:56.828, 62.10 W, 0 %, 4 MiB
2025/10/23 14:18:56.828, 60.82 W, 0 %, 4 MiB
2025/10/23 14:18:56.828, 63.26 W, 0 %, 4 MiB
2025/10/23 14:18:56.828, 61.06 W, 0 %, 4 MiB
2025/10/23 14:18:56.828, 61.43 W, 0 %, 4 MiB
2025/10/23 14:18:57.078, 73.89 W, 0 %, 75553 MiB
2025/10/23 14:18:57.078, 68.48 W, 0 %, 75553 MiB
2025/10/23 14:18:57.078, 61.40 W, 0 %, 4 MiB
2025/10/23 14:18:57.078, 62.04 W, 0 %, 4 MiB
2025/10/23 14:18:57.078, 60.82 W, 0 %, 4 MiB
2025/10/23 14:18:57.078, 63.26 W, 0 %, 4 MiB
2025/10/23 14:18:57.078, 61.06 W, 0 %, 4 MiB
2025/10/23 14:18:57.078, 61.43 W, 0 %, 4 MiB
2025/10/23 14:18:57.328, 73.56 W, 0 %, 75553 MiB
2025/10/23 14:18:57.328, 68.48 W, 0 %, 75553 MiB
2025/10/23 14:18:57.328, 61.07 W, 0 %, 4 MiB
2025/10/23 14:18:57.329, 62.10 W, 0 %, 4 MiB
2025/10/23 14:18:57.329, 60.82 W, 0 %, 4 MiB
2025/10/23 14:18:57.329, 63.26 W, 0 %, 4 MiB
2025/10/23 14:18:57.329, 61.06 W, 0 %, 4 MiB
2025/10/23 14:18:57.329, 61.43 W, 0 %, 4 MiB
2025/10/23 14:18:57.579, 73.56 W, 0 %, 75553 MiB
2025/10/23 14:18:57.579, 68.15 W, 0 %, 75553 MiB
2025/10/23 14:18:57.579, 61.40 W, 0 %, 4 MiB
2025/10/23 14:18:57.579, 62.04 W, 0 %, 4 MiB
2025/10/23 14:18:57.579, 60.82 W, 0 %, 4 MiB
2025/10/23 14:18:57.579, 63.26 W, 0 %, 4 MiB
2025/10/23 14:18:57.579, 61.06 W, 0 %, 4 MiB
2025/10/23 14:18:57.579, 61.43 W, 0 %, 4 MiB
2025/10/23 14:18:57.829, 73.56 W, 0 %, 75553 MiB
2025/10/23 14:18:57.829, 68.15 W, 0 %, 75553 MiB
2025/10/23 14:18:57.829, 61.07 W, 0 %, 4 MiB
2025/10/23 14:18:57.829, 62.04 W, 0 %, 4 MiB
2025/10/23 14:18:57.829, 60.82 W, 0 %, 4 MiB
2025/10/23 14:18:57.829, 63.26 W, 0 %, 4 MiB
2025/10/23 14:18:57.829, 61.06 W, 0 %, 4 MiB
2025/10/23 14:18:57.829, 61.43 W, 0 %, 4 MiB
2025/10/23 14:18:58.080, 73.56 W, 0 %, 75553 MiB
