timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 13:56:52.541, 166.75 W, 0 %, 75203 MiB
2025/10/09 13:56:52.545, 169.95 W, 0 %, 75087 MiB
2025/10/09 13:56:52.548, 167.49 W, 0 %, 75087 MiB
2025/10/09 13:56:52.551, 155.80 W, 0 %, 75087 MiB
2025/10/09 13:56:52.554, 161.15 W, 0 %, 75087 MiB
2025/10/09 13:56:52.558, 158.23 W, 0 %, 75087 MiB
2025/10/09 13:56:52.561, 155.70 W, 0 %, 75087 MiB
2025/10/09 13:56:52.564, 162.24 W, 0 %, 75087 MiB
2025/10/09 13:56:52.817, 137.04 W, 0 %, 75203 MiB
2025/10/09 13:56:52.817, 139.18 W, 0 %, 75087 MiB
2025/10/09 13:56:52.817, 140.60 W, 0 %, 75087 MiB
2025/10/09 13:56:52.817, 127.94 W, 0 %, 75087 MiB
2025/10/09 13:56:52.817, 130.46 W, 0 %, 75087 MiB
2025/10/09 13:56:52.817, 134.83 W, 0 %, 75087 MiB
2025/10/09 13:56:52.817, 131.02 W, 0 %, 75087 MiB
2025/10/09 13:56:52.817, 133.03 W, 0 %, 75087 MiB
2025/10/09 13:56:53.068, 129.53 W, 0 %, 75203 MiB
2025/10/09 13:56:53.068, 131.07 W, 0 %, 75087 MiB
2025/10/09 13:56:53.068, 127.75 W, 0 %, 75087 MiB
2025/10/09 13:56:53.068, 121.75 W, 0 %, 75087 MiB
2025/10/09 13:56:53.068, 124.46 W, 0 %, 75087 MiB
2025/10/09 13:56:53.068, 126.28 W, 0 %, 75087 MiB
2025/10/09 13:56:53.068, 122.64 W, 0 %, 75087 MiB
2025/10/09 13:56:53.068, 127.63 W, 0 %, 75087 MiB
2025/10/09 13:56:53.318, 128.72 W, 0 %, 75203 MiB
2025/10/09 13:56:53.318, 130.40 W, 0 %, 75087 MiB
2025/10/09 13:56:53.318, 127.16 W, 0 %, 75087 MiB
2025/10/09 13:56:53.318, 121.23 W, 0 %, 75087 MiB
2025/10/09 13:56:53.318, 124.03 W, 0 %, 75087 MiB
2025/10/09 13:56:53.318, 125.88 W, 0 %, 75087 MiB
2025/10/09 13:56:53.318, 122.31 W, 0 %, 75087 MiB
2025/10/09 13:56:53.318, 127.15 W, 0 %, 75087 MiB
2025/10/09 13:56:53.568, 128.51 W, 0 %, 75203 MiB
2025/10/09 13:56:53.569, 130.16 W, 0 %, 75087 MiB
2025/10/09 13:56:53.569, 126.53 W, 0 %, 75087 MiB
2025/10/09 13:56:53.569, 120.96 W, 0 %, 75087 MiB
2025/10/09 13:56:53.569, 123.86 W, 0 %, 75087 MiB
2025/10/09 13:56:53.569, 125.73 W, 0 %, 75087 MiB
2025/10/09 13:56:53.569, 122.14 W, 0 %, 75087 MiB
2025/10/09 13:56:53.569, 127.06 W, 0 %, 75087 MiB
2025/10/09 13:56:53.819, 128.21 W, 0 %, 75203 MiB
2025/10/09 13:56:53.819, 129.87 W, 0 %, 75087 MiB
2025/10/09 13:56:53.819, 126.07 W, 0 %, 75087 MiB
2025/10/09 13:56:53.819, 120.74 W, 0 %, 75087 MiB
2025/10/09 13:56:53.819, 123.61 W, 0 %, 75087 MiB
2025/10/09 13:56:53.819, 125.51 W, 0 %, 75087 MiB
2025/10/09 13:56:53.819, 121.91 W, 0 %, 75087 MiB
2025/10/09 13:56:53.819, 126.82 W, 0 %, 75087 MiB
2025/10/09 13:56:54.069, 128.04 W, 0 %, 75203 MiB
2025/10/09 13:56:54.069, 129.70 W, 0 %, 75087 MiB
2025/10/09 13:56:54.069, 125.64 W, 0 %, 75087 MiB
2025/10/09 13:56:54.069, 120.64 W, 0 %, 75087 MiB
2025/10/09 13:56:54.069, 123.50 W, 0 %, 75087 MiB
2025/10/09 13:56:54.070, 125.38 W, 0 %, 75087 MiB
2025/10/09 13:56:54.070, 121.81 W, 0 %, 75087 MiB
2025/10/09 13:56:54.070, 126.68 W, 0 %, 75087 MiB
2025/10/09 13:56:54.320, 127.84 W, 0 %, 75203 MiB
2025/10/09 13:56:54.320, 129.49 W, 0 %, 75087 MiB
2025/10/09 13:56:54.320, 125.64 W, 0 %, 75087 MiB
2025/10/09 13:56:54.320, 120.46 W, 0 %, 75087 MiB
2025/10/09 13:56:54.320, 123.41 W, 0 %, 75087 MiB
2025/10/09 13:56:54.320, 125.19 W, 0 %, 75087 MiB
2025/10/09 13:56:54.320, 121.57 W, 0 %, 75087 MiB
2025/10/09 13:56:54.320, 126.56 W, 0 %, 75087 MiB
