timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/25 20:09:52.783, 118.92 W, 0 %, 73782 MiB
2025/05/25 20:09:52.784, 72.08 W, 0 %, 17 MiB
2025/05/25 20:09:52.786, 71.89 W, 0 %, 17 MiB
2025/05/25 20:09:52.789, 71.34 W, 0 %, 17 MiB
2025/05/25 20:09:52.791, 72.04 W, 0 %, 17 MiB
2025/05/25 20:09:52.793, 71.36 W, 0 %, 17 MiB
2025/05/25 20:09:52.794, 70.65 W, 0 %, 17 MiB
2025/05/25 20:09:52.796, 71.28 W, 0 %, 17 MiB
2025/05/25 20:09:53.048, 118.93 W, 0 %, 73782 MiB
2025/05/25 20:09:53.048, 72.11 W, 0 %, 17 MiB
2025/05/25 20:09:53.048, 71.89 W, 0 %, 17 MiB
2025/05/25 20:09:53.048, 71.38 W, 0 %, 17 MiB
2025/05/25 20:09:53.048, 72.11 W, 0 %, 17 MiB
2025/05/25 20:09:53.048, 71.35 W, 0 %, 17 MiB
2025/05/25 20:09:53.048, 70.67 W, 0 %, 17 MiB
2025/05/25 20:09:53.048, 71.29 W, 0 %, 17 MiB
2025/05/25 20:09:53.298, 118.89 W, 0 %, 73782 MiB
2025/05/25 20:09:53.298, 72.13 W, 0 %, 17 MiB
2025/05/25 20:09:53.298, 71.91 W, 0 %, 17 MiB
2025/05/25 20:09:53.298, 71.36 W, 0 %, 17 MiB
2025/05/25 20:09:53.298, 72.07 W, 0 %, 17 MiB
2025/05/25 20:09:53.298, 71.36 W, 0 %, 17 MiB
2025/05/25 20:09:53.298, 70.62 W, 0 %, 17 MiB
2025/05/25 20:09:53.298, 71.27 W, 0 %, 17 MiB
2025/05/25 20:09:53.549, 118.90 W, 0 %, 73782 MiB
2025/05/25 20:09:53.549, 72.14 W, 0 %, 17 MiB
2025/05/25 20:09:53.549, 71.90 W, 0 %, 17 MiB
2025/05/25 20:09:53.549, 71.40 W, 0 %, 17 MiB
2025/05/25 20:09:53.549, 72.05 W, 0 %, 17 MiB
2025/05/25 20:09:53.549, 71.33 W, 0 %, 17 MiB
