Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T07:48:08.609681,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,197,160,1.5883872509002686,23.0,28.619631901840492,909.0,3756.0,0.04723391000152333,11.58636482100701,19244.648600352673,324.1741528102128
2025-04-27T07:53:18.131018,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,4,1025,609,6.333862781524658,27.0,31.98531810766721,4403.0,15204.0,0.30148277601983864,64.36828457802767,14604.48274401675,236.2032808497422
2025-04-27T07:54:12.306792,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,137,424,4.6310906410217285,30.0,40.55944055944056,3526.0,13874.0,0.45240012000431307,97.23419970700343,7793.985554129349,142.68642146288684
2025-04-27T07:55:14.313305,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,39,943,9.602176666259766,28.0,35.35517970401691,9459.0,23987.0,0.5651818179976544,124.53214746905724,16736.207179331548,192.61693054767323
2025-04-27T07:55:14.702235,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,4,172,191,1.9907050132751465,29.0,43.20103092783505,3565.0,4816.0,0.11057292899204185,22.362161558994558,32241.164564398758,215.36379599506552
2025-04-27T07:48:09.197188,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,4,555,517,5.314723491668701,26.0,33.01923076923077,4151.0,13019.0,0.31447303599270526,73.75281520704448,13199.859844569597,176.52207530589956
2025-04-27T07:53:18.442510,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,4,29,687,7.156138181686401,26.0,31.51014492753623,4360.0,17382.0,0.364568697012146,78.95477018803649,11959.337254494842,220.15135955184863
2025-04-27T07:54:12.309096,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,44,279,3.1135542392730713,30.0,43.975265017667844,2715.0,9730.0,0.33568653899419587,70.8515073699964,8087.902506114322,137.32947062351957
2025-04-27T07:48:10.156402,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,37,164,1.723205327987671,26.0,34.19760479041916,1401.0,4310.0,0.10838018299546093,24.407089379034005,12926.71742451916,176.58803690465214
2025-04-27T07:53:18.651051,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,4,128,320,3.2573392391204834,24.0,28.10185185185185,1422.0,7683.0,0.1583703700089245,34.727198916021734,8978.952312354055,221.23869012813967
2025-04-27T07:54:12.356586,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,4,33,750,8.247019529342651,32.0,42.05710491367862,7129.0,24540.0,0.6123122409917414,144.88391666101234,11642.752704818378,169.3769782426348
2025-04-27T07:55:14.941919,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,48,151,1.5791423320770264,31.0,46.627450980392155,3353.0,3781.0,0.080398003992741,11.475783397996565,41705.01546658717,329.4764173276471
2025-04-27T07:48:10.226617,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,29,332,3.4777121543884277,26.0,34.853731343283584,3082.0,8594.0,0.22292585698596667,54.09033368903329,13825.22441169314,158.88236240891257
2025-04-27T07:53:18.742150,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,206,503,5.204233169555664,25.0,30.110671936758894,2671.0,12565.0,0.20036776801862288,48.32442088001699,13330.487365371799,260.01346257614136
2025-04-27T07:54:12.505266,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,14,76,0.8580818176269531,34.0,42.32911392405063,668.0,2676.0,0.09190803499222966,17.460038705015904,7268.134935715641,153.26426505751337
2025-04-27T07:55:15.118480,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,156,205,2.2015671730041504,29.0,45.19711538461539,3816.0,5585.0,0.16981142899021506,32.238217161997454,22471.985676652464,173.2415900028002
2025-04-27T07:48:10.302036,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,4,480,932,9.990309238433838,29.0,36.22032085561497,7999.0,25867.0,0.7181309879524633,171.17037986408104,11138.636452392573,151.11843544741714
2025-04-27T07:54:12.815606,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,227,191,2.1274850368499756,34.0,45.51030927835052,2146.0,6683.0,0.20747944299364462,46.005197620994295,10343.193373936978,145.2661948125235
2025-04-27T07:55:15.647160,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,4,950,23,0.27274179458618164,22.0,60.2962962962963,990.0,638.0,0.05105968199495692,7.696340010006679,19389.074927998587,82.89654552299936
2025-04-27T07:48:10.725115,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,177,129,1.3691160678863525,24.0,32.128787878787875,735.0,3506.0,0.10880457598977955,21.965103990019998,6755.230589465663,159.61681773020408
2025-04-27T07:53:18.923589,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,4,61,483,4.991150856018066,26.0,29.903292181069958,2425.0,12108.0,0.1413740290226997,34.509455270002945,17153.079789574578,350.86036291406714
2025-04-27T07:54:13.025317,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,167,200,2.2252676486968994,34.0,44.73399014778325,2061.0,7020.0,0.19010920599248493,41.045397506983136,10841.137278125669,171.0301380028217
2025-04-27T07:55:15.906793,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,30,163,1.7905497550964355,26.0,44.45783132530121,2630.0,4750.0,0.18280044799757889,43.46501525500207,14387.27327426918,109.28329306069568
2025-04-27T07:54:13.101787,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,4,21,475,5.179288864135742,33.0,40.52301255230125,4141.0,15229.0,0.4239137600088725,101.21804096997948,9768.496309044862,150.4573676200353
2025-04-27T07:48:11.068099,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,14,132,1.4231016635894775,24.0,35.78102189781022,1287.0,3615.0,0.13513228799274657,17.03597203400568,9524.000659776306,212.19804733091019
2025-04-27T07:53:19.483563,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,4,35,1086,11.682405948638916,32.0,36.102846648301195,8652.0,30664.0,0.5873647679836722,145.11058810100076,14730.199139626488,211.3146973028395
2025-04-27T07:48:11.069958,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,34,84,0.9223177433013916,25.0,33.29545454545455,518.0,2412.0,0.07576562098984141,10.592172591001145,6836.873944047169,227.71532273267312
2025-04-27T07:53:19.500882,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,50,298,3.0650835037231445,26.0,28.514950166112957,1157.0,7426.0,0.0812931170075899,22.559938854014035,14232.447254937673,329.1675588331087
2025-04-27T07:54:13.290494,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,39,484,5.29631233215332,32.0,41.1088295687885,4518.0,15502.0,0.45759279600315494,107.67235017298663,9873.407185302038,143.97382406062889
2025-04-27T07:55:16.097431,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,9,131,1.4796819686889648,27.0,47.338235294117645,2434.0,4004.0,0.13187340700096684,41.50242848599737,18457.094992488932,96.4762821373434
2025-04-27T07:48:11.190401,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,158,1019,10.969514846801758,28.0,37.23016650342801,9230.0,28782.0,0.8953245789525681,195.67135253707238,10309.110480132345,147.09358128726018
2025-04-27T07:53:19.619113,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,4,7,305,3.1397016048431396,26.0,28.60586319218241,1162.0,7620.0,0.09363087601377629,25.67142499300826,12410.436059885098,296.8280881203652
2025-04-27T07:54:13.629678,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,43,787,8.622120380401611,30.0,40.57848101265823,6760.0,25297.0,0.6452967049917788,157.6631674260134,10475.801205410035,160.44964980087138
2025-04-27T07:55:16.099296,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,39,149,1.6596758365631104,24.0,44.922077922077925,2434.0,4484.0,0.17484735200559953,52.08273839901085,13920.714109082135,86.09378342681688
2025-04-27T07:48:11.221980,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,4,67,170,1.8095958232879639,25.0,36.91907514450867,1849.0,4538.0,0.1664387829878251,36.21495218601194,11109.189617994582,125.30735859297383
2025-04-27T07:53:21.155958,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,202,67,0.7212216854095459,25.0,31.314285714285713,398.0,1794.0,0.018222712002170738,0.6858579410036327,21840.8763718918,2615.70201749767
2025-04-27T07:54:13.647534,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,202,106,1.208686351776123,36.0,49.39449541284404,1532.0,3852.0,0.08757208399765659,17.048242118995404,17494.159440592917,225.94704915107022
2025-04-27T07:55:16.125931,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,4,35,91,1.038888692855835,30.0,53.763440860215056,2233.0,2767.0,0.07383073499659076,19.097386011999333,30244.856699626678,144.8889391596017
2025-04-27T07:48:11.488340,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,4,45,510,5.380747079849243,31.0,34.46783625730994,3865.0,13817.0,0.3711197299853666,77.54836629200145,10414.428788661811,178.17267675212292
2025-04-27T07:53:21.209935,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,4,50,551,5.934662580490112,31.0,37.45667870036101,5764.0,14987.0,0.3228561650030315,56.9053991180117,17853.15141789496,263.3669253231951
2025-04-27T07:54:13.708577,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,4,56,1498,16.41009545326233,33.0,40.40239840106596,11934.0,48710.0,1.145378464978421,342.78092787996866,10419.263470458942,142.10242180409975
2025-04-27T07:55:16.166157,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,4,782,366,3.8209052085876465,22.0,38.43089430894309,4283.0,9898.0,0.3560028629945009,80.58498876602971,12030.802123257527,122.82684593699992
2025-04-27T07:48:12.170607,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,4,292,573,6.106899261474609,28.0,35.74652777777778,4769.0,15821.0,0.39294340297055896,92.13517163399956,12136.607877743947,171.7150977136918
2025-04-27T07:53:21.286752,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,26,204,2.16945481300354,26.0,30.695652173913043,898.0,5456.0,0.07368678801867645,12.177289326995378,12186.716562708574,448.0471682564688
2025-04-27T07:54:13.799275,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,120,400,4.356027364730835,33.0,39.853233830845774,3341.0,12680.0,0.349302084017836,68.9456434409949,9564.786907567955,183.9129982281158
2025-04-27T07:55:16.227645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,23,97,1.0814106464385986,30.0,44.343434343434346,1409.0,2981.0,0.0873699379953905,20.14833847299451,16126.828430098423,147.95264651700853
2025-04-27T07:48:12.266428,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,81,529,5.630165100097656,28.0,35.24248120300752,4161.0,14588.0,0.3590638549794676,83.29058105798322,11588.468018419562,175.14585460563038
2025-04-27T07:53:21.894053,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,4,15,239,2.5818185806274414,26.0,34.21900826446281,1847.0,6434.0,0.14445785000862088,30.414146056995378,12785.736461464543,211.5462978293995
2025-04-27T07:54:14.130258,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,223,109,1.2489042282104492,32.0,45.14159292035398,1133.0,3968.0,0.1355339050060138,22.54638622899074,8359.53188207576,175.99272715810397
2025-04-27T07:55:16.401119,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,4,454,391,4.01007604598999,20.0,34.9263959390863,3463.0,10298.0,0.39858518799883313,94.38156623803661,8688.230532064172,109.11028933370056
2025-04-27T07:48:12.367224,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,276,124,1.3169829845428467,27.0,36.03174603174603,1305.0,3235.0,0.06069569899409544,21.83999486200628,21500.69974689561,148.12274546949342
2025-04-27T07:53:21.921353,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,217,247,2.662907361984253,26.0,34.776,2048.0,6646.0,0.14719033400615444,29.824774453998543,13913.957148261972,222.83487877672735
2025-04-27T07:55:16.450055,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,4,190,872,8.984675168991089,31.0,34.77511415525114,6985.0,23478.0,0.5896741970063886,139.39660819905112,11845.524249595619,168.42590579015118
2025-04-27T07:48:12.503873,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,4,387,257,2.674302816390991,27.0,31.93076923076923,1573.0,6729.0,0.14266988399322145,42.359715978003806,11025.452295697785,158.85375632580204
2025-04-27T07:53:22.361129,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,62,873,9.558026313781738,29.0,38.60045662100457,7899.0,25915.0,0.6124277559792972,163.93171013599203,12897.847824302433,158.08411916463155
2025-04-27T07:54:14.161250,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,150,117,1.324693202972412,29.0,44.13223140495868,1133.0,4207.0,0.1865997600107221,32.66595824199612,6071.819170265264,128.78850725374963
2025-04-27T07:55:16.451777,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,31,312,3.26118803024292,23.0,36.2246835443038,2904.0,8543.0,0.3222354589961469,76.82225558703067,9012.043581568483,111.20475355376381
2025-04-27T07:48:12.666400,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,34,401,4.246291875839233,30.0,33.617283950617285,2584.0,11031.0,0.25404433398944093,64.70771985499596,10171.45298783716,170.4742498224239
2025-04-27T07:53:22.633985,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,4,130,1871,20.09923243522644,23.0,35.992529348986125,14596.0,52854.0,1.3356382449856028,344.5130208680348,10928.10875609311,153.4165526366147
2025-04-27T07:54:14.411219,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,258,100,1.1159112453460693,28.0,39.81553398058252,557.0,3544.0,0.17669690601178445,26.8351145459892,3152.2906233731787,132.0657675571461
2025-04-27T07:55:16.674736,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,27,250,2.619196653366089,23.0,36.17063492063492,2228.0,6887.0,0.25936628699855646,61.62350912601687,8590.168081530195,111.75929604911728
2025-04-27T07:53:22.817808,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,4,209,214,2.337815761566162,29.0,37.235023041474655,2285.0,5795.0,0.13938362699263962,25.979681654003798,16393.60410760916,223.058930327844
2025-04-27T07:54:14.768048,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,4,37,802,8.71907091140747,30.0,38.93781094527363,6138.0,25168.0,0.6554922349823755,168.36177290201886,9363.955318502034,149.48761566348537
2025-04-27T07:48:12.668391,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,149,132,1.3891375064849854,24.0,29.779411764705884,562.0,3488.0,0.08975612898939289,34.45894464000594,6261.410851022948,101.22190439780685
2025-04-27T07:55:16.945358,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,4,56,214,2.251737117767334,25.0,37.133640552995395,2161.0,5897.0,0.19810382500145352,50.32157511400874,10908.421379466774,117.18631594181494
2025-04-27T07:48:13.323013,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,63,380,4.059961795806885,30.0,34.994778067885115,2738.0,10665.0,0.2561227119877003,51.086705912981415,10690.188225601352,208.7627262201293
2025-04-27T07:53:23.490778,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,4,545,281,3.0516695976257324,29.0,40.33450704225352,3745.0,7710.0,0.21622006698453333,37.98217741101689,17320.316528566647,202.98994227128438
2025-04-27T07:54:15.207715,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,142,178,1.9025726318359375,29.0,34.552486187845304,993.0,5261.0,0.1862756860209629,34.454275352996774,5330.808444255311,152.69512843033593
2025-04-27T07:55:16.976745,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,20,329,3.342144012451172,21.0,33.522658610271904,2601.0,8495.0,0.3251080030022422,72.31491486802406,8000.4182486460095,117.4723086586428
2025-04-27T07:48:13.502280,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,4,45,278,2.932245969772339,29.0,34.12811387900356,1931.0,7659.0,0.1899414559957222,35.98640336099197,10166.290396570874,212.83038271899363
2025-04-27T07:53:24.127311,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,35,205,2.2423880100250244,28.0,41.45192307692308,2956.0,5666.0,0.1532669799926225,24.86500947600871,19286.60694000943,227.87041386277795
2025-04-27T07:54:16.146011,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,114,615,6.734609127044678,29.0,39.87864077669903,5190.0,19455.0,0.4217346319783246,123.76132583402796,12306.316831639153,157.19773417820707
2025-04-27T07:55:16.989731,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,4,87,115,1.234656810760498,25.0,39.49152542372882,1390.0,3270.0,0.14853297600348014,36.15785786299966,9358.191274424018,90.43677345018249
2025-04-27T07:48:13.624654,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,71,2612,28.316112995147705,19.0,38.99847036328872,24449.0,77532.0,2.2847542930176132,548.0819763269974,10700.93185718834,141.46059047514228
2025-04-27T07:53:24.144747,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,98,648,7.148310899734497,31.0,40.51152073732719,6707.0,19666.0,0.48152379596285755,128.866082329012,13928.698968217443,152.60803808553848
2025-04-27T07:54:16.689959,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,62,267,3.0071568489074707,34.0,44.55185185185185,3345.0,8684.0,0.16071871100575663,49.896242033020826,20812.7602509218,174.04116314517267
2025-04-27T07:55:17.177108,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,161,94,1.007986068725586,26.0,38.628865979381445,1107.0,2640.0,0.11899468300543958,33.956676016008714,9302.936669442583,77.74612564419982
2025-04-27T07:48:14.217931,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,32,151,1.6100807189941406,28.0,35.47402597402598,1251.0,4212.0,0.11619269500079099,17.808663632997195,10766.59767631247,236.51409711595082
2025-04-27T07:54:16.786303,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,235,306,3.4550013542175293,35.0,46.09385113268608,4158.0,10085.0,0.17962686400278471,53.314763752016006,23147.985258683464,189.15961152727894
2025-04-27T07:55:17.804449,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,346,129,1.3532702922821045,26.0,38.93939393939394,1677.0,3463.0,0.06733024699497037,14.12163786799647,24907.082252724744,245.2265121348363
2025-04-27T07:48:14.260277,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,28,316,3.4192066192626953,28.0,36.191222570532915,2422.0,9123.0,0.24066215199127328,41.86213156497979,10063.900700463382,217.92965763912372
2025-04-27T07:53:24.542081,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,161,359,3.9932615756988525,34.0,42.124653739612185,4502.0,10705.0,0.20741370299947448,43.08725325099658,21705.412587959083,248.449348526351
2025-04-27T07:54:16.814955,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,85,326,3.672100782394409,34.0,45.474164133738604,4158.0,10803.0,0.1947287459988729,56.9431620130199,21352.77962517186,189.71549204678735
2025-04-27T07:55:17.846828,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,4,152,666,6.756631851196289,32.0,33.711077844311376,5369.0,17150.0,0.3396905389963649,69.24825570904068,15805.562368216133,247.65966773313235
2025-04-27T07:48:14.471531,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,217,101,1.0805883407592773,28.0,35.83653846153846,882.0,2845.0,0.08926168600009987,16.1310066760052,9881.05915901043,176.36841005291535
2025-04-27T07:53:25.012441,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,301,120,1.3269190788269043,29.0,46.552845528455286,2325.0,3401.0,0.06591566000133753,11.229298954000114,35272.3465099617,302.8684171587125
2025-04-27T07:54:16.832480,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,4,116,703,7.6674652099609375,29.0,39.039660056657226,5348.0,22214.0,0.47902881597110536,144.9604217120359,11164.255305097528,153.24182792547435
2025-04-27T07:55:18.104590,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,4,56,110,1.141852855682373,24.0,36.05309734513274,1099.0,2975.0,0.0966516639891779,17.439607809006702,11370.73025585007,170.58869858664818
2025-04-27T07:48:14.608268,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,60,943,10.302340507507324,34.0,39.43386243386244,9358.0,27907.0,0.7714757189896773,168.57710196504195,12129.999389034841,165.54442848226867
2025-04-27T07:53:25.029236,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,4,211,341,3.8086657524108887,29.0,42.80523255813954,4301.0,10424.0,0.2517742989875842,50.32791081999312,17082.76030275869,207.12165138909347
2025-04-27T07:54:17.097108,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,161,109,1.236846923828125,32.0,44.767857142857146,1476.0,3538.0,0.09552447999885771,30.963995946993236,15451.536611532982,114.26173824775861
2025-04-27T07:55:18.150500,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,192,151,1.5340032577514648,24.0,34.493506493506494,1378.0,3934.0,0.12773333898803685,21.526043354009744,10788.099731183413,182.7553691731833
2025-04-27T07:48:14.929930,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,47,1039,11.365538597106934,26.0,38.64457252641691,9432.0,30797.0,0.9321004009980243,204.08137352006452,10119.081581663211,150.9054916125021
2025-04-27T07:53:25.054337,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,128,631,6.948092460632324,28.0,40.49605055292259,6163.0,19471.0,0.4820588239672361,141.01935567500186,12784.746785215735,138.07324467482002
2025-04-27T07:55:18.366966,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,195,482,4.840146780014038,29.0,32.62680412371134,3851.0,11973.0,0.23154501200042432,47.005196172045544,16631.755384101914,254.71652019443036
2025-04-27T07:48:15.380222,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,4,276,142,1.576054573059082,29.0,39.44137931034483,1438.0,4281.0,0.13142891599272843,23.881895139988046,10941.275663260893,179.25713076395925
2025-04-27T07:53:25.081882,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,21,52,0.5571949481964111,25.0,31.703703703703702,229.0,1483.0,0.04562637899653055,9.94362033100333,5019.026384219823,149.14085118235425
2025-04-27T07:54:17.298650,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,36,348,3.8696494102478027,29.0,41.706552706552706,3077.0,11562.0,0.24017095898307161,63.22009543000604,12811.707181536805,182.88488686007818
2025-04-27T07:48:15.436306,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,19,181,2.0119574069976807,28.0,38.027027027027025,1539.0,5496.0,0.17400907599221682,30.579944290977437,8844.366256325833,179.72563807520035
2025-04-27T07:53:25.671780,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,4,740,941,10.294275283813477,28.0,39.101694915254235,8448.0,28464.0,0.7689807769929757,200.0238616890274,10985.970329499105,142.3030220477012
2025-04-27T07:54:17.845836,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,18,402,4.446681499481201,29.0,41.237037037037034,3571.0,13130.0,0.3255558049713727,97.45253326400416,10968.933575962532,134.73225949324603
2025-04-27T07:55:18.922997,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,4,64,680,6.964634895324707,30.0,34.019033674963396,5000.0,18235.0,0.40878326100937556,88.26812546004658,12231.420600867812,206.58646487574765
2025-04-27T07:48:15.437960,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,23,256,2.818634271621704,29.0,37.52307692307692,2111.0,7645.0,0.21511613298207521,42.333940070995595,9813.303961613616,180.58796292476083
2025-04-27T07:53:25.694224,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,4,75,306,3.422050714492798,30.0,42.73941368078176,3622.0,9499.0,0.2213775969867129,43.76202150298923,16361.185816907177,217.0603567605111
