timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 12:28:49.437, 68.68 W, 0 %, 74704 MiB
2025/05/18 12:28:49.449, 70.57 W, 0 %, 74725 MiB
2025/05/18 12:28:49.462, 69.68 W, 0 %, 74725 MiB
2025/05/18 12:28:49.474, 69.00 W, 0 %, 74725 MiB
2025/05/18 12:28:49.487, 66.73 W, 0 %, 74725 MiB
2025/05/18 12:28:49.498, 69.29 W, 0 %, 74725 MiB
2025/05/18 12:28:49.509, 69.68 W, 0 %, 74725 MiB
2025/05/18 12:28:49.521, 66.61 W, 0 %, 74757 MiB
2025/05/18 12:28:49.782, 68.41 W, 0 %, 74704 MiB
2025/05/18 12:28:49.782, 70.30 W, 0 %, 74725 MiB
2025/05/18 12:28:49.782, 69.76 W, 0 %, 74725 MiB
2025/05/18 12:28:49.782, 68.72 W, 0 %, 74725 MiB
2025/05/18 12:28:49.782, 67.06 W, 0 %, 74725 MiB
2025/05/18 12:28:49.782, 69.29 W, 0 %, 74725 MiB
2025/05/18 12:28:49.782, 70.01 W, 0 %, 74725 MiB
2025/05/18 12:28:49.782, 66.61 W, 0 %, 74757 MiB
2025/05/18 12:28:50.032, 68.48 W, 0 %, 74704 MiB
2025/05/18 12:28:50.032, 70.30 W, 0 %, 74725 MiB
2025/05/18 12:28:50.033, 69.68 W, 0 %, 74725 MiB
2025/05/18 12:28:50.033, 68.72 W, 0 %, 74725 MiB
2025/05/18 12:28:50.033, 67.06 W, 0 %, 74725 MiB
2025/05/18 12:28:50.033, 69.01 W, 0 %, 74725 MiB
2025/05/18 12:28:50.033, 70.01 W, 0 %, 74725 MiB
2025/05/18 12:28:50.033, 66.61 W, 0 %, 74757 MiB
2025/05/18 12:28:50.283, 68.41 W, 0 %, 74704 MiB
2025/05/18 12:28:50.283, 70.30 W, 0 %, 74725 MiB
2025/05/18 12:28:50.283, 69.68 W, 0 %, 74725 MiB
2025/05/18 12:28:50.283, 68.72 W, 0 %, 74725 MiB
2025/05/18 12:28:50.283, 66.73 W, 0 %, 74725 MiB
2025/05/18 12:28:50.283, 69.01 W, 0 %, 74725 MiB
2025/05/18 12:28:50.283, 70.01 W, 0 %, 74725 MiB
2025/05/18 12:28:50.283, 66.61 W, 0 %, 74757 MiB
2025/05/18 12:28:50.533, 68.41 W, 0 %, 74704 MiB
2025/05/18 12:28:50.533, 70.30 W, 0 %, 74725 MiB
2025/05/18 12:28:50.533, 69.76 W, 0 %, 74725 MiB
2025/05/18 12:28:50.533, 68.72 W, 0 %, 74725 MiB
2025/05/18 12:28:50.533, 66.73 W, 0 %, 74725 MiB
2025/05/18 12:28:50.534, 69.01 W, 0 %, 74725 MiB
2025/05/18 12:28:50.534, 70.01 W, 0 %, 74725 MiB
2025/05/18 12:28:50.534, 66.61 W, 0 %, 74757 MiB
2025/05/18 12:28:50.784, 68.48 W, 0 %, 74704 MiB
2025/05/18 12:28:50.784, 70.30 W, 0 %, 74725 MiB
2025/05/18 12:28:50.784, 69.68 W, 0 %, 74725 MiB
2025/05/18 12:28:50.784, 68.72 W, 0 %, 74725 MiB
2025/05/18 12:28:50.784, 67.06 W, 0 %, 74725 MiB
2025/05/18 12:28:50.784, 69.01 W, 0 %, 74725 MiB
2025/05/18 12:28:50.784, 69.68 W, 0 %, 74725 MiB
2025/05/18 12:28:50.784, 66.61 W, 0 %, 74757 MiB
2025/05/18 12:28:51.034, 68.41 W, 0 %, 74704 MiB
2025/05/18 12:28:51.034, 70.30 W, 0 %, 74725 MiB
2025/05/18 12:28:51.034, 69.76 W, 0 %, 74725 MiB
2025/05/18 12:28:51.034, 68.72 W, 0 %, 74725 MiB
2025/05/18 12:28:51.034, 66.73 W, 0 %, 74725 MiB
2025/05/18 12:28:51.034, 69.01 W, 0 %, 74725 MiB
2025/05/18 12:28:51.034, 70.01 W, 0 %, 74725 MiB
2025/05/18 12:28:51.034, 66.61 W, 0 %, 74757 MiB
2025/05/18 12:28:51.285, 68.48 W, 0 %, 74704 MiB
2025/05/18 12:28:51.285, 70.30 W, 0 %, 74725 MiB
2025/05/18 12:28:51.285, 69.68 W, 0 %, 74725 MiB
2025/05/18 12:28:51.285, 68.72 W, 0 %, 74725 MiB
2025/05/18 12:28:51.285, 66.73 W, 0 %, 74725 MiB
2025/05/18 12:28:51.285, 69.01 W, 0 %, 74725 MiB
2025/05/18 12:28:51.285, 70.01 W, 0 %, 74725 MiB
2025/05/18 12:28:51.285, 66.61 W, 0 %, 74757 MiB
2025/05/18 12:28:51.535, 68.48 W, 0 %, 74704 MiB
2025/05/18 12:28:51.535, 70.30 W, 0 %, 74725 MiB
2025/05/18 12:28:51.535, 69.76 W, 0 %, 74725 MiB
