timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 09:28:51.012, 85.63 W, 0 %, 73511 MiB
2025/04/27 09:28:51.023, 79.01 W, 0 %, 73503 MiB
2025/04/27 09:28:51.033, 80.19 W, 0 %, 73503 MiB
2025/04/27 09:28:51.042, 86.39 W, 0 %, 73503 MiB
2025/04/27 09:28:51.050, 85.04 W, 0 %, 73503 MiB
2025/04/27 09:28:51.059, 83.91 W, 0 %, 73503 MiB
2025/04/27 09:28:51.068, 80.03 W, 0 %, 73503 MiB
2025/04/27 09:28:51.077, 81.68 W, 0 %, 73535 MiB
2025/04/27 09:28:51.337, 85.63 W, 0 %, 73511 MiB
2025/04/27 09:28:51.337, 79.35 W, 0 %, 73503 MiB
2025/04/27 09:28:51.337, 79.87 W, 0 %, 73503 MiB
2025/04/27 09:28:51.337, 86.06 W, 0 %, 73503 MiB
2025/04/27 09:28:51.337, 85.04 W, 0 %, 73503 MiB
2025/04/27 09:28:51.337, 83.64 W, 0 %, 73503 MiB
2025/04/27 09:28:51.337, 79.70 W, 0 %, 73503 MiB
2025/04/27 09:28:51.337, 81.68 W, 0 %, 73535 MiB
2025/04/27 09:28:51.587, 85.63 W, 0 %, 73511 MiB
2025/04/27 09:28:51.587, 79.01 W, 0 %, 73503 MiB
2025/04/27 09:28:51.587, 79.59 W, 0 %, 73503 MiB
2025/04/27 09:28:51.587, 85.78 W, 0 %, 73503 MiB
2025/04/27 09:28:51.587, 84.76 W, 0 %, 73503 MiB
2025/04/27 09:28:51.587, 83.31 W, 0 %, 73503 MiB
2025/04/27 09:28:51.587, 79.70 W, 0 %, 73503 MiB
2025/04/27 09:28:51.587, 81.68 W, 0 %, 73535 MiB
2025/04/27 09:28:51.838, 85.30 W, 0 %, 73511 MiB
2025/04/27 09:28:51.838, 79.01 W, 0 %, 73503 MiB
2025/04/27 09:28:51.838, 79.59 W, 0 %, 73503 MiB
