timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 05:44:10.030, 120.76 W, 0 %, 75393 MiB
2025/10/21 05:44:10.032, 72.34 W, 0 %, 17 MiB
2025/10/21 05:44:10.034, 73.10 W, 0 %, 17 MiB
2025/10/21 05:44:10.036, 69.36 W, 0 %, 17 MiB
2025/10/21 05:44:10.038, 69.18 W, 0 %, 17 MiB
2025/10/21 05:44:10.039, 71.76 W, 0 %, 17 MiB
2025/10/21 05:44:10.041, 69.67 W, 0 %, 17 MiB
2025/10/21 05:44:10.043, 70.33 W, 0 %, 17 MiB
2025/10/21 05:44:10.295, 120.09 W, 0 %, 75393 MiB
2025/10/21 05:44:10.295, 72.35 W, 0 %, 17 MiB
2025/10/21 05:44:10.295, 73.09 W, 0 %, 17 MiB
2025/10/21 05:44:10.295, 69.38 W, 0 %, 17 MiB
2025/10/21 05:44:10.295, 69.18 W, 0 %, 17 MiB
2025/10/21 05:44:10.295, 71.75 W, 0 %, 17 MiB
2025/10/21 05:44:10.295, 69.69 W, 0 %, 17 MiB
2025/10/21 05:44:10.295, 70.32 W, 0 %, 17 MiB
2025/10/21 05:44:10.545, 119.92 W, 0 %, 75393 MiB
2025/10/21 05:44:10.545, 72.34 W, 0 %, 17 MiB
2025/10/21 05:44:10.545, 73.08 W, 0 %, 17 MiB
2025/10/21 05:44:10.545, 69.37 W, 0 %, 17 MiB
2025/10/21 05:44:10.545, 69.18 W, 0 %, 17 MiB
2025/10/21 05:44:10.545, 71.72 W, 0 %, 17 MiB
2025/10/21 05:44:10.545, 69.67 W, 0 %, 17 MiB
2025/10/21 05:44:10.545, 70.32 W, 0 %, 17 MiB
2025/10/21 05:44:10.796, 119.71 W, 0 %, 75402 MiB
2025/10/21 05:44:10.796, 72.36 W, 0 %, 17 MiB
2025/10/21 05:44:10.796, 73.06 W, 0 %, 17 MiB
2025/10/21 05:44:10.796, 69.42 W, 0 %, 17 MiB
2025/10/21 05:44:10.796, 69.21 W, 0 %, 17 MiB
2025/10/21 05:44:10.796, 71.77 W, 0 %, 17 MiB
2025/10/21 05:44:10.796, 69.70 W, 0 %, 17 MiB
2025/10/21 05:44:10.796, 70.30 W, 0 %, 17 MiB
2025/10/21 05:44:11.046, 119.61 W, 0 %, 75402 MiB
2025/10/21 05:44:11.046, 72.39 W, 0 %, 17 MiB
2025/10/21 05:44:11.046, 73.07 W, 0 %, 17 MiB
2025/10/21 05:44:11.046, 69.39 W, 0 %, 17 MiB
2025/10/21 05:44:11.046, 69.18 W, 0 %, 17 MiB
2025/10/21 05:44:11.046, 71.76 W, 0 %, 17 MiB
2025/10/21 05:44:11.046, 69.68 W, 0 %, 17 MiB
2025/10/21 05:44:11.046, 70.31 W, 0 %, 17 MiB
2025/10/21 05:44:11.296, 119.49 W, 0 %, 75402 MiB
