timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/22 02:49:03.819, 132.91 W, 0 %, 76227 MiB
2025/10/22 02:49:03.822, 130.62 W, 0 %, 76115 MiB
2025/10/22 02:49:03.824, 126.36 W, 0 %, 76115 MiB
2025/10/22 02:49:03.826, 128.08 W, 0 %, 76115 MiB
2025/10/22 02:49:03.828, 70.54 W, 0 %, 17 MiB
2025/10/22 02:49:03.831, 78.71 W, 0 %, 17 MiB
2025/10/22 02:49:03.834, 74.00 W, 0 %, 17 MiB
2025/10/22 02:49:03.836, 71.67 W, 0 %, 17 MiB
2025/10/22 02:49:04.089, 132.80 W, 0 %, 76227 MiB
2025/10/22 02:49:04.089, 130.51 W, 0 %, 76115 MiB
2025/10/22 02:49:04.089, 126.29 W, 0 %, 76115 MiB
2025/10/22 02:49:04.089, 128.02 W, 0 %, 76115 MiB
2025/10/22 02:49:04.089, 70.50 W, 0 %, 17 MiB
2025/10/22 02:49:04.089, 78.71 W, 0 %, 17 MiB
2025/10/22 02:49:04.090, 73.85 W, 0 %, 17 MiB
2025/10/22 02:49:04.090, 71.54 W, 0 %, 17 MiB
2025/10/22 02:49:04.340, 132.73 W, 0 %, 76227 MiB
2025/10/22 02:49:04.340, 130.43 W, 0 %, 76115 MiB
2025/10/22 02:49:04.340, 126.21 W, 0 %, 76115 MiB
2025/10/22 02:49:04.340, 127.95 W, 0 %, 76115 MiB
2025/10/22 02:49:04.340, 70.50 W, 0 %, 17 MiB
2025/10/22 02:49:04.340, 78.71 W, 0 %, 17 MiB
2025/10/22 02:49:04.340, 73.87 W, 0 %, 17 MiB
2025/10/22 02:49:04.340, 71.39 W, 0 %, 17 MiB
2025/10/22 02:49:04.590, 132.60 W, 0 %, 76227 MiB
2025/10/22 02:49:04.590, 130.31 W, 0 %, 76115 MiB
2025/10/22 02:49:04.590, 126.11 W, 0 %, 76115 MiB
2025/10/22 02:49:04.590, 127.65 W, 0 %, 76115 MiB
2025/10/22 02:49:04.590, 70.51 W, 0 %, 17 MiB
2025/10/22 02:49:04.590, 78.72 W, 0 %, 17 MiB
2025/10/22 02:49:04.590, 73.75 W, 0 %, 17 MiB
2025/10/22 02:49:04.590, 71.27 W, 0 %, 17 MiB
2025/10/22 02:49:04.840, 132.52 W, 0 %, 76227 MiB
2025/10/22 02:49:04.840, 130.20 W, 0 %, 76115 MiB
2025/10/22 02:49:04.840, 126.06 W, 0 %, 76115 MiB
2025/10/22 02:49:04.840, 127.48 W, 0 %, 76115 MiB
2025/10/22 02:49:04.840, 70.50 W, 0 %, 17 MiB
2025/10/22 02:49:04.841, 78.74 W, 0 %, 17 MiB
2025/10/22 02:49:04.841, 73.88 W, 0 %, 17 MiB
2025/10/22 02:49:04.841, 71.14 W, 0 %, 17 MiB
2025/10/22 02:49:05.091, 132.42 W, 0 %, 76227 MiB
2025/10/22 02:49:05.091, 130.10 W, 0 %, 76115 MiB
2025/10/22 02:49:05.091, 125.96 W, 0 %, 76115 MiB
2025/10/22 02:49:05.091, 127.18 W, 0 %, 76115 MiB
2025/10/22 02:49:05.091, 70.52 W, 0 %, 17 MiB
2025/10/22 02:49:05.091, 78.71 W, 0 %, 17 MiB
2025/10/22 02:49:05.091, 74.11 W, 0 %, 17 MiB
2025/10/22 02:49:05.091, 71.04 W, 0 %, 17 MiB
2025/10/22 02:49:05.341, 132.34 W, 0 %, 76227 MiB
2025/10/22 02:49:05.341, 130.03 W, 0 %, 76115 MiB
2025/10/22 02:49:05.341, 125.90 W, 0 %, 76115 MiB
2025/10/22 02:49:05.341, 127.03 W, 0 %, 76115 MiB
2025/10/22 02:49:05.341, 70.55 W, 0 %, 17 MiB
2025/10/22 02:49:05.341, 78.73 W, 0 %, 17 MiB
2025/10/22 02:49:05.341, 73.88 W, 0 %, 17 MiB
2025/10/22 02:49:05.341, 70.98 W, 0 %, 17 MiB
2025/10/22 02:49:05.591, 132.26 W, 0 %, 76227 MiB
2025/10/22 02:49:05.591, 129.92 W, 0 %, 76115 MiB
2025/10/22 02:49:05.592, 125.84 W, 0 %, 76115 MiB
2025/10/22 02:49:05.592, 126.96 W, 0 %, 76115 MiB
2025/10/22 02:49:05.592, 70.51 W, 0 %, 17 MiB
2025/10/22 02:49:05.592, 78.75 W, 0 %, 17 MiB
2025/10/22 02:49:05.592, 73.78 W, 0 %, 17 MiB
